,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
66,156.0,191.0,163.0,85.0,-20.0,52.0,-94.0,16.0,-131.0,52.0,163.0,236.0,52.0,163.0,89.0,126.0,121.0,85.0,-19.0
67,191.0,85.0,126.0,15.0,126.0,126.0,52.0,52.0,16.0,16.0,273.0,52.0,200.0,52.0,163.0,16.0,156.0,226.0,226.0
68,261.0,-90.0,163.0,15.0,310.0,89.0,200.0,126.0,16.0,126.0,200.0,89.0,236.0,126.0,16.0,89.0,156.0,191.0,226.0
69,297.0,50.0,200.0,121.0,420.0,163.0,273.0,236.0,16.0,236.0,200.0,126.0,310.0,236.0,89.0,200.0,191.0,367.0,297.0
70,367.0,-19.0,200.0,-55.0,531.0,52.0,347.0,200.0,126.0,200.0,236.0,89.0,310.0,126.0,200.0,89.0,191.0,226.0,297.0
71,297.0,85.0,163.0,85.0,457.0,16.0,200.0,236.0,-131.0,310.0,126.0,236.0,200.0,236.0,52.0,200.0,121.0,191.0,50.0
72,261.0,156.0,89.0,85.0,347.0,52.0,126.0,163.0,-57.0,126.0,273.0,200.0,273.0,126.0,200.0,89.0,226.0,191.0,121.0
73,261.0,50.0,89.0,85.0,236.0,-20.0,89.0,52.0,-57.0,126.0,236.0,236.0,200.0,89.0,163.0,126.0,191.0,50.0,-19.0
74,332.0,226.0,52.0,261.0,52.0,126.0,-20.0,126.0,-131.0,163.0,200.0,347.0,126.0,200.0,126.0,163.0,191.0,156.0,-55.0
75,261.0,191.0,16.0,85.0,-94.0,89.0,-20.0,52.0,52.0,16.0,236.0,200.0,89.0,163.0,200.0,52.0,191.0,50.0,50.0
76,191.0,226.0,52.0,156.0,-167.0,89.0,-94.0,126.0,-94.0,200.0,126.0,310.0,16.0,200.0,-57.0,200.0,156.0,50.0,-55.0
77,226.0,85.0,52.0,156.0,-20.0,126.0,16.0,200.0,89.0,200.0,200.0,200.0,89.0,89.0,-20.0,126.0,191.0,226.0,156.0
78,191.0,-55.0,89.0,15.0,89.0,89.0,126.0,163.0,163.0,200.0,163.0,126.0,126.0,89.0,-20.0,89.0,121.0,121.0,121.0
79,121.0,85.0,89.0,85.0,163.0,163.0,89.0,310.0,52.0,347.0,163.0,163.0,163.0,200.0,126.0,236.0,85.0,261.0,85.0
80,121.0,-19.0,89.0,-90.0,310.0,89.0,236.0,273.0,310.0,273.0,310.0,16.0,273.0,89.0,347.0,163.0,85.0,191.0,226.0
81,121.0,-19.0,89.0,-55.0,347.0,52.0,236.0,310.0,163.0,384.0,126.0,126.0,200.0,200.0,200.0,273.0,50.0,156.0,85.0
82,156.0,85.0,16.0,15.0,310.0,89.0,126.0,310.0,163.0,273.0,126.0,163.0,236.0,163.0,273.0,236.0,85.0,261.0,121.0
83,121.0,-19.0,16.0,-55.0,273.0,-20.0,163.0,163.0,200.0,163.0,126.0,163.0,236.0,89.0,273.0,236.0,121.0,121.0,85.0
84,15.0,156.0,52.0,156.0,163.0,52.0,89.0,236.0,52.0,200.0,52.0,236.0,126.0,200.0,89.0,347.0,121.0,156.0,15.0
85,121.0,121.0,89.0,121.0,126.0,52.0,163.0,163.0,236.0,126.0,200.0,89.0,236.0,89.0,236.0,126.0,226.0,121.0,226.0
86,226.0,191.0,163.0,226.0,89.0,52.0,200.0,200.0,163.0,236.0,200.0,236.0,163.0,236.0,236.0,200.0,226.0,15.0,121.0
87,226.0,437.0,163.0,367.0,16.0,163.0,52.0,273.0,89.0,273.0,236.0,347.0,126.0,310.0,236.0,236.0,261.0,121.0,121.0
88,191.0,226.0,163.0,261.0,-57.0,163.0,-20.0,236.0,89.0,236.0,236.0,310.0,89.0,236.0,89.0,200.0,261.0,15.0,121.0
89,156.0,226.0,200.0,437.0,-57.0,310.0,-167.0,347.0,-131.0,384.0,126.0,384.0,16.0,347.0,-131.0,384.0,261.0,156.0,50.0
90,261.0,367.0,200.0,332.0,52.0,347.0,-57.0,347.0,52.0,310.0,200.0,236.0,89.0,273.0,16.0,236.0,297.0,367.0,297.0
91,297.0,437.0,126.0,261.0,163.0,347.0,89.0,310.0,89.0,273.0,89.0,236.0,126.0,273.0,16.0,310.0,191.0,402.0,261.0
92,156.0,473.0,126.0,437.0,273.0,494.0,200.0,420.0,126.0,384.0,89.0,310.0,200.0,384.0,52.0,384.0,156.0,613.0,332.0
93,50.0,226.0,126.0,367.0,457.0,457.0,384.0,384.0,310.0,384.0,163.0,273.0,236.0,347.0,200.0,236.0,156.0,578.0,437.0
94,50.0,332.0,200.0,543.0,531.0,457.0,384.0,420.0,236.0,457.0,89.0,384.0,200.0,384.0,273.0,347.0,191.0,613.0,297.0
95,156.0,402.0,236.0,543.0,568.0,457.0,420.0,384.0,420.0,310.0,200.0,310.0,310.0,310.0,494.0,273.0,297.0,649.0,437.0
96,191.0,332.0,236.0,473.0,531.0,310.0,420.0,273.0,347.0,273.0,163.0,347.0,236.0,347.0,236.0,310.0,297.0,508.0,261.0
97,191.0,508.0,273.0,578.0,384.0,347.0,236.0,347.0,163.0,310.0,163.0,457.0,200.0,420.0,52.0,384.0,332.0,543.0,226.0
98,191.0,473.0,310.0,402.0,273.0,236.0,273.0,273.0,347.0,236.0,273.0,384.0,200.0,347.0,163.0,273.0,402.0,437.0,367.0
99,156.0,402.0,310.0,473.0,163.0,310.0,163.0,384.0,163.0,384.0,126.0,494.0,16.0,531.0,-94.0,457.0,332.0,402.0,191.0
100,191.0,332.0,236.0,437.0,126.0,494.0,52.0,420.0,163.0,273.0,163.0,384.0,52.0,494.0,-131.0,347.0,332.0,437.0,297.0
101,297.0,226.0,310.0,261.0,236.0,457.0,126.0,273.0,163.0,236.0,126.0,310.0,126.0,347.0,16.0,273.0,332.0,226.0,261.0
102,261.0,367.0,347.0,402.0,310.0,531.0,126.0,347.0,52.0,347.0,163.0,347.0,163.0,457.0,126.0,384.0,226.0,297.0,191.0
103,191.0,332.0,273.0,261.0,310.0,494.0,200.0,273.0,200.0,200.0,273.0,200.0,236.0,347.0,236.0,200.0,156.0,261.0,226.0
104,156.0,367.0,236.0,332.0,236.0,420.0,163.0,273.0,89.0,273.0,126.0,310.0,200.0,310.0,200.0,347.0,50.0,261.0,50.0
105,156.0,437.0,236.0,367.0,273.0,384.0,163.0,273.0,126.0,200.0,200.0,273.0,310.0,236.0,310.0,310.0,85.0,367.0,50.0
106,85.0,156.0,200.0,191.0,273.0,200.0,200.0,52.0,126.0,16.0,126.0,163.0,310.0,126.0,200.0,163.0,85.0,191.0,-19.0
107,-19.0,226.0,163.0,297.0,200.0,200.0,52.0,52.0,-57.0,-20.0,16.0,273.0,163.0,200.0,16.0,236.0,121.0,261.0,-90.0
108,50.0,156.0,126.0,226.0,200.0,200.0,163.0,16.0,200.0,-57.0,163.0,163.0,200.0,89.0,200.0,126.0,191.0,261.0,156.0
109,156.0,85.0,126.0,156.0,273.0,89.0,273.0,16.0,236.0,52.0,126.0,163.0,89.0,126.0,163.0,126.0,156.0,121.0,85.0
110,191.0,261.0,126.0,121.0,163.0,-20.0,200.0,-20.0,200.0,-20.0,163.0,126.0,52.0,89.0,163.0,16.0,156.0,121.0,50.0
111,191.0,156.0,89.0,-90.0,52.0,-351.0,126.0,-241.0,273.0,-241.0,163.0,16.0,16.0,-167.0,89.0,-131.0,156.0,-125.0,-19.0
112,50.0,50.0,89.0,-55.0,-131.0,-388.0,-57.0,-241.0,16.0,-167.0,52.0,89.0,-57.0,-167.0,-94.0,-20.0,85.0,-231.0,-160.0
113,-19.0,-125.0,52.0,-195.0,-167.0,-351.0,-94.0,-278.0,163.0,-241.0,163.0,-94.0,-20.0,-278.0,52.0,-167.0,121.0,-336.0,-19.0
114,50.0,-231.0,52.0,-301.0,-167.0,-388.0,-94.0,-278.0,163.0,-167.0,126.0,-131.0,-57.0,-315.0,-94.0,-94.0,85.0,-583.0,-90.0
115,121.0,-125.0,16.0,-231.0,-204.0,-241.0,-131.0,-131.0,163.0,-57.0,126.0,-204.0,-57.0,-241.0,-94.0,-94.0,121.0,-477.0,-19.0
116,191.0,-90.0,16.0,-407.0,-204.0,-278.0,52.0,-167.0,420.0,-204.0,236.0,-425.0,16.0,-278.0,163.0,-278.0,261.0,-583.0,50.0
117,261.0,156.0,89.0,-231.0,-167.0,-315.0,89.0,-131.0,384.0,-57.0,236.0,-351.0,16.0,-241.0,163.0,-131.0,367.0,-547.0,-19.0
118,367.0,297.0,200.0,-125.0,16.0,-351.0,236.0,-57.0,568.0,16.0,384.0,-499.0,163.0,-315.0,273.0,-167.0,508.0,-336.0,226.0
119,508.0,437.0,310.0,-90.0,200.0,-425.0,347.0,-57.0,604.0,52.0,347.0,-315.0,200.0,-315.0,200.0,-204.0,649.0,-371.0,226.0
120,825.0,860.0,494.0,156.0,347.0,-315.0,310.0,89.0,531.0,163.0,420.0,163.0,273.0,-204.0,236.0,-167.0,895.0,-125.0,332.0
121,1141.0,930.0,641.0,85.0,568.0,-241.0,457.0,52.0,752.0,126.0,568.0,384.0,310.0,-315.0,384.0,-241.0,1071.0,-19.0,578.0
122,1212.0,965.0,715.0,226.0,604.0,-167.0,494.0,126.0,604.0,200.0,457.0,715.0,273.0,-204.0,163.0,-94.0,1071.0,50.0,543.0
123,1247.0,1036.0,678.0,191.0,531.0,-167.0,457.0,126.0,604.0,52.0,641.0,862.0,347.0,-167.0,236.0,-167.0,1071.0,85.0,613.0
124,1212.0,895.0,678.0,15.0,457.0,-241.0,420.0,16.0,531.0,16.0,678.0,1083.0,310.0,-167.0,236.0,-131.0,1001.0,-90.0,508.0
125,1106.0,895.0,641.0,191.0,347.0,-94.0,200.0,89.0,236.0,89.0,494.0,1304.0,273.0,-20.0,163.0,16.0,930.0,-19.0,332.0
126,1001.0,789.0,568.0,50.0,310.0,16.0,163.0,16.0,310.0,-57.0,420.0,1193.0,310.0,-20.0,273.0,-131.0,860.0,-55.0,367.0
127,825.0,860.0,457.0,85.0,273.0,126.0,89.0,52.0,126.0,89.0,200.0,1340.0,236.0,89.0,200.0,16.0,719.0,-125.0,226.0
128,719.0,860.0,384.0,156.0,273.0,310.0,89.0,163.0,163.0,163.0,236.0,1377.0,273.0,163.0,310.0,89.0,719.0,15.0,367.0
129,754.0,649.0,384.0,50.0,273.0,273.0,236.0,126.0,310.0,126.0,236.0,1377.0,273.0,89.0,384.0,52.0,684.0,-90.0,367.0
130,684.0,825.0,347.0,226.0,200.0,347.0,163.0,200.0,89.0,200.0,126.0,1524.0,163.0,236.0,236.0,126.0,578.0,15.0,121.0
131,613.0,789.0,310.0,261.0,163.0,273.0,163.0,126.0,200.0,52.0,163.0,1377.0,163.0,126.0,347.0,16.0,543.0,50.0,156.0
132,508.0,649.0,273.0,332.0,89.0,163.0,163.0,89.0,126.0,52.0,16.0,1451.0,52.0,163.0,236.0,89.0,508.0,-90.0,15.0
133,402.0,754.0,273.0,402.0,89.0,163.0,200.0,126.0,126.0,52.0,-57.0,1451.0,89.0,200.0,273.0,89.0,543.0,15.0,121.0
134,402.0,613.0,236.0,191.0,163.0,52.0,347.0,52.0,310.0,52.0,-57.0,1267.0,126.0,89.0,347.0,52.0,543.0,-55.0,226.0
135,367.0,578.0,200.0,297.0,126.0,89.0,236.0,126.0,126.0,163.0,-167.0,1304.0,89.0,236.0,236.0,273.0,473.0,50.0,85.0
136,297.0,473.0,163.0,191.0,126.0,163.0,200.0,89.0,200.0,52.0,-20.0,1230.0,163.0,273.0,347.0,163.0,437.0,121.0,156.0
137,191.0,332.0,126.0,121.0,16.0,126.0,89.0,16.0,52.0,52.0,-57.0,1193.0,89.0,310.0,236.0,200.0,297.0,15.0,-19.0
138,121.0,367.0,200.0,261.0,-20.0,310.0,-94.0,89.0,-94.0,52.0,-57.0,1156.0,89.0,384.0,200.0,273.0,297.0,191.0,-19.0
139,226.0,226.0,236.0,156.0,89.0,273.0,-57.0,-20.0,52.0,-94.0,16.0,936.0,126.0,310.0,200.0,163.0,297.0,156.0,50.0
140,191.0,402.0,236.0,261.0,126.0,347.0,-94.0,52.0,-94.0,52.0,-167.0,936.0,89.0,457.0,16.0,273.0,226.0,121.0,-19.0
141,191.0,473.0,200.0,226.0,200.0,347.0,52.0,126.0,52.0,89.0,-94.0,788.0,163.0,384.0,163.0,200.0,191.0,156.0,156.0
142,156.0,226.0,200.0,156.0,236.0,273.0,200.0,126.0,126.0,126.0,-167.0,604.0,126.0,347.0,126.0,273.0,85.0,50.0,156.0
143,85.0,297.0,236.0,332.0,273.0,347.0,236.0,273.0,52.0,273.0,-204.0,494.0,126.0,457.0,89.0,384.0,121.0,261.0,191.0
144,191.0,191.0,310.0,191.0,457.0,273.0,420.0,236.0,347.0,163.0,-94.0,126.0,310.0,384.0,310.0,236.0,226.0,261.0,402.0
145,226.0,226.0,420.0,297.0,531.0,236.0,420.0,236.0,236.0,273.0,-167.0,16.0,310.0,384.0,163.0,310.0,226.0,261.0,261.0
146,226.0,332.0,420.0,367.0,531.0,273.0,310.0,236.0,200.0,200.0,-57.0,-167.0,420.0,347.0,126.0,236.0,261.0,402.0,332.0
147,261.0,191.0,494.0,297.0,494.0,273.0,273.0,200.0,163.0,126.0,-20.0,-425.0,384.0,310.0,52.0,163.0,297.0,332.0,297.0
148,226.0,226.0,494.0,473.0,384.0,457.0,89.0,310.0,-94.0,236.0,16.0,-609.0,347.0,494.0,-20.0,273.0,226.0,508.0,156.0
149,226.0,15.0,420.0,367.0,273.0,568.0,-20.0,310.0,16.0,236.0,163.0,-977.0,347.0,420.0,16.0,236.0,85.0,578.0,226.0
150,191.0,-19.0,273.0,297.0,126.0,641.0,-131.0,347.0,-167.0,384.0,52.0,-1161.0,126.0,420.0,-94.0,347.0,-125.0,508.0,85.0
151,85.0,-19.0,163.0,297.0,16.0,715.0,-131.0,420.0,-131.0,384.0,52.0,-1382.0,52.0,420.0,52.0,347.0,-160.0,578.0,156.0
152,-90.0,-301.0,52.0,156.0,52.0,604.0,-57.0,310.0,16.0,273.0,16.0,-1603.0,-20.0,347.0,52.0,273.0,-266.0,402.0,121.0
153,-301.0,-231.0,-57.0,191.0,16.0,568.0,-94.0,347.0,-204.0,347.0,-131.0,-1566.0,-94.0,384.0,-167.0,420.0,-477.0,402.0,-55.0
154,-477.0,-407.0,-241.0,-19.0,52.0,457.0,16.0,273.0,-57.0,200.0,-57.0,-1713.0,-20.0,273.0,-57.0,273.0,-583.0,332.0,15.0
155,-653.0,-688.0,-315.0,-55.0,16.0,310.0,16.0,163.0,-131.0,126.0,-94.0,-1676.0,-94.0,236.0,-241.0,310.0,-723.0,191.0,-125.0
156,-759.0,-723.0,-351.0,15.0,16.0,310.0,-57.0,200.0,-131.0,126.0,16.0,-1603.0,-57.0,200.0,-278.0,236.0,-759.0,261.0,-160.0
157,-688.0,-864.0,-351.0,-160.0,126.0,126.0,52.0,89.0,52.0,89.0,89.0,-1639.0,-20.0,16.0,-131.0,52.0,-759.0,121.0,-125.0
158,-653.0,-794.0,-315.0,-55.0,52.0,52.0,-57.0,163.0,-131.0,236.0,16.0,-1455.0,-131.0,52.0,-131.0,200.0,-759.0,85.0,-266.0
159,-653.0,-794.0,-351.0,-55.0,-20.0,52.0,-57.0,236.0,16.0,236.0,163.0,-1492.0,-57.0,-20.0,89.0,163.0,-653.0,156.0,-90.0
160,-723.0,-829.0,-278.0,-55.0,-20.0,52.0,-20.0,273.0,16.0,347.0,89.0,-1345.0,-94.0,52.0,52.0,273.0,-653.0,121.0,-160.0
161,-759.0,-688.0,-278.0,50.0,-94.0,273.0,-20.0,420.0,-94.0,457.0,52.0,-1087.0,-57.0,273.0,163.0,384.0,-688.0,332.0,-125.0
162,-723.0,-759.0,-351.0,-55.0,-131.0,310.0,52.0,384.0,16.0,384.0,89.0,-1014.0,52.0,273.0,236.0,273.0,-688.0,261.0,-55.0
163,-794.0,-759.0,-351.0,-19.0,-315.0,310.0,-94.0,384.0,-241.0,384.0,16.0,-793.0,-57.0,347.0,-20.0,347.0,-723.0,191.0,-231.0
164,-759.0,-759.0,-315.0,-19.0,-388.0,310.0,-278.0,273.0,-278.0,163.0,126.0,-719.0,-57.0,273.0,-94.0,236.0,-653.0,297.0,-231.0
165,-688.0,-759.0,-241.0,-55.0,-351.0,200.0,-351.0,163.0,-351.0,163.0,163.0,-535.0,-20.0,236.0,-167.0,310.0,-653.0,191.0,-336.0
166,-723.0,-583.0,-241.0,156.0,-315.0,273.0,-462.0,200.0,-535.0,236.0,163.0,-351.0,-57.0,310.0,-167.0,347.0,-688.0,297.0,-442.0
167,-794.0,-688.0,-351.0,15.0,-351.0,163.0,-462.0,89.0,-388.0,89.0,163.0,-425.0,-20.0,163.0,-57.0,163.0,-723.0,226.0,-371.0
