,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
26,121.0,156.0,126.0,261.0,163.0,89.0,16.0,52.0,-20.0,-57.0,200.0,200.0,163.0,126.0,89.0,16.0,226.0,50.0,-19.0
27,226.0,191.0,236.0,261.0,236.0,126.0,89.0,89.0,16.0,-57.0,310.0,163.0,273.0,126.0,126.0,89.0,297.0,85.0,-19.0
28,226.0,156.0,273.0,191.0,126.0,89.0,16.0,52.0,-20.0,-20.0,310.0,126.0,236.0,89.0,126.0,89.0,297.0,15.0,-55.0
29,261.0,121.0,273.0,121.0,89.0,-20.0,-20.0,-20.0,52.0,89.0,273.0,89.0,163.0,52.0,89.0,126.0,226.0,-125.0,-90.0
30,191.0,121.0,200.0,85.0,16.0,-57.0,-94.0,-57.0,126.0,200.0,273.0,89.0,126.0,52.0,89.0,163.0,121.0,-125.0,-160.0
31,85.0,85.0,52.0,15.0,-131.0,-131.0,-167.0,-131.0,52.0,126.0,126.0,52.0,-20.0,16.0,52.0,126.0,15.0,-231.0,-195.0
32,85.0,85.0,52.0,50.0,-131.0,-131.0,-131.0,-131.0,126.0,163.0,163.0,89.0,-20.0,52.0,126.0,163.0,85.0,-195.0,-90.0
33,85.0,121.0,16.0,156.0,-167.0,-57.0,-94.0,-57.0,89.0,236.0,52.0,89.0,-94.0,16.0,52.0,163.0,50.0,-195.0,-125.0
34,50.0,121.0,-20.0,121.0,-204.0,-57.0,-94.0,-57.0,163.0,236.0,89.0,126.0,-94.0,-20.0,52.0,200.0,15.0,-231.0,-90.0
35,50.0,85.0,-20.0,15.0,-241.0,-94.0,-131.0,-131.0,126.0,126.0,126.0,52.0,-131.0,-94.0,52.0,89.0,-19.0,-301.0,-195.0
36,15.0,85.0,-20.0,-19.0,-351.0,-94.0,-241.0,-94.0,16.0,126.0,126.0,52.0,-204.0,-20.0,-20.0,89.0,-55.0,-301.0,-266.0
37,15.0,121.0,-20.0,50.0,-388.0,-20.0,-241.0,-20.0,16.0,163.0,126.0,126.0,-131.0,89.0,-20.0,89.0,-19.0,-231.0,-195.0
38,85.0,191.0,16.0,121.0,-315.0,-20.0,-204.0,-20.0,-57.0,89.0,126.0,163.0,-94.0,126.0,-94.0,16.0,-19.0,-195.0,-231.0
39,50.0,226.0,-20.0,121.0,-204.0,-57.0,-167.0,-57.0,-57.0,126.0,126.0,236.0,-20.0,126.0,-57.0,126.0,15.0,-195.0,-195.0
40,121.0,156.0,89.0,85.0,-94.0,-131.0,-94.0,-94.0,16.0,52.0,236.0,163.0,52.0,16.0,89.0,52.0,50.0,-195.0,-195.0
41,191.0,121.0,126.0,50.0,-57.0,-131.0,-57.0,-131.0,126.0,52.0,273.0,126.0,89.0,16.0,126.0,52.0,121.0,-90.0,-90.0
42,191.0,156.0,163.0,85.0,16.0,-57.0,16.0,-57.0,126.0,89.0,273.0,200.0,126.0,52.0,89.0,89.0,85.0,15.0,-19.0
43,156.0,191.0,126.0,156.0,16.0,16.0,52.0,16.0,89.0,89.0,200.0,236.0,89.0,52.0,16.0,89.0,85.0,121.0,-55.0
44,121.0,226.0,89.0,156.0,-20.0,16.0,16.0,16.0,52.0,52.0,236.0,236.0,163.0,52.0,16.0,89.0,121.0,85.0,-19.0
45,261.0,261.0,236.0,121.0,89.0,16.0,89.0,16.0,16.0,-94.0,310.0,200.0,163.0,89.0,16.0,-20.0,191.0,50.0,-19.0
46,261.0,297.0,236.0,121.0,52.0,52.0,16.0,16.0,-57.0,-131.0,273.0,273.0,89.0,163.0,89.0,-20.0,156.0,15.0,-90.0
47,226.0,261.0,200.0,85.0,16.0,16.0,-20.0,16.0,-20.0,-131.0,236.0,236.0,52.0,126.0,126.0,-20.0,85.0,-19.0,-90.0
48,226.0,226.0,200.0,85.0,16.0,16.0,-20.0,16.0,52.0,-20.0,236.0,200.0,89.0,200.0,200.0,16.0,121.0,50.0,-19.0
49,191.0,261.0,163.0,156.0,52.0,126.0,16.0,126.0,16.0,-20.0,163.0,236.0,89.0,273.0,126.0,89.0,121.0,191.0,15.0
50,226.0,332.0,200.0,261.0,163.0,236.0,89.0,236.0,-57.0,-57.0,236.0,310.0,200.0,310.0,89.0,52.0,191.0,332.0,50.0
51,226.0,332.0,200.0,332.0,163.0,273.0,89.0,236.0,-94.0,-94.0,236.0,310.0,163.0,236.0,16.0,52.0,191.0,332.0,50.0
52,226.0,297.0,236.0,332.0,200.0,236.0,126.0,236.0,16.0,-57.0,236.0,273.0,200.0,236.0,16.0,126.0,226.0,367.0,121.0
53,226.0,297.0,273.0,332.0,200.0,236.0,163.0,236.0,16.0,-20.0,236.0,236.0,236.0,273.0,163.0,126.0,297.0,402.0,156.0
54,226.0,297.0,236.0,261.0,163.0,126.0,126.0,126.0,-57.0,-20.0,200.0,236.0,126.0,163.0,163.0,52.0,261.0,297.0,121.0
55,226.0,332.0,236.0,226.0,200.0,52.0,126.0,52.0,89.0,126.0,236.0,273.0,163.0,126.0,126.0,89.0,226.0,261.0,121.0
56,226.0,332.0,200.0,261.0,163.0,52.0,126.0,89.0,126.0,273.0,200.0,273.0,126.0,163.0,52.0,126.0,156.0,297.0,85.0
57,156.0,297.0,163.0,261.0,126.0,126.0,126.0,163.0,126.0,273.0,163.0,273.0,126.0,163.0,89.0,200.0,121.0,261.0,121.0
58,156.0,191.0,126.0,226.0,89.0,126.0,89.0,126.0,52.0,89.0,126.0,126.0,89.0,52.0,89.0,89.0,121.0,121.0,50.0
59,85.0,85.0,89.0,156.0,-20.0,89.0,16.0,89.0,-57.0,52.0,89.0,89.0,16.0,89.0,52.0,89.0,85.0,85.0,-19.0
60,50.0,85.0,89.0,191.0,-20.0,163.0,16.0,126.0,-20.0,163.0,126.0,126.0,126.0,163.0,52.0,200.0,85.0,121.0,15.0
61,85.0,191.0,89.0,226.0,52.0,200.0,52.0,200.0,-57.0,200.0,89.0,163.0,126.0,126.0,-57.0,163.0,15.0,156.0,-19.0
62,50.0,156.0,52.0,191.0,89.0,200.0,52.0,200.0,-57.0,310.0,89.0,163.0,126.0,126.0,16.0,163.0,15.0,121.0,50.0
63,85.0,156.0,52.0,191.0,89.0,236.0,89.0,200.0,-20.0,420.0,89.0,126.0,89.0,89.0,89.0,200.0,-19.0,121.0,15.0
64,-19.0,156.0,-57.0,226.0,-20.0,236.0,52.0,236.0,16.0,568.0,16.0,200.0,16.0,163.0,126.0,347.0,-90.0,191.0,-55.0
65,-90.0,191.0,-131.0,226.0,-57.0,236.0,16.0,236.0,52.0,604.0,-94.0,200.0,-20.0,236.0,52.0,384.0,-160.0,156.0,-160.0
66,-125.0,191.0,-131.0,191.0,-131.0,200.0,-57.0,200.0,89.0,531.0,-94.0,163.0,-57.0,200.0,16.0,347.0,-125.0,121.0,-160.0
67,-90.0,156.0,-94.0,121.0,-131.0,89.0,-57.0,89.0,89.0,457.0,-20.0,89.0,-20.0,89.0,-20.0,273.0,15.0,15.0,-90.0
68,85.0,121.0,89.0,121.0,16.0,16.0,16.0,16.0,163.0,310.0,163.0,89.0,89.0,52.0,52.0,200.0,191.0,50.0,-19.0
69,121.0,85.0,126.0,156.0,-20.0,89.0,16.0,52.0,126.0,200.0,126.0,52.0,89.0,89.0,89.0,163.0,191.0,85.0,-19.0
70,50.0,85.0,89.0,121.0,-94.0,126.0,-20.0,89.0,89.0,163.0,52.0,52.0,-20.0,89.0,126.0,200.0,50.0,50.0,-55.0
71,50.0,85.0,52.0,85.0,-57.0,163.0,16.0,163.0,126.0,236.0,52.0,52.0,-20.0,89.0,200.0,236.0,15.0,85.0,15.0
72,85.0,85.0,52.0,50.0,-20.0,200.0,16.0,200.0,89.0,236.0,89.0,16.0,16.0,126.0,126.0,236.0,15.0,121.0,50.0
73,156.0,50.0,126.0,15.0,52.0,236.0,89.0,273.0,89.0,310.0,200.0,89.0,126.0,236.0,163.0,236.0,85.0,156.0,121.0
74,191.0,85.0,163.0,50.0,126.0,236.0,200.0,273.0,163.0,310.0,200.0,52.0,200.0,163.0,200.0,236.0,121.0,85.0,156.0
75,156.0,85.0,163.0,121.0,236.0,236.0,310.0,236.0,347.0,200.0,163.0,52.0,310.0,200.0,273.0,200.0,226.0,121.0,261.0
76,156.0,121.0,163.0,156.0,273.0,163.0,347.0,163.0,347.0,16.0,89.0,126.0,273.0,163.0,273.0,89.0,226.0,121.0,156.0
77,15.0,156.0,52.0,156.0,163.0,89.0,236.0,89.0,200.0,-20.0,-20.0,200.0,236.0,163.0,273.0,126.0,85.0,15.0,15.0
78,-19.0,156.0,-20.0,121.0,163.0,16.0,163.0,16.0,200.0,-20.0,16.0,200.0,200.0,126.0,310.0,89.0,50.0,-19.0,15.0
79,15.0,121.0,16.0,85.0,52.0,-57.0,89.0,-20.0,163.0,-20.0,16.0,126.0,126.0,52.0,236.0,16.0,15.0,-19.0,-55.0
80,15.0,121.0,16.0,50.0,-20.0,-20.0,16.0,-20.0,52.0,16.0,52.0,89.0,126.0,89.0,126.0,126.0,50.0,15.0,-55.0
81,15.0,85.0,52.0,15.0,16.0,-57.0,-20.0,-20.0,-20.0,-20.0,16.0,52.0,89.0,89.0,89.0,16.0,15.0,15.0,-90.0
82,-19.0,50.0,-20.0,50.0,-57.0,-20.0,-94.0,-20.0,-57.0,-20.0,-57.0,89.0,16.0,126.0,126.0,16.0,-19.0,50.0,-125.0
83,-19.0,85.0,16.0,85.0,-57.0,52.0,-131.0,52.0,-57.0,-20.0,-57.0,126.0,-57.0,163.0,126.0,52.0,15.0,85.0,-90.0
84,15.0,85.0,16.0,121.0,-94.0,126.0,-131.0,89.0,-167.0,16.0,-57.0,89.0,-57.0,126.0,89.0,89.0,15.0,121.0,-90.0
85,-19.0,15.0,-20.0,15.0,-94.0,126.0,-94.0,89.0,-57.0,16.0,-57.0,16.0,16.0,52.0,52.0,89.0,-19.0,156.0,15.0
86,-19.0,-125.0,16.0,-55.0,52.0,89.0,52.0,89.0,52.0,16.0,-94.0,-57.0,52.0,52.0,89.0,52.0,-55.0,121.0,85.0
87,-90.0,-125.0,-94.0,-55.0,89.0,89.0,89.0,126.0,89.0,126.0,-167.0,-20.0,-20.0,126.0,89.0,126.0,-125.0,121.0,121.0
88,-160.0,-55.0,-167.0,-90.0,126.0,126.0,126.0,163.0,89.0,200.0,-204.0,16.0,-20.0,126.0,16.0,200.0,-195.0,85.0,156.0
89,-160.0,-19.0,-167.0,-90.0,163.0,126.0,200.0,163.0,200.0,273.0,-94.0,52.0,52.0,89.0,89.0,163.0,-90.0,156.0,226.0
90,-55.0,15.0,-20.0,-55.0,200.0,89.0,273.0,126.0,236.0,236.0,16.0,52.0,126.0,89.0,126.0,126.0,15.0,156.0,226.0
91,85.0,50.0,126.0,15.0,236.0,16.0,236.0,52.0,200.0,126.0,126.0,89.0,163.0,52.0,89.0,89.0,121.0,156.0,121.0
92,50.0,85.0,89.0,85.0,52.0,-20.0,16.0,-20.0,-57.0,-20.0,89.0,163.0,52.0,89.0,-57.0,89.0,156.0,85.0,-19.0
93,85.0,121.0,126.0,121.0,-20.0,-57.0,-94.0,-57.0,-167.0,-131.0,52.0,200.0,-20.0,89.0,-94.0,52.0,156.0,50.0,-55.0
94,156.0,121.0,126.0,85.0,16.0,-94.0,-57.0,-94.0,-94.0,-131.0,126.0,200.0,-20.0,52.0,16.0,16.0,191.0,15.0,-55.0
95,121.0,121.0,89.0,15.0,-20.0,-94.0,-94.0,-57.0,-94.0,-57.0,89.0,163.0,-20.0,52.0,16.0,52.0,85.0,15.0,-90.0
96,156.0,121.0,126.0,15.0,16.0,-20.0,-94.0,16.0,-57.0,-20.0,200.0,163.0,52.0,126.0,16.0,89.0,50.0,15.0,-90.0
97,156.0,50.0,126.0,-55.0,16.0,-57.0,-94.0,-57.0,-57.0,-131.0,163.0,16.0,52.0,52.0,-20.0,16.0,-19.0,-55.0,-160.0
98,121.0,-90.0,126.0,-125.0,89.0,-20.0,-57.0,-20.0,-20.0,-94.0,163.0,-20.0,163.0,16.0,52.0,89.0,-19.0,15.0,-19.0
99,121.0,-55.0,126.0,-55.0,200.0,52.0,89.0,89.0,89.0,52.0,126.0,-20.0,200.0,52.0,89.0,126.0,-19.0,85.0,50.0
100,50.0,-19.0,52.0,-19.0,200.0,126.0,163.0,163.0,163.0,163.0,89.0,16.0,200.0,126.0,89.0,163.0,15.0,121.0,156.0
101,121.0,15.0,163.0,15.0,236.0,163.0,236.0,200.0,200.0,126.0,200.0,52.0,273.0,236.0,126.0,126.0,121.0,156.0,261.0
102,261.0,50.0,236.0,121.0,273.0,163.0,236.0,163.0,163.0,89.0,200.0,89.0,200.0,200.0,163.0,16.0,156.0,156.0,261.0
103,261.0,85.0,236.0,191.0,273.0,126.0,236.0,163.0,236.0,89.0,200.0,126.0,163.0,126.0,236.0,52.0,226.0,121.0,332.0
104,297.0,156.0,273.0,191.0,310.0,89.0,310.0,126.0,273.0,52.0,200.0,126.0,200.0,52.0,200.0,52.0,226.0,121.0,332.0
105,261.0,156.0,236.0,191.0,236.0,89.0,273.0,126.0,236.0,126.0,200.0,163.0,200.0,126.0,126.0,126.0,261.0,121.0,367.0
106,297.0,156.0,310.0,191.0,273.0,89.0,273.0,126.0,236.0,126.0,273.0,163.0,236.0,200.0,89.0,52.0,297.0,50.0,402.0
107,367.0,156.0,347.0,156.0,200.0,52.0,236.0,89.0,163.0,16.0,273.0,163.0,200.0,163.0,126.0,-20.0,297.0,-55.0,297.0
108,226.0,156.0,236.0,85.0,16.0,16.0,89.0,52.0,89.0,-131.0,163.0,163.0,126.0,89.0,52.0,52.0,156.0,-125.0,156.0
109,156.0,121.0,163.0,15.0,16.0,16.0,52.0,16.0,89.0,-57.0,89.0,89.0,89.0,16.0,89.0,16.0,50.0,-125.0,85.0
110,121.0,85.0,89.0,15.0,89.0,89.0,89.0,89.0,163.0,200.0,89.0,89.0,126.0,52.0,163.0,89.0,50.0,-19.0,156.0
111,156.0,85.0,126.0,15.0,236.0,163.0,273.0,163.0,273.0,236.0,126.0,89.0,200.0,89.0,273.0,52.0,85.0,15.0,226.0
112,191.0,50.0,163.0,15.0,236.0,126.0,273.0,126.0,273.0,200.0,126.0,89.0,200.0,52.0,273.0,52.0,121.0,-19.0,156.0
113,121.0,50.0,52.0,50.0,126.0,52.0,200.0,89.0,236.0,200.0,16.0,52.0,89.0,52.0,52.0,126.0,15.0,-55.0,121.0
114,85.0,85.0,52.0,50.0,126.0,89.0,200.0,89.0,310.0,273.0,89.0,89.0,89.0,52.0,126.0,163.0,50.0,15.0,156.0
115,85.0,85.0,52.0,50.0,89.0,89.0,163.0,89.0,236.0,126.0,89.0,52.0,52.0,-20.0,126.0,89.0,50.0,50.0,85.0
116,85.0,121.0,52.0,85.0,52.0,163.0,126.0,163.0,163.0,126.0,52.0,89.0,16.0,52.0,52.0,52.0,85.0,156.0,156.0
117,156.0,121.0,126.0,191.0,52.0,236.0,126.0,236.0,200.0,163.0,126.0,89.0,52.0,126.0,89.0,16.0,226.0,226.0,226.0
118,191.0,121.0,200.0,191.0,89.0,200.0,163.0,200.0,200.0,126.0,126.0,89.0,16.0,89.0,52.0,16.0,261.0,156.0,226.0
119,226.0,156.0,236.0,191.0,126.0,200.0,163.0,200.0,236.0,163.0,200.0,163.0,52.0,89.0,52.0,89.0,261.0,156.0,226.0
120,191.0,156.0,200.0,191.0,52.0,236.0,89.0,200.0,163.0,163.0,163.0,163.0,-20.0,89.0,-20.0,126.0,191.0,156.0,156.0
121,226.0,156.0,200.0,156.0,89.0,236.0,52.0,236.0,163.0,273.0,236.0,163.0,89.0,200.0,16.0,163.0,226.0,191.0,226.0
122,297.0,121.0,273.0,121.0,200.0,310.0,200.0,273.0,200.0,236.0,273.0,126.0,200.0,200.0,200.0,89.0,226.0,191.0,226.0
123,191.0,85.0,200.0,85.0,236.0,273.0,236.0,273.0,163.0,89.0,200.0,89.0,236.0,163.0,273.0,89.0,121.0,191.0,156.0
124,85.0,50.0,89.0,50.0,200.0,236.0,200.0,200.0,200.0,126.0,126.0,52.0,236.0,126.0,273.0,126.0,85.0,156.0,121.0
125,85.0,50.0,89.0,85.0,236.0,163.0,236.0,126.0,163.0,89.0,126.0,16.0,273.0,89.0,236.0,52.0,85.0,121.0,85.0
126,156.0,85.0,163.0,85.0,347.0,163.0,347.0,126.0,236.0,126.0,236.0,89.0,384.0,89.0,273.0,89.0,226.0,191.0,191.0
127,297.0,156.0,273.0,156.0,494.0,163.0,494.0,163.0,310.0,126.0,310.0,126.0,457.0,89.0,384.0,52.0,261.0,191.0,156.0
128,226.0,226.0,236.0,261.0,384.0,163.0,420.0,126.0,236.0,126.0,236.0,200.0,347.0,163.0,384.0,52.0,226.0,191.0,85.0
129,191.0,261.0,200.0,297.0,273.0,126.0,273.0,126.0,236.0,126.0,200.0,236.0,236.0,200.0,310.0,89.0,191.0,156.0,85.0
130,121.0,226.0,163.0,297.0,200.0,163.0,236.0,163.0,310.0,163.0,163.0,200.0,200.0,236.0,236.0,126.0,191.0,191.0,156.0
131,121.0,191.0,163.0,226.0,163.0,163.0,273.0,126.0,347.0,89.0,163.0,163.0,200.0,163.0,163.0,163.0,191.0,191.0,261.0
132,191.0,191.0,236.0,191.0,200.0,89.0,273.0,89.0,236.0,-20.0,236.0,89.0,236.0,89.0,163.0,126.0,226.0,156.0,226.0
133,191.0,156.0,236.0,156.0,126.0,126.0,200.0,89.0,89.0,16.0,236.0,126.0,200.0,163.0,200.0,163.0,191.0,156.0,191.0
134,191.0,191.0,236.0,156.0,163.0,163.0,200.0,200.0,126.0,126.0,236.0,163.0,200.0,236.0,200.0,200.0,156.0,121.0,191.0
135,191.0,191.0,200.0,121.0,163.0,236.0,200.0,236.0,200.0,200.0,200.0,200.0,236.0,273.0,236.0,200.0,85.0,85.0,191.0
136,121.0,156.0,126.0,85.0,126.0,163.0,200.0,200.0,163.0,163.0,126.0,163.0,200.0,200.0,273.0,200.0,15.0,-19.0,191.0
137,156.0,121.0,126.0,85.0,236.0,89.0,236.0,126.0,163.0,126.0,200.0,126.0,273.0,163.0,310.0,163.0,85.0,15.0,226.0
138,156.0,156.0,126.0,85.0,200.0,16.0,163.0,16.0,16.0,-20.0,163.0,126.0,163.0,89.0,200.0,89.0,50.0,-19.0,85.0
139,121.0,121.0,89.0,85.0,163.0,16.0,89.0,16.0,16.0,-57.0,126.0,126.0,200.0,126.0,126.0,126.0,85.0,15.0,85.0
140,156.0,156.0,163.0,156.0,200.0,52.0,126.0,52.0,89.0,-20.0,200.0,163.0,236.0,163.0,200.0,126.0,156.0,15.0,121.0
141,156.0,191.0,200.0,156.0,163.0,16.0,163.0,16.0,16.0,16.0,200.0,163.0,200.0,200.0,163.0,200.0,156.0,-19.0,121.0
142,156.0,191.0,200.0,156.0,163.0,-20.0,126.0,16.0,16.0,52.0,200.0,200.0,126.0,236.0,126.0,200.0,156.0,-19.0,85.0
143,85.0,156.0,89.0,121.0,52.0,-20.0,16.0,-20.0,-94.0,52.0,126.0,126.0,16.0,126.0,16.0,163.0,85.0,-55.0,15.0
144,50.0,121.0,89.0,85.0,-20.0,-57.0,-57.0,-20.0,-94.0,-20.0,126.0,126.0,16.0,89.0,16.0,126.0,156.0,-19.0,121.0
145,191.0,121.0,200.0,85.0,89.0,-20.0,16.0,16.0,-131.0,-57.0,236.0,126.0,89.0,52.0,52.0,89.0,226.0,50.0,121.0
146,261.0,226.0,236.0,156.0,126.0,52.0,52.0,52.0,-94.0,16.0,273.0,200.0,126.0,89.0,89.0,126.0,297.0,121.0,156.0
147,261.0,297.0,273.0,191.0,163.0,89.0,89.0,89.0,16.0,16.0,273.0,236.0,163.0,126.0,52.0,163.0,261.0,121.0,156.0
148,226.0,226.0,236.0,191.0,126.0,126.0,89.0,126.0,126.0,52.0,163.0,163.0,126.0,126.0,89.0,126.0,156.0,121.0,85.0
149,50.0,121.0,52.0,85.0,89.0,163.0,126.0,200.0,163.0,200.0,52.0,89.0,89.0,200.0,126.0,236.0,15.0,156.0,85.0
150,-19.0,85.0,-20.0,15.0,89.0,200.0,89.0,236.0,163.0,273.0,-20.0,52.0,52.0,126.0,126.0,310.0,-90.0,191.0,15.0
151,-55.0,50.0,-57.0,15.0,89.0,126.0,52.0,163.0,126.0,273.0,16.0,52.0,52.0,52.0,89.0,273.0,-55.0,121.0,-19.0
152,85.0,50.0,89.0,50.0,200.0,52.0,89.0,52.0,126.0,89.0,163.0,52.0,163.0,52.0,126.0,89.0,85.0,50.0,15.0
153,191.0,121.0,163.0,121.0,236.0,16.0,163.0,16.0,126.0,16.0,200.0,89.0,163.0,89.0,163.0,-20.0,226.0,50.0,85.0
154,191.0,121.0,163.0,121.0,236.0,-20.0,163.0,-20.0,126.0,-20.0,126.0,89.0,126.0,16.0,89.0,-20.0,191.0,-19.0,85.0
155,156.0,85.0,163.0,121.0,200.0,-20.0,200.0,-20.0,200.0,52.0,126.0,52.0,163.0,-20.0,89.0,-20.0,156.0,15.0,121.0
156,85.0,85.0,126.0,156.0,89.0,16.0,163.0,16.0,200.0,126.0,126.0,89.0,126.0,52.0,126.0,16.0,121.0,121.0,156.0
157,121.0,156.0,163.0,156.0,126.0,52.0,126.0,16.0,126.0,89.0,163.0,89.0,126.0,52.0,163.0,16.0,156.0,85.0,121.0
158,121.0,156.0,200.0,156.0,126.0,52.0,89.0,16.0,52.0,126.0,163.0,126.0,89.0,-57.0,163.0,16.0,156.0,121.0,50.0
159,85.0,121.0,89.0,85.0,52.0,52.0,52.0,52.0,16.0,163.0,89.0,89.0,52.0,16.0,126.0,89.0,50.0,85.0,50.0
160,50.0,50.0,52.0,15.0,89.0,126.0,89.0,126.0,89.0,236.0,52.0,89.0,89.0,163.0,163.0,163.0,15.0,50.0,85.0
161,15.0,15.0,-20.0,-19.0,52.0,126.0,89.0,126.0,126.0,163.0,16.0,52.0,16.0,89.0,126.0,126.0,-55.0,-19.0,15.0
162,15.0,-19.0,-20.0,-55.0,52.0,126.0,126.0,126.0,200.0,200.0,89.0,52.0,52.0,89.0,163.0,200.0,-90.0,-19.0,50.0
163,50.0,15.0,16.0,-55.0,89.0,89.0,200.0,126.0,236.0,163.0,126.0,16.0,89.0,52.0,200.0,200.0,-90.0,-19.0,50.0
164,50.0,15.0,16.0,-55.0,89.0,89.0,163.0,89.0,200.0,126.0,89.0,16.0,89.0,89.0,236.0,200.0,-55.0,-55.0,85.0
165,50.0,15.0,52.0,-19.0,89.0,89.0,163.0,52.0,200.0,126.0,126.0,16.0,163.0,89.0,200.0,163.0,15.0,-19.0,50.0
166,50.0,85.0,52.0,15.0,52.0,52.0,89.0,16.0,89.0,89.0,52.0,52.0,89.0,16.0,89.0,89.0,-19.0,-19.0,-90.0
167,15.0,85.0,89.0,50.0,52.0,16.0,52.0,16.0,89.0,89.0,126.0,126.0,89.0,52.0,89.0,89.0,50.0,15.0,-55.0
168,156.0,121.0,200.0,121.0,163.0,52.0,126.0,52.0,200.0,52.0,200.0,126.0,126.0,89.0,200.0,16.0,191.0,85.0,15.0
169,156.0,121.0,200.0,156.0,163.0,126.0,126.0,89.0,200.0,126.0,200.0,163.0,126.0,126.0,236.0,89.0,226.0,191.0,85.0
170,156.0,156.0,236.0,191.0,200.0,200.0,163.0,200.0,236.0,200.0,163.0,163.0,163.0,89.0,200.0,126.0,191.0,261.0,156.0
