,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
13,-55.0,156.0,89.0,156.0,89.0,89.0,236.0,89.0,236.0,89.0,52.0,200.0,89.0,89.0,89.0,89.0,50.0,156.0,156.0
14,-19.0,191.0,89.0,121.0,163.0,52.0,200.0,89.0,52.0,89.0,89.0,200.0,126.0,89.0,126.0,52.0,85.0,121.0,156.0
15,-55.0,191.0,89.0,121.0,89.0,52.0,163.0,16.0,126.0,-20.0,89.0,163.0,126.0,89.0,200.0,16.0,85.0,191.0,121.0
16,-19.0,191.0,89.0,121.0,89.0,89.0,163.0,16.0,163.0,-57.0,52.0,163.0,16.0,89.0,200.0,52.0,156.0,191.0,85.0
17,50.0,226.0,126.0,156.0,126.0,89.0,163.0,16.0,89.0,-20.0,126.0,200.0,163.0,126.0,126.0,52.0,156.0,261.0,50.0
18,50.0,226.0,200.0,191.0,163.0,126.0,89.0,52.0,-20.0,89.0,200.0,236.0,200.0,126.0,52.0,52.0,191.0,226.0,50.0
19,50.0,261.0,236.0,191.0,200.0,163.0,52.0,52.0,-20.0,52.0,200.0,236.0,200.0,126.0,52.0,52.0,191.0,191.0,50.0
20,-336.0,-19.0,-20.0,85.0,16.0,52.0,126.0,89.0,310.0,126.0,-20.0,163.0,52.0,89.0,89.0,89.0,50.0,-55.0,191.0
21,-266.0,-19.0,-57.0,50.0,16.0,16.0,126.0,163.0,273.0,163.0,-57.0,126.0,-57.0,52.0,89.0,126.0,15.0,-90.0,226.0
22,-301.0,-55.0,-94.0,50.0,-20.0,16.0,89.0,163.0,163.0,126.0,-57.0,89.0,-20.0,52.0,89.0,163.0,-19.0,-55.0,156.0
23,-371.0,-125.0,-94.0,50.0,-20.0,16.0,126.0,163.0,236.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,226.0,473.0,236.0,191.0,-57.0,163.0,126.0,89.0,273.0,-131.0,163.0,200.0,163.0,236.0,200.0,163.0,297.0,-19.0,121.0
25,261.0,332.0,236.0,191.0,16.0,163.0,200.0,126.0,200.0,-20.0,236.0,163.0,163.0,236.0,236.0,163.0,297.0,15.0,121.0
26,297.0,156.0,273.0,261.0,89.0,200.0,163.0,200.0,273.0,200.0,236.0,236.0,236.0,200.0,200.0,163.0,226.0,85.0,121.0
27,297.0,156.0,236.0,261.0,163.0,200.0,163.0,236.0,310.0,236.0,236.0,236.0,236.0,200.0,163.0,163.0,297.0,121.0,226.0
28,297.0,297.0,273.0,226.0,200.0,236.0,236.0,236.0,347.0,200.0,273.0,200.0,273.0,236.0,200.0,126.0,261.0,191.0,261.0
29,297.0,402.0,273.0,226.0,163.0,310.0,273.0,236.0,310.0,236.0,236.0,200.0,273.0,310.0,200.0,126.0,297.0,191.0,226.0
30,367.0,332.0,236.0,297.0,200.0,347.0,236.0,236.0,89.0,236.0,236.0,236.0,236.0,347.0,163.0,126.0,297.0,226.0,191.0
31,261.0,332.0,200.0,367.0,200.0,384.0,163.0,236.0,163.0,236.0,200.0,310.0,273.0,347.0,163.0,163.0,226.0,332.0,121.0
32,191.0,402.0,200.0,332.0,236.0,347.0,200.0,236.0,163.0,200.0,236.0,310.0,236.0,310.0,163.0,200.0,261.0,297.0,156.0
33,297.0,297.0,236.0,332.0,273.0,310.0,200.0,200.0,163.0,200.0,236.0,273.0,273.0,310.0,200.0,163.0,191.0,261.0,121.0
34,367.0,191.0,200.0,297.0,200.0,273.0,163.0,200.0,126.0,200.0,200.0,236.0,236.0,310.0,126.0,163.0,191.0,261.0,121.0
35,261.0,191.0,163.0,226.0,163.0,273.0,163.0,236.0,89.0,200.0,163.0,200.0,163.0,236.0,89.0,163.0,226.0,156.0,85.0
36,156.0,226.0,163.0,191.0,89.0,236.0,89.0,200.0,163.0,200.0,126.0,200.0,163.0,236.0,89.0,163.0,191.0,121.0,50.0
37,226.0,332.0,126.0,191.0,16.0,200.0,52.0,163.0,52.0,126.0,126.0,236.0,89.0,236.0,126.0,163.0,297.0,50.0,85.0
38,367.0,367.0,200.0,191.0,52.0,163.0,89.0,163.0,52.0,126.0,200.0,200.0,126.0,200.0,126.0,126.0,332.0,85.0,121.0
39,367.0,332.0,236.0,226.0,89.0,200.0,163.0,236.0,236.0,236.0,200.0,236.0,163.0,200.0,89.0,163.0,297.0,191.0,191.0
40,332.0,402.0,200.0,226.0,200.0,273.0,236.0,236.0,200.0,236.0,163.0,236.0,126.0,236.0,89.0,126.0,367.0,191.0,226.0
41,297.0,367.0,236.0,261.0,163.0,273.0,126.0,200.0,16.0,200.0,163.0,236.0,163.0,273.0,89.0,126.0,332.0,226.0,156.0
42,261.0,261.0,236.0,297.0,89.0,236.0,52.0,163.0,-131.0,163.0,200.0,236.0,163.0,236.0,52.0,126.0,367.0,156.0,121.0
43,332.0,297.0,273.0,261.0,89.0,163.0,16.0,163.0,-57.0,126.0,236.0,200.0,200.0,200.0,52.0,163.0,332.0,85.0,85.0
44,367.0,367.0,310.0,191.0,52.0,126.0,-20.0,126.0,52.0,89.0,273.0,200.0,236.0,163.0,89.0,163.0,297.0,85.0,85.0
45,261.0,297.0,310.0,191.0,52.0,163.0,-20.0,126.0,-20.0,89.0,273.0,200.0,163.0,163.0,89.0,163.0,297.0,50.0,121.0
46,226.0,226.0,273.0,191.0,89.0,163.0,16.0,126.0,-20.0,126.0,236.0,200.0,200.0,200.0,52.0,126.0,191.0,85.0,121.0
47,332.0,261.0,236.0,191.0,126.0,163.0,89.0,126.0,52.0,163.0,236.0,200.0,236.0,200.0,89.0,126.0,226.0,121.0,156.0
48,473.0,261.0,200.0,156.0,200.0,89.0,163.0,126.0,126.0,163.0,200.0,163.0,236.0,163.0,126.0,126.0,191.0,85.0,156.0
49,367.0,191.0,163.0,121.0,163.0,52.0,163.0,126.0,347.0,200.0,163.0,126.0,236.0,126.0,163.0,163.0,121.0,156.0,156.0
50,191.0,121.0,126.0,121.0,200.0,52.0,163.0,163.0,310.0,200.0,126.0,126.0,163.0,89.0,163.0,163.0,191.0,121.0,191.0
51,50.0,121.0,89.0,85.0,200.0,16.0,89.0,126.0,126.0,163.0,126.0,126.0,163.0,52.0,163.0,126.0,85.0,85.0,156.0
52,-19.0,85.0,52.0,15.0,89.0,16.0,52.0,126.0,52.0,89.0,126.0,52.0,126.0,16.0,126.0,163.0,85.0,85.0,156.0
53,15.0,15.0,89.0,-19.0,126.0,16.0,126.0,126.0,89.0,89.0,163.0,-20.0,163.0,52.0,163.0,163.0,85.0,85.0,156.0
54,121.0,50.0,89.0,15.0,163.0,16.0,200.0,126.0,236.0,126.0,126.0,52.0,236.0,52.0,126.0,163.0,-19.0,121.0,156.0
55,191.0,85.0,16.0,50.0,236.0,16.0,236.0,89.0,163.0,126.0,52.0,126.0,126.0,89.0,163.0,126.0,50.0,85.0,156.0
56,156.0,191.0,16.0,50.0,273.0,89.0,273.0,126.0,236.0,163.0,89.0,163.0,163.0,89.0,200.0,163.0,50.0,191.0,226.0
57,156.0,261.0,89.0,50.0,273.0,126.0,310.0,236.0,310.0,236.0,126.0,89.0,200.0,89.0,236.0,236.0,85.0,261.0,261.0
58,191.0,85.0,163.0,121.0,347.0,163.0,273.0,200.0,236.0,236.0,200.0,52.0,200.0,126.0,236.0,236.0,121.0,226.0,226.0
59,156.0,-160.0,200.0,121.0,310.0,163.0,163.0,163.0,236.0,126.0,200.0,89.0,236.0,163.0,163.0,163.0,121.0,191.0,156.0
60,85.0,-19.0,163.0,85.0,236.0,126.0,126.0,89.0,89.0,52.0,163.0,89.0,200.0,126.0,163.0,126.0,226.0,85.0,156.0
61,226.0,261.0,163.0,15.0,273.0,126.0,163.0,89.0,89.0,89.0,200.0,89.0,236.0,89.0,200.0,163.0,191.0,85.0,156.0
62,473.0,261.0,200.0,15.0,273.0,89.0,200.0,126.0,89.0,163.0,236.0,89.0,236.0,89.0,126.0,200.0,121.0,156.0,121.0
63,508.0,-19.0,236.0,121.0,273.0,126.0,163.0,163.0,-20.0,200.0,236.0,126.0,163.0,89.0,126.0,163.0,121.0,156.0,121.0
64,437.0,-90.0,163.0,121.0,236.0,163.0,89.0,126.0,89.0,163.0,200.0,126.0,163.0,126.0,52.0,126.0,50.0,156.0,85.0
65,473.0,191.0,126.0,85.0,163.0,163.0,52.0,126.0,89.0,163.0,200.0,126.0,126.0,163.0,52.0,89.0,121.0,85.0,15.0
66,613.0,297.0,163.0,85.0,126.0,89.0,16.0,52.0,52.0,89.0,236.0,126.0,126.0,126.0,89.0,126.0,85.0,50.0,-55.0
67,508.0,156.0,163.0,85.0,52.0,89.0,-57.0,52.0,16.0,89.0,200.0,89.0,126.0,52.0,52.0,163.0,15.0,85.0,-55.0
68,297.0,85.0,126.0,50.0,16.0,89.0,-57.0,89.0,-57.0,52.0,163.0,52.0,52.0,16.0,89.0,126.0,50.0,50.0,-19.0
69,297.0,156.0,126.0,50.0,16.0,126.0,16.0,89.0,89.0,52.0,200.0,52.0,126.0,52.0,126.0,126.0,-19.0,85.0,15.0
70,332.0,50.0,163.0,50.0,16.0,126.0,52.0,126.0,52.0,126.0,200.0,52.0,126.0,89.0,52.0,163.0,15.0,85.0,50.0
71,402.0,15.0,126.0,15.0,89.0,126.0,89.0,89.0,-57.0,126.0,200.0,52.0,89.0,52.0,89.0,126.0,15.0,85.0,50.0
72,402.0,121.0,126.0,50.0,89.0,126.0,126.0,89.0,163.0,126.0,163.0,89.0,126.0,89.0,126.0,89.0,-19.0,191.0,85.0
73,332.0,50.0,126.0,85.0,126.0,200.0,200.0,163.0,347.0,200.0,163.0,52.0,89.0,126.0,236.0,126.0,50.0,191.0,156.0
74,226.0,-19.0,126.0,85.0,163.0,200.0,200.0,163.0,457.0,200.0,200.0,52.0,126.0,89.0,236.0,163.0,15.0,226.0,121.0
75,261.0,261.0,126.0,85.0,126.0,126.0,163.0,163.0,384.0,126.0,163.0,163.0,163.0,52.0,163.0,163.0,50.0,121.0,85.0
76,297.0,367.0,163.0,85.0,126.0,89.0,163.0,89.0,163.0,52.0,163.0,200.0,126.0,89.0,200.0,89.0,191.0,50.0,121.0
77,226.0,261.0,200.0,156.0,126.0,126.0,126.0,89.0,163.0,89.0,163.0,200.0,163.0,163.0,236.0,126.0,226.0,121.0,121.0
78,226.0,226.0,163.0,226.0,163.0,200.0,126.0,126.0,163.0,163.0,126.0,236.0,89.0,236.0,200.0,126.0,297.0,121.0,156.0
79,297.0,297.0,163.0,261.0,126.0,200.0,89.0,126.0,126.0,163.0,126.0,310.0,126.0,273.0,163.0,163.0,261.0,156.0,85.0
80,261.0,226.0,200.0,297.0,89.0,200.0,52.0,89.0,16.0,89.0,163.0,310.0,163.0,273.0,126.0,126.0,261.0,121.0,15.0
81,156.0,156.0,200.0,261.0,89.0,200.0,89.0,16.0,-167.0,16.0,163.0,236.0,126.0,273.0,126.0,89.0,332.0,50.0,85.0
82,121.0,191.0,200.0,226.0,126.0,126.0,126.0,-20.0,52.0,16.0,126.0,200.0,163.0,236.0,126.0,89.0,261.0,85.0,121.0
83,121.0,226.0,200.0,226.0,126.0,126.0,200.0,16.0,236.0,52.0,126.0,200.0,163.0,200.0,163.0,126.0,297.0,121.0,156.0
84,156.0,121.0,200.0,226.0,163.0,163.0,200.0,52.0,126.0,52.0,163.0,200.0,200.0,200.0,163.0,126.0,226.0,156.0,121.0
85,50.0,85.0,163.0,191.0,89.0,126.0,163.0,52.0,200.0,16.0,126.0,200.0,200.0,163.0,163.0,126.0,191.0,226.0,121.0
86,-19.0,85.0,163.0,121.0,126.0,89.0,200.0,52.0,236.0,52.0,126.0,163.0,126.0,126.0,200.0,126.0,297.0,191.0,226.0
87,85.0,121.0,200.0,121.0,163.0,52.0,200.0,52.0,310.0,126.0,126.0,126.0,200.0,89.0,163.0,126.0,261.0,297.0,261.0
88,191.0,156.0,200.0,156.0,200.0,126.0,236.0,126.0,310.0,163.0,163.0,163.0,200.0,163.0,126.0,89.0,332.0,297.0,332.0
89,261.0,85.0,200.0,156.0,273.0,126.0,273.0,52.0,310.0,89.0,163.0,126.0,236.0,163.0,163.0,52.0,261.0,226.0,261.0
90,85.0,50.0,163.0,121.0,163.0,52.0,163.0,52.0,273.0,89.0,126.0,89.0,200.0,89.0,89.0,89.0,191.0,226.0,191.0
91,-125.0,50.0,126.0,85.0,89.0,16.0,89.0,89.0,163.0,126.0,52.0,89.0,89.0,52.0,52.0,89.0,261.0,191.0,191.0
92,-160.0,50.0,89.0,85.0,89.0,89.0,126.0,126.0,273.0,89.0,52.0,89.0,89.0,126.0,89.0,89.0,261.0,261.0,226.0
93,15.0,121.0,126.0,156.0,126.0,163.0,163.0,163.0,273.0,163.0,89.0,126.0,126.0,163.0,89.0,126.0,332.0,226.0,261.0
94,261.0,15.0,200.0,191.0,200.0,200.0,163.0,163.0,52.0,163.0,126.0,126.0,163.0,163.0,89.0,126.0,332.0,191.0,261.0
95,297.0,50.0,236.0,156.0,200.0,163.0,163.0,126.0,16.0,163.0,200.0,163.0,200.0,126.0,52.0,126.0,191.0,297.0,226.0
96,191.0,156.0,236.0,156.0,236.0,163.0,200.0,126.0,89.0,163.0,200.0,163.0,200.0,126.0,52.0,126.0,226.0,261.0,226.0
97,15.0,226.0,236.0,156.0,273.0,126.0,200.0,89.0,163.0,89.0,200.0,126.0,273.0,89.0,52.0,126.0,226.0,226.0,156.0
98,-55.0,121.0,163.0,156.0,273.0,126.0,163.0,52.0,163.0,89.0,163.0,126.0,236.0,163.0,89.0,126.0,226.0,226.0,156.0
99,85.0,-19.0,126.0,121.0,347.0,126.0,200.0,89.0,126.0,89.0,126.0,89.0,163.0,200.0,126.0,89.0,191.0,191.0,156.0
100,121.0,15.0,126.0,85.0,236.0,163.0,126.0,126.0,200.0,126.0,126.0,89.0,200.0,163.0,89.0,163.0,15.0,261.0,121.0
101,-55.0,15.0,126.0,121.0,200.0,163.0,126.0,89.0,89.0,52.0,163.0,126.0,163.0,200.0,89.0,163.0,121.0,156.0,121.0
102,156.0,15.0,236.0,121.0,236.0,126.0,200.0,52.0,126.0,52.0,273.0,163.0,236.0,200.0,89.0,126.0,156.0,121.0,156.0
103,473.0,191.0,236.0,121.0,236.0,126.0,236.0,89.0,273.0,126.0,236.0,163.0,236.0,126.0,16.0,163.0,156.0,121.0,226.0
104,402.0,191.0,163.0,121.0,273.0,89.0,236.0,163.0,89.0,200.0,163.0,163.0,163.0,126.0,52.0,236.0,156.0,121.0,261.0
105,156.0,-19.0,163.0,121.0,273.0,89.0,200.0,163.0,89.0,200.0,163.0,126.0,236.0,163.0,89.0,200.0,121.0,191.0,226.0
106,121.0,-55.0,163.0,156.0,310.0,163.0,236.0,163.0,236.0,200.0,200.0,89.0,200.0,163.0,126.0,163.0,191.0,191.0,261.0
107,226.0,85.0,200.0,121.0,347.0,200.0,273.0,200.0,236.0,200.0,236.0,89.0,200.0,89.0,236.0,200.0,121.0,191.0,261.0
108,261.0,85.0,163.0,50.0,200.0,163.0,126.0,163.0,163.0,126.0,126.0,52.0,163.0,52.0,236.0,200.0,15.0,191.0,156.0
109,261.0,50.0,52.0,50.0,126.0,126.0,126.0,163.0,126.0,126.0,126.0,16.0,52.0,52.0,163.0,126.0,-19.0,121.0,156.0
110,156.0,156.0,89.0,50.0,163.0,200.0,126.0,200.0,163.0,236.0,163.0,52.0,126.0,126.0,89.0,126.0,-90.0,156.0,121.0
111,156.0,261.0,89.0,85.0,126.0,236.0,89.0,236.0,16.0,273.0,163.0,126.0,163.0,126.0,89.0,236.0,-19.0,121.0,85.0
112,226.0,121.0,126.0,121.0,163.0,200.0,52.0,236.0,-57.0,236.0,200.0,89.0,126.0,89.0,126.0,200.0,50.0,85.0,85.0
113,226.0,50.0,126.0,85.0,89.0,126.0,52.0,163.0,163.0,200.0,200.0,89.0,163.0,89.0,89.0,126.0,50.0,121.0,50.0
114,402.0,156.0,163.0,85.0,89.0,126.0,52.0,126.0,16.0,126.0,236.0,126.0,163.0,126.0,16.0,89.0,191.0,50.0,50.0
115,508.0,226.0,273.0,121.0,126.0,163.0,-20.0,126.0,-94.0,126.0,273.0,126.0,200.0,126.0,16.0,126.0,191.0,121.0,85.0
116,402.0,191.0,273.0,156.0,89.0,200.0,-20.0,163.0,-20.0,163.0,273.0,126.0,163.0,126.0,16.0,163.0,261.0,191.0,85.0
117,367.0,85.0,236.0,121.0,89.0,236.0,16.0,163.0,52.0,126.0,273.0,52.0,126.0,163.0,89.0,89.0,261.0,156.0,85.0
118,367.0,121.0,273.0,156.0,52.0,236.0,-57.0,163.0,52.0,126.0,273.0,52.0,200.0,163.0,89.0,89.0,121.0,191.0,15.0
119,402.0,156.0,236.0,121.0,52.0,200.0,-20.0,126.0,-57.0,126.0,273.0,89.0,163.0,163.0,52.0,89.0,121.0,121.0,85.0
120,367.0,156.0,200.0,85.0,89.0,163.0,52.0,126.0,16.0,126.0,273.0,126.0,163.0,126.0,89.0,89.0,85.0,156.0,85.0
121,261.0,156.0,200.0,85.0,52.0,126.0,52.0,126.0,163.0,163.0,236.0,126.0,163.0,89.0,89.0,126.0,50.0,191.0,50.0
122,191.0,121.0,163.0,85.0,16.0,126.0,52.0,163.0,200.0,126.0,163.0,89.0,89.0,89.0,126.0,126.0,50.0,156.0,50.0
123,191.0,121.0,126.0,121.0,16.0,89.0,16.0,126.0,163.0,126.0,126.0,89.0,163.0,126.0,89.0,89.0,15.0,226.0,15.0
124,226.0,156.0,126.0,156.0,89.0,126.0,89.0,126.0,52.0,89.0,126.0,126.0,126.0,126.0,126.0,126.0,121.0,226.0,85.0
125,367.0,156.0,126.0,121.0,126.0,126.0,89.0,126.0,16.0,126.0,163.0,89.0,126.0,126.0,89.0,126.0,156.0,226.0,85.0
126,367.0,156.0,163.0,121.0,52.0,126.0,89.0,163.0,126.0,126.0,126.0,89.0,126.0,126.0,89.0,163.0,191.0,191.0,121.0
127,261.0,261.0,126.0,121.0,52.0,52.0,126.0,126.0,52.0,89.0,89.0,163.0,52.0,89.0,163.0,163.0,261.0,50.0,121.0
128,85.0,332.0,52.0,121.0,52.0,16.0,126.0,89.0,89.0,126.0,52.0,236.0,52.0,89.0,200.0,163.0,121.0,50.0,85.0
129,-55.0,367.0,52.0,156.0,52.0,16.0,126.0,163.0,200.0,200.0,52.0,273.0,52.0,163.0,163.0,163.0,121.0,50.0,121.0
130,15.0,297.0,52.0,156.0,52.0,52.0,126.0,163.0,273.0,163.0,89.0,236.0,52.0,163.0,126.0,163.0,121.0,15.0,85.0
131,121.0,156.0,52.0,121.0,-20.0,52.0,52.0,89.0,200.0,126.0,89.0,163.0,126.0,126.0,89.0,163.0,85.0,15.0,50.0
132,191.0,121.0,89.0,85.0,16.0,16.0,16.0,52.0,52.0,52.0,89.0,126.0,89.0,89.0,163.0,126.0,121.0,-19.0,50.0
133,121.0,156.0,52.0,121.0,52.0,16.0,52.0,52.0,126.0,16.0,89.0,126.0,126.0,126.0,236.0,163.0,50.0,50.0,50.0
134,15.0,156.0,52.0,121.0,89.0,52.0,126.0,89.0,126.0,52.0,52.0,163.0,89.0,163.0,236.0,163.0,85.0,50.0,50.0
135,-19.0,121.0,16.0,85.0,126.0,16.0,126.0,52.0,89.0,89.0,52.0,163.0,52.0,89.0,236.0,163.0,50.0,-19.0,15.0
136,15.0,50.0,52.0,50.0,89.0,-20.0,89.0,52.0,200.0,89.0,52.0,126.0,89.0,16.0,236.0,163.0,-19.0,15.0,15.0
137,156.0,85.0,52.0,15.0,126.0,-57.0,163.0,52.0,163.0,52.0,52.0,89.0,52.0,16.0,200.0,126.0,15.0,-19.0,121.0
138,121.0,156.0,52.0,-19.0,126.0,-20.0,236.0,89.0,273.0,89.0,89.0,52.0,126.0,52.0,200.0,126.0,-19.0,85.0,191.0
139,-55.0,156.0,52.0,15.0,89.0,89.0,200.0,126.0,347.0,126.0,52.0,89.0,89.0,89.0,236.0,163.0,-19.0,121.0,191.0
140,-90.0,85.0,16.0,50.0,126.0,126.0,163.0,163.0,236.0,163.0,52.0,89.0,52.0,52.0,310.0,200.0,15.0,156.0,191.0
141,-90.0,-19.0,-20.0,15.0,52.0,52.0,163.0,126.0,236.0,126.0,16.0,52.0,52.0,16.0,310.0,163.0,-90.0,156.0,121.0
142,50.0,-55.0,-57.0,-19.0,16.0,16.0,163.0,89.0,236.0,52.0,-20.0,52.0,-20.0,-20.0,347.0,126.0,-90.0,50.0,50.0
143,85.0,-90.0,-57.0,15.0,-57.0,-20.0,89.0,16.0,273.0,16.0,16.0,16.0,16.0,-20.0,347.0,126.0,-125.0,-19.0,-55.0
144,-55.0,-125.0,-57.0,50.0,-94.0,-20.0,16.0,52.0,310.0,89.0,16.0,-20.0,52.0,52.0,310.0,89.0,-125.0,-55.0,-55.0
145,-125.0,15.0,-20.0,15.0,-20.0,16.0,16.0,52.0,89.0,126.0,16.0,16.0,16.0,89.0,273.0,89.0,-55.0,-19.0,-55.0
146,-55.0,85.0,-20.0,15.0,16.0,52.0,52.0,89.0,16.0,126.0,16.0,52.0,126.0,16.0,200.0,126.0,-125.0,85.0,-19.0
147,-19.0,-19.0,-20.0,50.0,52.0,16.0,126.0,89.0,52.0,126.0,16.0,89.0,89.0,-20.0,200.0,163.0,-55.0,50.0,50.0
148,15.0,-125.0,52.0,15.0,89.0,-57.0,126.0,52.0,200.0,52.0,52.0,16.0,89.0,-20.0,236.0,126.0,-19.0,-19.0,50.0
149,-55.0,-160.0,16.0,15.0,16.0,-57.0,126.0,52.0,273.0,52.0,52.0,16.0,89.0,89.0,236.0,126.0,15.0,50.0,85.0
150,-55.0,-90.0,16.0,85.0,89.0,52.0,163.0,126.0,163.0,126.0,52.0,89.0,52.0,163.0,236.0,89.0,50.0,50.0,121.0
151,50.0,15.0,89.0,85.0,126.0,126.0,163.0,163.0,200.0,200.0,89.0,89.0,126.0,126.0,200.0,126.0,-19.0,121.0,156.0
152,50.0,121.0,126.0,121.0,200.0,126.0,236.0,236.0,236.0,273.0,126.0,126.0,163.0,126.0,200.0,163.0,121.0,156.0,226.0
153,15.0,85.0,163.0,191.0,273.0,163.0,310.0,236.0,163.0,273.0,163.0,200.0,200.0,236.0,236.0,200.0,226.0,226.0,226.0
154,15.0,50.0,200.0,332.0,200.0,273.0,236.0,273.0,163.0,347.0,126.0,273.0,163.0,310.0,236.0,236.0,226.0,297.0,191.0
155,-19.0,85.0,200.0,367.0,126.0,347.0,163.0,347.0,163.0,384.0,126.0,273.0,89.0,273.0,273.0,236.0,226.0,261.0,261.0
156,121.0,191.0,200.0,261.0,163.0,273.0,200.0,273.0,310.0,310.0,200.0,236.0,200.0,236.0,236.0,200.0,156.0,226.0,261.0
157,156.0,191.0,236.0,226.0,163.0,200.0,236.0,200.0,200.0,200.0,236.0,236.0,236.0,236.0,200.0,163.0,261.0,156.0,261.0
158,121.0,121.0,236.0,261.0,163.0,200.0,163.0,163.0,-57.0,126.0,200.0,236.0,200.0,200.0,163.0,163.0,297.0,85.0,156.0
159,85.0,121.0,126.0,191.0,89.0,200.0,89.0,126.0,16.0,163.0,126.0,200.0,163.0,200.0,163.0,163.0,226.0,85.0,85.0
160,191.0,156.0,163.0,191.0,200.0,163.0,163.0,163.0,52.0,200.0,163.0,200.0,126.0,200.0,163.0,200.0,226.0,50.0,156.0
161,121.0,85.0,273.0,156.0,236.0,163.0,163.0,200.0,52.0,200.0,236.0,163.0,200.0,126.0,163.0,236.0,121.0,85.0,156.0
162,-90.0,50.0,200.0,85.0,163.0,126.0,89.0,163.0,52.0,163.0,163.0,126.0,200.0,89.0,126.0,200.0,85.0,85.0,121.0
163,-55.0,121.0,126.0,85.0,163.0,126.0,126.0,163.0,89.0,163.0,163.0,163.0,163.0,126.0,200.0,163.0,121.0,15.0,85.0
164,-19.0,50.0,163.0,121.0,126.0,163.0,126.0,163.0,89.0,163.0,163.0,126.0,200.0,163.0,200.0,163.0,121.0,85.0,50.0
165,-55.0,-55.0,163.0,156.0,89.0,163.0,89.0,163.0,-20.0,126.0,126.0,89.0,163.0,126.0,163.0,200.0,191.0,50.0,15.0
166,-19.0,-55.0,163.0,85.0,126.0,89.0,52.0,89.0,-20.0,89.0,163.0,52.0,200.0,52.0,89.0,163.0,121.0,50.0,-55.0
167,50.0,50.0,89.0,15.0,89.0,52.0,52.0,89.0,52.0,89.0,126.0,52.0,163.0,52.0,89.0,163.0,85.0,50.0,-19.0
168,-19.0,121.0,52.0,15.0,89.0,89.0,52.0,126.0,52.0,163.0,89.0,89.0,89.0,16.0,126.0,200.0,121.0,50.0,50.0
169,-125.0,85.0,52.0,50.0,89.0,89.0,16.0,126.0,126.0,163.0,89.0,89.0,126.0,16.0,89.0,163.0,85.0,156.0,85.0
170,-19.0,85.0,126.0,121.0,163.0,126.0,126.0,163.0,163.0,163.0,126.0,126.0,126.0,89.0,89.0,126.0,261.0,226.0,156.0
171,85.0,50.0,163.0,156.0,236.0,163.0,273.0,163.0,200.0,200.0,163.0,126.0,163.0,163.0,126.0,126.0,297.0,226.0,226.0
172,121.0,-19.0,163.0,156.0,200.0,236.0,347.0,200.0,310.0,200.0,163.0,52.0,200.0,200.0,126.0,163.0,226.0,261.0,261.0
173,85.0,-55.0,126.0,121.0,273.0,236.0,310.0,236.0,273.0,236.0,126.0,52.0,163.0,163.0,163.0,163.0,261.0,261.0,297.0
174,-55.0,-55.0,163.0,85.0,236.0,200.0,273.0,200.0,273.0,236.0,126.0,52.0,200.0,89.0,163.0,163.0,121.0,226.0,261.0
