,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
94,-477.0,-407.0,16.0,-55.0,-20.0,-131.0,52.0,52.0,16.0,-20.0,52.0,-131.0,16.0,-57.0,89.0,-20.0,-55.0,-160.0,85.0
95,-759.0,-547.0,-278.0,-266.0,-315.0,-241.0,-167.0,-94.0,236.0,89.0,-241.0,-167.0,-204.0,-131.0,-131.0,-94.0,-231.0,-231.0,-55.0
96,-688.0,-407.0,-131.0,-55.0,-167.0,-57.0,16.0,200.0,52.0,236.0,-20.0,-20.0,-94.0,52.0,52.0,52.0,-160.0,-90.0,226.0
97,-512.0,-336.0,16.0,-90.0,-94.0,-94.0,163.0,89.0,273.0,200.0,-20.0,52.0,-94.0,-20.0,89.0,-57.0,-90.0,-266.0,85.0
98,-583.0,-371.0,-131.0,-125.0,-167.0,-167.0,89.0,16.0,347.0,89.0,-94.0,-57.0,-94.0,-20.0,52.0,-20.0,-55.0,-90.0,191.0
99,-266.0,-231.0,200.0,50.0,236.0,16.0,457.0,236.0,347.0,163.0,52.0,-20.0,163.0,89.0,347.0,126.0,85.0,-55.0,332.0
100,-371.0,-371.0,16.0,-160.0,52.0,-131.0,236.0,16.0,494.0,200.0,-94.0,-20.0,89.0,-20.0,236.0,52.0,15.0,-160.0,85.0
101,-371.0,-266.0,52.0,-19.0,163.0,52.0,236.0,163.0,200.0,163.0,126.0,16.0,236.0,126.0,310.0,126.0,50.0,85.0,261.0
102,-231.0,-195.0,200.0,-19.0,273.0,52.0,347.0,52.0,273.0,52.0,89.0,16.0,273.0,16.0,347.0,16.0,85.0,-90.0,121.0
103,-442.0,-336.0,-57.0,-195.0,89.0,-167.0,52.0,-131.0,273.0,-20.0,-94.0,-94.0,236.0,-131.0,200.0,-57.0,50.0,-55.0,85.0
104,-90.0,-160.0,273.0,15.0,384.0,-57.0,310.0,89.0,163.0,52.0,126.0,-20.0,457.0,-57.0,420.0,89.0,226.0,15.0,332.0
105,-160.0,-231.0,89.0,-90.0,200.0,-131.0,200.0,-94.0,310.0,52.0,-20.0,-20.0,236.0,-131.0,236.0,-20.0,85.0,-125.0,156.0
106,-301.0,-160.0,-20.0,-19.0,163.0,16.0,163.0,89.0,163.0,16.0,16.0,-20.0,163.0,52.0,273.0,89.0,50.0,85.0,367.0
107,-125.0,-160.0,126.0,-19.0,310.0,89.0,457.0,163.0,273.0,-20.0,-20.0,16.0,236.0,16.0,347.0,89.0,15.0,-55.0,367.0
108,-336.0,-301.0,-167.0,-195.0,16.0,-57.0,236.0,-20.0,347.0,-20.0,-204.0,-57.0,89.0,-57.0,163.0,16.0,-19.0,-90.0,261.0
109,-55.0,15.0,126.0,85.0,273.0,163.0,420.0,200.0,163.0,16.0,126.0,16.0,200.0,89.0,310.0,126.0,156.0,85.0,437.0
110,15.0,15.0,126.0,50.0,163.0,52.0,310.0,16.0,347.0,89.0,16.0,89.0,89.0,16.0,200.0,16.0,156.0,-55.0,191.0
111,-90.0,50.0,52.0,121.0,126.0,126.0,200.0,89.0,200.0,126.0,-57.0,200.0,89.0,163.0,200.0,163.0,191.0,191.0,367.0
112,85.0,156.0,347.0,226.0,384.0,236.0,494.0,200.0,236.0,126.0,52.0,200.0,236.0,200.0,347.0,200.0,226.0,121.0,402.0
113,-125.0,-55.0,52.0,-19.0,163.0,89.0,236.0,16.0,420.0,126.0,-94.0,89.0,89.0,52.0,200.0,89.0,85.0,85.0,226.0
114,85.0,121.0,236.0,85.0,310.0,200.0,310.0,236.0,163.0,163.0,200.0,89.0,236.0,126.0,310.0,200.0,156.0,191.0,402.0
115,191.0,50.0,236.0,-90.0,236.0,-57.0,273.0,-20.0,236.0,89.0,89.0,16.0,126.0,-57.0,200.0,52.0,50.0,-90.0,85.0
116,-55.0,-55.0,52.0,-125.0,52.0,-167.0,89.0,-57.0,163.0,52.0,52.0,16.0,89.0,-57.0,163.0,89.0,50.0,50.0,156.0
117,121.0,85.0,347.0,121.0,347.0,16.0,347.0,126.0,126.0,89.0,200.0,126.0,236.0,16.0,310.0,126.0,156.0,50.0,191.0
118,-55.0,-55.0,52.0,-19.0,52.0,-57.0,52.0,-94.0,273.0,52.0,-204.0,126.0,52.0,-57.0,126.0,16.0,50.0,-19.0,15.0
119,15.0,85.0,89.0,156.0,163.0,126.0,200.0,89.0,126.0,52.0,-20.0,126.0,163.0,89.0,273.0,163.0,156.0,156.0,297.0
120,191.0,85.0,200.0,85.0,273.0,52.0,384.0,-20.0,420.0,89.0,89.0,89.0,200.0,-57.0,310.0,89.0,226.0,-125.0,226.0
121,85.0,-19.0,89.0,-19.0,126.0,-20.0,200.0,-57.0,384.0,163.0,16.0,52.0,200.0,-20.0,236.0,52.0,226.0,-19.0,261.0
122,261.0,121.0,384.0,191.0,384.0,200.0,420.0,200.0,200.0,126.0,200.0,126.0,347.0,163.0,420.0,163.0,332.0,50.0,402.0
123,85.0,-90.0,163.0,-19.0,163.0,16.0,236.0,-20.0,384.0,16.0,-20.0,16.0,126.0,-20.0,200.0,52.0,226.0,-90.0,261.0
124,191.0,-19.0,200.0,121.0,273.0,126.0,273.0,163.0,236.0,16.0,126.0,16.0,200.0,89.0,273.0,163.0,332.0,156.0,508.0
125,437.0,121.0,420.0,156.0,420.0,126.0,494.0,126.0,420.0,89.0,126.0,89.0,236.0,-20.0,347.0,89.0,402.0,15.0,402.0
126,226.0,85.0,200.0,15.0,200.0,-20.0,236.0,-20.0,420.0,89.0,-20.0,52.0,126.0,-94.0,200.0,16.0,332.0,121.0,367.0
127,402.0,226.0,457.0,191.0,494.0,126.0,568.0,236.0,273.0,52.0,236.0,89.0,273.0,52.0,384.0,89.0,437.0,191.0,543.0
128,297.0,15.0,310.0,15.0,347.0,-94.0,494.0,-20.0,420.0,-20.0,52.0,89.0,163.0,-94.0,200.0,-57.0,332.0,-55.0,297.0
129,261.0,121.0,273.0,156.0,347.0,16.0,420.0,126.0,310.0,52.0,163.0,126.0,236.0,52.0,236.0,89.0,332.0,156.0,437.0
130,473.0,261.0,457.0,191.0,494.0,126.0,604.0,200.0,347.0,200.0,163.0,163.0,310.0,52.0,347.0,163.0,297.0,15.0,367.0
131,191.0,15.0,89.0,-19.0,126.0,16.0,273.0,89.0,384.0,273.0,-57.0,89.0,163.0,-20.0,200.0,126.0,85.0,15.0,261.0
132,332.0,156.0,236.0,156.0,347.0,236.0,420.0,310.0,200.0,126.0,273.0,52.0,310.0,126.0,384.0,236.0,121.0,121.0,402.0
133,332.0,85.0,200.0,15.0,200.0,52.0,310.0,52.0,347.0,-94.0,163.0,52.0,163.0,-20.0,236.0,16.0,121.0,-90.0,121.0
134,156.0,85.0,126.0,85.0,126.0,52.0,89.0,89.0,163.0,-20.0,126.0,126.0,200.0,89.0,200.0,89.0,156.0,121.0,226.0
135,261.0,261.0,384.0,226.0,347.0,236.0,310.0,200.0,126.0,52.0,236.0,236.0,310.0,126.0,310.0,163.0,261.0,85.0,261.0
136,15.0,121.0,89.0,15.0,89.0,52.0,52.0,16.0,236.0,16.0,52.0,200.0,163.0,16.0,126.0,16.0,121.0,15.0,121.0
137,191.0,226.0,236.0,121.0,273.0,163.0,200.0,273.0,16.0,16.0,273.0,126.0,347.0,126.0,310.0,163.0,191.0,191.0,332.0
138,297.0,50.0,236.0,-125.0,273.0,-57.0,236.0,89.0,236.0,-20.0,126.0,16.0,273.0,-94.0,236.0,16.0,85.0,-90.0,121.0
139,85.0,-125.0,-20.0,-266.0,89.0,-167.0,16.0,-20.0,126.0,-57.0,16.0,-20.0,163.0,-94.0,126.0,16.0,15.0,15.0,191.0
140,332.0,50.0,236.0,-90.0,347.0,16.0,310.0,163.0,89.0,-20.0,126.0,89.0,236.0,16.0,236.0,126.0,85.0,15.0,297.0
141,121.0,-19.0,-94.0,-231.0,126.0,-94.0,126.0,16.0,273.0,16.0,-131.0,52.0,89.0,-57.0,89.0,52.0,-55.0,-55.0,121.0
142,121.0,121.0,-20.0,-19.0,273.0,163.0,236.0,273.0,52.0,52.0,163.0,89.0,273.0,200.0,236.0,273.0,15.0,191.0,297.0
143,191.0,85.0,52.0,-19.0,273.0,163.0,273.0,200.0,163.0,52.0,126.0,163.0,273.0,163.0,200.0,236.0,-19.0,-19.0,85.0
144,-19.0,-19.0,-204.0,-55.0,-20.0,126.0,-57.0,126.0,89.0,126.0,-20.0,163.0,126.0,200.0,16.0,273.0,-55.0,121.0,85.0
145,261.0,226.0,163.0,261.0,236.0,347.0,200.0,384.0,-20.0,89.0,273.0,310.0,236.0,347.0,126.0,384.0,121.0,156.0,226.0
146,226.0,121.0,89.0,85.0,89.0,163.0,89.0,126.0,200.0,16.0,126.0,310.0,89.0,200.0,16.0,200.0,121.0,15.0,50.0
147,297.0,226.0,163.0,156.0,163.0,273.0,126.0,273.0,52.0,89.0,273.0,310.0,200.0,347.0,126.0,310.0,191.0,226.0,297.0
148,402.0,261.0,310.0,85.0,273.0,273.0,310.0,310.0,163.0,163.0,273.0,200.0,236.0,200.0,200.0,236.0,156.0,85.0,191.0
149,121.0,50.0,52.0,-125.0,89.0,89.0,52.0,200.0,236.0,163.0,89.0,89.0,200.0,89.0,89.0,200.0,85.0,156.0,156.0
150,332.0,191.0,384.0,50.0,420.0,236.0,347.0,384.0,126.0,163.0,384.0,163.0,420.0,200.0,310.0,273.0,261.0,261.0,297.0
151,297.0,121.0,347.0,-19.0,310.0,52.0,236.0,89.0,273.0,89.0,236.0,236.0,310.0,89.0,163.0,89.0,226.0,50.0,85.0
152,226.0,191.0,236.0,85.0,273.0,163.0,163.0,200.0,89.0,89.0,273.0,236.0,273.0,236.0,126.0,163.0,226.0,261.0,261.0
153,402.0,261.0,347.0,156.0,384.0,273.0,347.0,236.0,89.0,126.0,310.0,200.0,273.0,200.0,163.0,163.0,191.0,121.0,191.0
154,121.0,50.0,-20.0,-55.0,126.0,89.0,52.0,89.0,163.0,126.0,126.0,163.0,126.0,163.0,52.0,126.0,85.0,121.0,121.0
155,297.0,226.0,236.0,156.0,384.0,310.0,310.0,384.0,52.0,163.0,310.0,200.0,347.0,310.0,273.0,273.0,191.0,297.0,367.0
156,332.0,191.0,200.0,85.0,310.0,163.0,310.0,200.0,236.0,163.0,126.0,200.0,236.0,126.0,163.0,126.0,121.0,50.0,156.0
157,191.0,191.0,89.0,156.0,163.0,163.0,126.0,273.0,89.0,200.0,200.0,200.0,163.0,200.0,89.0,200.0,156.0,261.0,261.0
158,402.0,402.0,420.0,332.0,384.0,273.0,384.0,347.0,52.0,200.0,420.0,310.0,236.0,236.0,200.0,273.0,226.0,156.0,226.0
159,191.0,226.0,163.0,85.0,89.0,16.0,89.0,89.0,236.0,200.0,200.0,273.0,89.0,89.0,52.0,126.0,121.0,15.0,50.0
160,261.0,297.0,273.0,191.0,200.0,200.0,236.0,347.0,89.0,273.0,384.0,347.0,236.0,236.0,236.0,273.0,121.0,191.0,297.0
161,332.0,191.0,200.0,85.0,163.0,163.0,273.0,273.0,236.0,310.0,163.0,273.0,126.0,89.0,163.0,200.0,15.0,50.0,85.0
162,121.0,156.0,-20.0,15.0,16.0,126.0,16.0,200.0,89.0,236.0,89.0,163.0,52.0,52.0,16.0,200.0,15.0,191.0,85.0
163,332.0,367.0,384.0,191.0,310.0,200.0,236.0,273.0,16.0,126.0,420.0,273.0,200.0,126.0,163.0,200.0,191.0,156.0,156.0
164,191.0,226.0,200.0,50.0,89.0,-20.0,16.0,-57.0,163.0,16.0,273.0,236.0,16.0,16.0,16.0,52.0,191.0,15.0,-55.0
165,332.0,332.0,273.0,297.0,163.0,163.0,52.0,126.0,-20.0,52.0,310.0,347.0,89.0,236.0,126.0,200.0,332.0,226.0,191.0
166,473.0,367.0,384.0,297.0,236.0,236.0,200.0,126.0,163.0,89.0,163.0,384.0,126.0,236.0,163.0,200.0,332.0,85.0,121.0
167,156.0,226.0,89.0,156.0,89.0,163.0,52.0,126.0,200.0,126.0,89.0,273.0,89.0,200.0,89.0,200.0,191.0,226.0,156.0
168,297.0,332.0,310.0,297.0,347.0,310.0,310.0,310.0,52.0,126.0,420.0,273.0,236.0,236.0,236.0,236.0,191.0,226.0,297.0
169,156.0,121.0,89.0,85.0,89.0,89.0,89.0,52.0,163.0,16.0,236.0,163.0,52.0,52.0,52.0,52.0,85.0,50.0,50.0
