,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
20,578.0,578.0,420.0,332.0,236.0,126.0,126.0,126.0,-20.0,89.0,310.0,347.0,457.0,310.0,163.0,200.0,261.0,261.0,156.0
21,613.0,543.0,384.0,191.0,163.0,89.0,89.0,16.0,163.0,-57.0,310.0,236.0,420.0,163.0,126.0,126.0,156.0,-19.0,-19.0
22,508.0,437.0,163.0,156.0,89.0,52.0,16.0,-20.0,16.0,16.0,310.0,273.0,273.0,236.0,126.0,126.0,191.0,156.0,50.0
23,860.0,684.0,347.0,332.0,273.0,89.0,200.0,16.0,163.0,16.0,494.0,310.0,347.0,163.0,273.0,126.0,297.0,-0.0,-0.0
24,226.0,121.0,420.0,332.0,384.0,384.0,310.0,273.0,200.0,236.0,310.0,420.0,347.0,310.0,200.0,236.0,437.0,367.0,332.0
25,226.0,156.0,420.0,402.0,384.0,384.0,273.0,163.0,347.0,200.0,347.0,384.0,347.0,236.0,236.0,236.0,437.0,332.0,191.0
26,121.0,191.0,347.0,402.0,347.0,347.0,236.0,200.0,200.0,236.0,273.0,384.0,310.0,236.0,236.0,200.0,437.0,367.0,332.0
27,121.0,226.0,310.0,402.0,310.0,310.0,236.0,163.0,126.0,163.0,273.0,347.0,310.0,236.0,200.0,236.0,402.0,261.0,156.0
28,121.0,121.0,236.0,226.0,200.0,236.0,163.0,89.0,163.0,163.0,236.0,236.0,236.0,236.0,126.0,236.0,297.0,191.0,261.0
29,156.0,50.0,310.0,191.0,273.0,347.0,273.0,310.0,89.0,273.0,236.0,236.0,273.0,310.0,200.0,273.0,402.0,297.0,437.0
30,226.0,50.0,347.0,226.0,347.0,310.0,347.0,163.0,273.0,163.0,273.0,236.0,273.0,200.0,273.0,200.0,437.0,261.0,261.0
31,156.0,50.0,273.0,261.0,310.0,310.0,310.0,163.0,273.0,236.0,236.0,200.0,347.0,126.0,273.0,163.0,402.0,297.0,437.0
32,156.0,50.0,310.0,226.0,384.0,273.0,420.0,200.0,273.0,236.0,273.0,126.0,347.0,126.0,273.0,200.0,367.0,261.0,332.0
33,121.0,15.0,200.0,85.0,273.0,126.0,384.0,52.0,420.0,200.0,236.0,-20.0,310.0,52.0,273.0,126.0,226.0,191.0,332.0
34,156.0,15.0,236.0,15.0,310.0,163.0,420.0,200.0,273.0,200.0,236.0,16.0,310.0,89.0,273.0,163.0,261.0,226.0,473.0
35,226.0,85.0,273.0,15.0,273.0,89.0,384.0,52.0,347.0,52.0,273.0,16.0,310.0,16.0,273.0,163.0,226.0,85.0,226.0
36,156.0,15.0,200.0,-55.0,200.0,16.0,310.0,16.0,273.0,52.0,236.0,16.0,310.0,52.0,273.0,163.0,191.0,85.0,367.0
37,156.0,50.0,236.0,-19.0,236.0,52.0,310.0,89.0,126.0,16.0,200.0,16.0,273.0,52.0,200.0,163.0,226.0,50.0,261.0
38,50.0,50.0,126.0,15.0,126.0,-20.0,163.0,-57.0,126.0,16.0,163.0,16.0,200.0,52.0,126.0,126.0,121.0,85.0,85.0
39,-125.0,50.0,89.0,156.0,52.0,163.0,89.0,236.0,-57.0,236.0,52.0,126.0,163.0,236.0,89.0,273.0,121.0,332.0,191.0
40,-195.0,121.0,89.0,297.0,89.0,310.0,126.0,347.0,126.0,347.0,126.0,236.0,163.0,347.0,200.0,384.0,85.0,402.0,15.0
41,-125.0,121.0,89.0,261.0,89.0,310.0,163.0,347.0,236.0,347.0,163.0,236.0,236.0,310.0,273.0,273.0,85.0,367.0,226.0
42,191.0,191.0,236.0,226.0,273.0,273.0,273.0,347.0,200.0,200.0,310.0,200.0,347.0,236.0,310.0,200.0,191.0,261.0,261.0
43,297.0,121.0,273.0,50.0,273.0,16.0,236.0,-20.0,273.0,-94.0,347.0,16.0,347.0,16.0,310.0,89.0,121.0,15.0,121.0
44,226.0,-19.0,236.0,-125.0,236.0,-57.0,163.0,-20.0,89.0,-131.0,273.0,-20.0,310.0,16.0,236.0,52.0,85.0,15.0,297.0
45,156.0,50.0,236.0,-90.0,236.0,-57.0,200.0,-57.0,126.0,-131.0,236.0,-57.0,273.0,-20.0,200.0,52.0,50.0,15.0,85.0
46,85.0,50.0,89.0,-125.0,89.0,-94.0,52.0,-94.0,89.0,-131.0,126.0,-57.0,200.0,-57.0,89.0,-57.0,15.0,15.0,121.0
47,121.0,121.0,89.0,-19.0,89.0,-20.0,89.0,52.0,-57.0,-94.0,126.0,16.0,200.0,-20.0,89.0,52.0,50.0,15.0,121.0
48,156.0,156.0,52.0,-55.0,16.0,-94.0,52.0,-131.0,89.0,-167.0,89.0,-20.0,126.0,-94.0,126.0,89.0,-55.0,-90.0,-90.0
49,50.0,50.0,-57.0,-90.0,-57.0,-57.0,-20.0,-20.0,16.0,-57.0,16.0,-57.0,89.0,16.0,89.0,52.0,-160.0,-19.0,85.0
50,15.0,50.0,-57.0,-125.0,-20.0,-57.0,-20.0,-20.0,-20.0,-94.0,16.0,-94.0,52.0,16.0,16.0,52.0,-160.0,-55.0,-90.0
51,15.0,-55.0,-94.0,-195.0,-94.0,-94.0,-131.0,-94.0,89.0,-94.0,16.0,-131.0,16.0,-57.0,-20.0,16.0,-90.0,-90.0,-19.0
52,50.0,-19.0,-20.0,-90.0,-20.0,16.0,-57.0,52.0,16.0,-20.0,16.0,-57.0,89.0,-20.0,16.0,52.0,50.0,15.0,85.0
53,85.0,85.0,16.0,15.0,-20.0,-20.0,-20.0,-94.0,163.0,-94.0,52.0,-57.0,52.0,-94.0,52.0,16.0,15.0,-55.0,-125.0
54,-19.0,15.0,-20.0,-19.0,-57.0,-20.0,-94.0,-57.0,52.0,-20.0,-20.0,-94.0,52.0,-57.0,52.0,-57.0,15.0,15.0,50.0
55,15.0,15.0,52.0,15.0,-20.0,16.0,-57.0,16.0,-20.0,-20.0,16.0,-57.0,52.0,-57.0,16.0,-20.0,15.0,-19.0,-90.0
56,-19.0,-19.0,-20.0,-19.0,-94.0,-94.0,-131.0,-131.0,52.0,-57.0,16.0,-131.0,16.0,-131.0,16.0,-20.0,-55.0,-55.0,-125.0
57,-19.0,-19.0,-57.0,-55.0,-94.0,-20.0,-131.0,16.0,-131.0,52.0,16.0,-57.0,52.0,-20.0,52.0,-20.0,-55.0,-19.0,15.0
58,50.0,50.0,-57.0,-19.0,-94.0,-20.0,-94.0,-57.0,-20.0,16.0,52.0,-20.0,52.0,-57.0,89.0,16.0,-55.0,-55.0,-160.0
59,-19.0,50.0,-94.0,15.0,-131.0,-20.0,-57.0,-20.0,16.0,89.0,-20.0,52.0,52.0,16.0,89.0,-20.0,-19.0,15.0,50.0
60,15.0,85.0,16.0,156.0,-20.0,89.0,52.0,89.0,-57.0,89.0,16.0,126.0,89.0,52.0,126.0,52.0,85.0,85.0,15.0
61,15.0,85.0,52.0,156.0,16.0,89.0,52.0,-20.0,52.0,52.0,52.0,126.0,52.0,52.0,126.0,16.0,85.0,121.0,15.0
62,15.0,121.0,89.0,191.0,89.0,200.0,126.0,200.0,-57.0,163.0,89.0,236.0,126.0,163.0,89.0,52.0,156.0,226.0,226.0
63,85.0,261.0,126.0,297.0,126.0,236.0,126.0,163.0,52.0,126.0,126.0,273.0,126.0,126.0,126.0,89.0,191.0,156.0,15.0
64,50.0,226.0,89.0,261.0,52.0,163.0,52.0,126.0,52.0,200.0,52.0,236.0,126.0,89.0,126.0,89.0,156.0,191.0,121.0
65,121.0,226.0,163.0,332.0,163.0,236.0,200.0,273.0,52.0,273.0,126.0,273.0,200.0,200.0,126.0,200.0,261.0,261.0,191.0
66,121.0,191.0,163.0,332.0,126.0,200.0,200.0,163.0,273.0,273.0,89.0,200.0,126.0,126.0,126.0,236.0,261.0,261.0,156.0
67,50.0,121.0,89.0,332.0,89.0,310.0,236.0,347.0,236.0,384.0,16.0,236.0,126.0,236.0,126.0,200.0,226.0,367.0,402.0
68,85.0,156.0,89.0,367.0,126.0,384.0,347.0,384.0,347.0,420.0,16.0,310.0,126.0,236.0,163.0,200.0,226.0,367.0,297.0
69,85.0,85.0,16.0,297.0,89.0,310.0,273.0,347.0,384.0,384.0,16.0,310.0,89.0,200.0,236.0,200.0,156.0,332.0,367.0
70,85.0,85.0,52.0,297.0,163.0,347.0,347.0,420.0,347.0,420.0,52.0,310.0,163.0,236.0,273.0,236.0,191.0,261.0,367.0
71,121.0,121.0,16.0,226.0,89.0,200.0,273.0,200.0,420.0,310.0,52.0,200.0,126.0,163.0,236.0,236.0,85.0,156.0,156.0
72,50.0,121.0,-20.0,191.0,52.0,200.0,200.0,310.0,310.0,384.0,16.0,200.0,126.0,236.0,163.0,273.0,85.0,191.0,332.0
73,121.0,156.0,16.0,191.0,52.0,200.0,236.0,310.0,310.0,310.0,52.0,236.0,126.0,236.0,200.0,347.0,85.0,156.0,226.0
74,50.0,85.0,-57.0,121.0,-20.0,89.0,200.0,200.0,384.0,273.0,-20.0,163.0,89.0,163.0,236.0,310.0,15.0,85.0,261.0
75,50.0,85.0,-20.0,85.0,52.0,163.0,236.0,347.0,273.0,347.0,-20.0,236.0,126.0,273.0,273.0,347.0,15.0,85.0,332.0
76,85.0,156.0,-20.0,85.0,16.0,52.0,163.0,163.0,310.0,236.0,16.0,236.0,89.0,236.0,200.0,347.0,-19.0,-55.0,85.0
77,15.0,191.0,-94.0,50.0,-57.0,52.0,89.0,200.0,236.0,310.0,-20.0,236.0,89.0,310.0,163.0,310.0,15.0,-19.0,297.0
78,85.0,261.0,-20.0,121.0,16.0,89.0,163.0,273.0,236.0,310.0,52.0,310.0,126.0,347.0,163.0,384.0,50.0,-19.0,191.0
79,15.0,191.0,-57.0,50.0,-57.0,16.0,89.0,126.0,347.0,273.0,52.0,236.0,89.0,310.0,126.0,347.0,-19.0,-90.0,121.0
80,15.0,85.0,16.0,15.0,16.0,52.0,126.0,273.0,200.0,273.0,89.0,163.0,163.0,384.0,126.0,347.0,50.0,-19.0,261.0
81,85.0,121.0,89.0,50.0,89.0,16.0,163.0,163.0,236.0,126.0,163.0,126.0,163.0,310.0,126.0,347.0,85.0,-55.0,85.0
82,85.0,156.0,89.0,50.0,89.0,16.0,126.0,163.0,126.0,163.0,163.0,163.0,200.0,310.0,126.0,310.0,121.0,85.0,261.0
83,156.0,261.0,200.0,156.0,236.0,163.0,273.0,273.0,89.0,200.0,273.0,200.0,273.0,310.0,200.0,273.0,156.0,121.0,191.0
84,156.0,297.0,163.0,85.0,200.0,52.0,163.0,126.0,236.0,126.0,273.0,126.0,236.0,236.0,163.0,200.0,50.0,50.0,50.0
85,156.0,261.0,126.0,85.0,126.0,89.0,89.0,236.0,89.0,200.0,236.0,163.0,273.0,273.0,126.0,163.0,85.0,85.0,156.0
86,261.0,332.0,163.0,121.0,163.0,52.0,89.0,163.0,126.0,126.0,273.0,163.0,236.0,236.0,126.0,163.0,85.0,50.0,-55.0
87,226.0,297.0,163.0,85.0,163.0,52.0,52.0,163.0,126.0,163.0,236.0,126.0,236.0,200.0,163.0,89.0,85.0,121.0,121.0
88,261.0,297.0,236.0,121.0,236.0,163.0,163.0,310.0,89.0,236.0,273.0,163.0,236.0,273.0,200.0,163.0,85.0,156.0,121.0
89,191.0,261.0,126.0,85.0,126.0,89.0,89.0,163.0,236.0,200.0,200.0,126.0,163.0,163.0,200.0,163.0,-19.0,50.0,15.0
90,121.0,191.0,52.0,15.0,89.0,89.0,126.0,236.0,163.0,310.0,126.0,89.0,200.0,163.0,236.0,126.0,-19.0,85.0,226.0
91,121.0,191.0,89.0,50.0,126.0,89.0,163.0,200.0,200.0,236.0,163.0,89.0,200.0,89.0,200.0,89.0,-19.0,85.0,50.0
92,15.0,121.0,16.0,15.0,16.0,89.0,16.0,126.0,200.0,236.0,126.0,126.0,126.0,126.0,126.0,52.0,-19.0,156.0,121.0
93,50.0,156.0,89.0,121.0,89.0,273.0,89.0,347.0,126.0,310.0,126.0,273.0,163.0,273.0,126.0,163.0,85.0,226.0,226.0
94,85.0,261.0,126.0,121.0,89.0,200.0,126.0,200.0,273.0,236.0,163.0,273.0,126.0,200.0,126.0,163.0,50.0,121.0,85.0
95,85.0,226.0,126.0,85.0,126.0,163.0,163.0,236.0,236.0,310.0,126.0,236.0,163.0,236.0,163.0,163.0,85.0,121.0,261.0
96,191.0,297.0,163.0,156.0,200.0,126.0,236.0,200.0,273.0,200.0,163.0,273.0,163.0,236.0,200.0,163.0,156.0,50.0,121.0
97,191.0,297.0,89.0,191.0,89.0,89.0,163.0,89.0,347.0,163.0,89.0,310.0,89.0,200.0,200.0,126.0,121.0,50.0,156.0
98,226.0,297.0,89.0,261.0,126.0,200.0,200.0,273.0,236.0,236.0,89.0,384.0,126.0,310.0,236.0,163.0,191.0,121.0,226.0
99,261.0,367.0,126.0,297.0,126.0,163.0,163.0,163.0,347.0,200.0,163.0,384.0,163.0,236.0,236.0,163.0,191.0,85.0,15.0
100,226.0,226.0,126.0,297.0,89.0,200.0,126.0,273.0,236.0,273.0,126.0,347.0,163.0,310.0,163.0,163.0,297.0,156.0,261.0
101,332.0,261.0,310.0,367.0,200.0,273.0,236.0,347.0,236.0,273.0,163.0,384.0,163.0,273.0,200.0,200.0,473.0,191.0,226.0
102,332.0,226.0,310.0,402.0,200.0,236.0,200.0,236.0,310.0,200.0,163.0,347.0,126.0,163.0,200.0,163.0,473.0,261.0,261.0
103,332.0,226.0,384.0,437.0,310.0,347.0,273.0,420.0,200.0,236.0,200.0,347.0,200.0,273.0,236.0,163.0,508.0,332.0,402.0
104,332.0,226.0,384.0,367.0,310.0,310.0,273.0,273.0,273.0,163.0,236.0,273.0,200.0,200.0,236.0,163.0,402.0,191.0,191.0
105,261.0,156.0,236.0,226.0,200.0,200.0,200.0,236.0,236.0,163.0,163.0,200.0,163.0,200.0,163.0,126.0,332.0,156.0,332.0
106,261.0,156.0,273.0,261.0,273.0,273.0,273.0,347.0,200.0,200.0,163.0,236.0,163.0,200.0,163.0,163.0,367.0,226.0,297.0
107,156.0,85.0,273.0,297.0,236.0,273.0,273.0,273.0,384.0,236.0,163.0,236.0,163.0,163.0,200.0,126.0,332.0,297.0,332.0
108,85.0,85.0,310.0,297.0,310.0,384.0,384.0,420.0,273.0,310.0,126.0,273.0,200.0,236.0,236.0,163.0,402.0,367.0,543.0
109,121.0,156.0,347.0,261.0,384.0,273.0,420.0,310.0,347.0,163.0,236.0,236.0,200.0,163.0,273.0,200.0,402.0,191.0,332.0
110,15.0,15.0,273.0,85.0,310.0,126.0,347.0,200.0,347.0,89.0,163.0,126.0,163.0,126.0,236.0,126.0,297.0,121.0,402.0
111,-55.0,-55.0,236.0,15.0,310.0,200.0,384.0,310.0,273.0,126.0,126.0,126.0,200.0,163.0,236.0,163.0,226.0,156.0,402.0
112,-160.0,-125.0,163.0,-19.0,236.0,163.0,347.0,163.0,420.0,52.0,89.0,89.0,126.0,126.0,236.0,126.0,156.0,121.0,297.0
113,-195.0,-160.0,126.0,15.0,236.0,236.0,347.0,273.0,310.0,89.0,89.0,126.0,200.0,163.0,310.0,89.0,156.0,191.0,437.0
114,-125.0,-90.0,200.0,50.0,273.0,163.0,310.0,163.0,273.0,16.0,163.0,89.0,200.0,52.0,273.0,52.0,156.0,121.0,156.0
115,-195.0,-90.0,89.0,-19.0,126.0,89.0,163.0,52.0,236.0,16.0,89.0,16.0,126.0,16.0,200.0,52.0,50.0,121.0,226.0
116,-160.0,-125.0,126.0,-19.0,200.0,163.0,236.0,200.0,163.0,126.0,126.0,52.0,163.0,89.0,236.0,163.0,121.0,156.0,297.0
117,-55.0,-90.0,163.0,-19.0,200.0,52.0,236.0,16.0,310.0,16.0,200.0,-20.0,200.0,16.0,273.0,126.0,50.0,15.0,50.0
118,-90.0,-125.0,89.0,-90.0,126.0,16.0,163.0,52.0,126.0,89.0,163.0,-20.0,200.0,89.0,200.0,89.0,50.0,50.0,191.0
119,15.0,-55.0,200.0,50.0,200.0,52.0,200.0,89.0,126.0,52.0,200.0,16.0,200.0,89.0,126.0,89.0,156.0,85.0,85.0
120,50.0,-19.0,200.0,85.0,163.0,52.0,200.0,52.0,273.0,89.0,200.0,52.0,200.0,52.0,163.0,52.0,156.0,121.0,191.0
121,85.0,-19.0,236.0,191.0,236.0,163.0,310.0,236.0,236.0,163.0,200.0,126.0,236.0,163.0,200.0,126.0,156.0,156.0,261.0
122,121.0,50.0,200.0,156.0,200.0,52.0,273.0,89.0,384.0,89.0,236.0,126.0,236.0,89.0,236.0,89.0,85.0,15.0,85.0
123,50.0,-19.0,163.0,50.0,163.0,16.0,200.0,126.0,273.0,89.0,163.0,126.0,200.0,89.0,163.0,52.0,121.0,50.0,261.0
124,121.0,50.0,236.0,156.0,236.0,52.0,273.0,126.0,236.0,52.0,200.0,163.0,236.0,52.0,200.0,89.0,191.0,50.0,121.0
125,156.0,85.0,200.0,191.0,163.0,16.0,200.0,16.0,347.0,52.0,200.0,163.0,236.0,89.0,236.0,89.0,191.0,85.0,121.0
126,226.0,121.0,273.0,297.0,236.0,126.0,236.0,236.0,163.0,163.0,200.0,273.0,236.0,236.0,200.0,163.0,297.0,191.0,261.0
127,261.0,191.0,310.0,297.0,236.0,126.0,200.0,163.0,200.0,126.0,200.0,310.0,200.0,200.0,163.0,236.0,261.0,121.0,50.0
128,121.0,85.0,200.0,191.0,163.0,126.0,126.0,126.0,163.0,126.0,163.0,236.0,200.0,163.0,200.0,200.0,156.0,121.0,156.0
129,121.0,50.0,200.0,226.0,200.0,200.0,236.0,236.0,89.0,126.0,200.0,236.0,273.0,200.0,236.0,236.0,156.0,156.0,85.0
130,156.0,15.0,163.0,191.0,126.0,126.0,126.0,89.0,163.0,89.0,200.0,163.0,200.0,163.0,163.0,200.0,121.0,121.0,15.0
131,156.0,-19.0,236.0,191.0,163.0,236.0,163.0,273.0,16.0,163.0,200.0,200.0,236.0,310.0,163.0,236.0,191.0,191.0,191.0
132,191.0,15.0,310.0,156.0,236.0,200.0,200.0,163.0,163.0,52.0,273.0,200.0,236.0,236.0,236.0,236.0,191.0,50.0,-19.0
133,85.0,-55.0,200.0,50.0,126.0,89.0,89.0,52.0,163.0,16.0,236.0,200.0,236.0,200.0,200.0,200.0,121.0,-19.0,50.0
134,121.0,15.0,273.0,156.0,200.0,126.0,126.0,163.0,16.0,52.0,236.0,273.0,273.0,273.0,163.0,273.0,156.0,50.0,15.0
135,156.0,156.0,236.0,226.0,163.0,52.0,89.0,-20.0,89.0,-20.0,200.0,273.0,200.0,163.0,163.0,200.0,85.0,15.0,-160.0
136,121.0,156.0,163.0,191.0,89.0,126.0,52.0,89.0,-20.0,52.0,163.0,236.0,163.0,200.0,200.0,163.0,50.0,85.0,15.0
137,191.0,156.0,236.0,156.0,126.0,89.0,89.0,52.0,52.0,16.0,200.0,163.0,163.0,163.0,163.0,200.0,121.0,50.0,-125.0
138,121.0,85.0,236.0,85.0,163.0,16.0,52.0,16.0,126.0,52.0,236.0,89.0,200.0,126.0,89.0,163.0,156.0,156.0,50.0
139,121.0,85.0,347.0,121.0,310.0,200.0,236.0,200.0,126.0,126.0,273.0,163.0,273.0,200.0,163.0,163.0,261.0,297.0,191.0
140,156.0,85.0,347.0,156.0,273.0,163.0,200.0,126.0,236.0,89.0,273.0,126.0,236.0,126.0,163.0,126.0,191.0,226.0,50.0
141,226.0,121.0,200.0,121.0,163.0,200.0,89.0,236.0,52.0,126.0,200.0,163.0,236.0,200.0,89.0,89.0,156.0,261.0,191.0
142,367.0,261.0,200.0,191.0,163.0,236.0,89.0,200.0,-20.0,16.0,200.0,163.0,200.0,163.0,52.0,126.0,156.0,226.0,15.0
143,226.0,226.0,126.0,191.0,89.0,163.0,52.0,89.0,52.0,-20.0,126.0,163.0,163.0,163.0,52.0,89.0,121.0,226.0,15.0
144,156.0,156.0,163.0,191.0,163.0,236.0,126.0,200.0,-57.0,-20.0,163.0,200.0,200.0,200.0,52.0,89.0,121.0,261.0,85.0
145,191.0,156.0,200.0,191.0,126.0,163.0,52.0,16.0,-20.0,-167.0,200.0,163.0,163.0,52.0,16.0,52.0,85.0,156.0,-160.0
146,226.0,156.0,163.0,191.0,89.0,126.0,-20.0,16.0,-131.0,-131.0,89.0,200.0,126.0,52.0,16.0,52.0,121.0,156.0,15.0
147,297.0,226.0,200.0,297.0,126.0,200.0,16.0,89.0,-131.0,-57.0,89.0,200.0,89.0,126.0,52.0,89.0,191.0,121.0,-55.0
148,226.0,156.0,126.0,191.0,52.0,52.0,-94.0,-20.0,16.0,-20.0,52.0,126.0,52.0,89.0,52.0,52.0,121.0,85.0,-55.0
149,191.0,121.0,163.0,156.0,89.0,89.0,-57.0,126.0,-94.0,52.0,89.0,163.0,89.0,163.0,52.0,89.0,156.0,156.0,85.0
150,261.0,226.0,163.0,156.0,89.0,52.0,-57.0,16.0,16.0,-20.0,126.0,126.0,89.0,16.0,52.0,89.0,85.0,50.0,-125.0
151,191.0,156.0,89.0,15.0,-20.0,-57.0,-131.0,-57.0,16.0,16.0,52.0,-20.0,52.0,-57.0,-20.0,16.0,15.0,15.0,15.0
152,156.0,121.0,89.0,-55.0,52.0,-20.0,-20.0,16.0,-20.0,52.0,89.0,-57.0,52.0,-57.0,16.0,52.0,15.0,-19.0,15.0
153,85.0,15.0,52.0,-55.0,16.0,-94.0,-57.0,-94.0,163.0,52.0,89.0,-57.0,52.0,-94.0,52.0,16.0,-19.0,-19.0,-55.0
154,85.0,-19.0,89.0,-19.0,52.0,-20.0,-20.0,16.0,16.0,126.0,52.0,-20.0,89.0,-57.0,52.0,-20.0,15.0,50.0,85.0
155,191.0,50.0,126.0,15.0,52.0,-57.0,-20.0,-57.0,89.0,52.0,126.0,-20.0,89.0,-94.0,89.0,-20.0,15.0,-19.0,-160.0
156,121.0,15.0,89.0,-55.0,-20.0,-57.0,-57.0,-94.0,52.0,52.0,89.0,-20.0,52.0,-57.0,89.0,-57.0,-19.0,15.0,15.0
157,121.0,50.0,126.0,15.0,89.0,89.0,52.0,126.0,-20.0,126.0,126.0,52.0,126.0,126.0,52.0,52.0,85.0,85.0,85.0
158,156.0,50.0,126.0,-19.0,89.0,16.0,89.0,-20.0,89.0,52.0,126.0,52.0,89.0,52.0,52.0,52.0,50.0,15.0,50.0
159,121.0,15.0,126.0,15.0,126.0,89.0,126.0,126.0,-57.0,126.0,89.0,126.0,89.0,163.0,16.0,89.0,85.0,156.0,226.0
160,85.0,121.0,126.0,191.0,126.0,236.0,89.0,200.0,-94.0,126.0,89.0,236.0,52.0,236.0,16.0,163.0,50.0,297.0,-19.0
161,-55.0,191.0,16.0,297.0,16.0,347.0,-20.0,273.0,16.0,310.0,16.0,310.0,16.0,310.0,52.0,236.0,-19.0,437.0,85.0
162,-19.0,261.0,89.0,402.0,126.0,494.0,126.0,531.0,89.0,457.0,89.0,384.0,126.0,420.0,163.0,347.0,156.0,437.0,297.0
163,121.0,226.0,236.0,332.0,273.0,347.0,310.0,273.0,384.0,310.0,236.0,273.0,236.0,236.0,310.0,236.0,261.0,226.0,261.0
164,261.0,121.0,347.0,191.0,347.0,200.0,347.0,200.0,273.0,163.0,310.0,163.0,310.0,89.0,347.0,126.0,332.0,191.0,473.0
165,402.0,121.0,420.0,156.0,420.0,126.0,384.0,52.0,163.0,16.0,347.0,126.0,347.0,52.0,310.0,89.0,367.0,121.0,297.0
166,332.0,121.0,273.0,50.0,310.0,16.0,236.0,-57.0,200.0,-20.0,236.0,89.0,273.0,16.0,236.0,89.0,226.0,50.0,261.0
167,226.0,121.0,163.0,15.0,236.0,89.0,200.0,126.0,52.0,89.0,163.0,89.0,236.0,126.0,163.0,126.0,121.0,50.0,261.0
168,156.0,191.0,52.0,15.0,89.0,16.0,89.0,52.0,163.0,89.0,163.0,89.0,163.0,52.0,163.0,126.0,15.0,-19.0,15.0
169,50.0,121.0,-20.0,50.0,16.0,89.0,52.0,126.0,89.0,200.0,126.0,126.0,163.0,126.0,163.0,126.0,15.0,85.0,226.0
170,85.0,191.0,89.0,191.0,126.0,200.0,163.0,236.0,126.0,200.0,200.0,200.0,236.0,163.0,200.0,200.0,156.0,121.0,191.0
171,121.0,156.0,52.0,121.0,126.0,89.0,126.0,89.0,236.0,163.0,163.0,89.0,200.0,52.0,236.0,163.0,85.0,15.0,156.0
172,85.0,85.0,-20.0,15.0,126.0,52.0,163.0,200.0,89.0,163.0,126.0,52.0,200.0,89.0,163.0,163.0,15.0,50.0,226.0
