,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
51,191,85,200,-19,200,-20,310,89,310,89,163,126,163,200,273,89,191,-90,261
52,121,-55,126,-160,52,-131,200,16,236,52,16,16,16,16,126,-57,50,-160,156
53,50,-160,52,-231,52,-131,200,16,163,16,52,-94,89,-131,163,-131,15,-195,226
54,85,-160,52,-266,52,-167,163,-131,126,-204,52,-204,89,-204,52,-241,85,-371,50
55,-19,-301,-57,-336,-57,-204,89,-204,126,-241,16,-241,52,-315,52,-278,85,-336,85
56,15,-301,16,-301,16,-241,163,-204,126,-204,52,-204,89,-315,163,-204,85,-371,85
57,15,-266,16,-266,16,-278,52,-278,89,-278,-20,-204,52,-167,52,-241,-55,-301,-55
58,-19,-231,16,-195,52,-204,163,-131,163,-94,16,-167,126,-131,52,-167,-55,-160,156
59,15,-90,89,-125,89,-204,200,-20,163,16,-20,-131,52,-204,52,-131,-19,-195,85
60,-55,-55,16,-125,16,-241,89,-57,126,-20,-94,-131,-94,-278,-20,-167,-55,-125,121
61,50,-55,52,-195,52,-204,126,-131,163,-167,16,-131,-20,-278,16,-167,156,-231,121
62,121,-125,16,-301,-20,-351,-20,-315,16,-315,-57,-241,-57,-351,16,-278,156,-407,-55
63,50,-301,-20,-442,-57,-388,-20,-388,89,-351,-57,-351,-20,-388,89,-315,50,-407,85
64,85,-336,52,-477,-20,-462,52,-388,89,-388,16,-462,16,-388,52,-388,85,-512,50
65,50,-371,52,-477,-94,-462,-57,-462,-20,-462,-20,-499,-20,-425,-94,-425,85,-477,85
66,85,-371,89,-442,16,-351,89,-462,163,-425,16,-425,16,-425,52,-388,156,-442,226
67,85,-336,89,-407,16,-388,89,-499,126,-462,-20,-351,-20,-388,52,-388,156,-512,50
68,85,-266,52,-442,16,-351,16,-462,52,-351,89,-278,52,-351,52,-315,191,-407,121
69,191,-125,126,-336,89,-351,16,-425,16,-351,236,-278,126,-278,89,-351,226,-371,50
70,156,-160,89,-301,16,-351,-20,-462,52,-388,126,-278,52,-315,16,-315,85,-266,-19
71,121,-231,52,-301,-20,-315,126,-315,200,-241,89,-204,16,-278,52,-167,50,-301,50
72,85,-55,16,-266,-57,-351,89,-278,126,-241,52,-131,-20,-241,-20,-167,121,-442,-90
73,50,-90,16,-336,-94,-388,16,-278,16,-241,89,-204,52,-278,-20,-167,191,-371,85
74,226,-160,200,-266,89,-351,126,-241,126,-204,273,-204,163,-241,16,-241,261,-371,85
75,261,-231,200,-231,126,-351,89,-278,89,-204,200,-204,126,-241,-57,-315,85,-336,15
76,121,-231,163,-231,126,-315,163,-241,163,-131,163,-131,126,-241,-20,-167,50,-231,156
77,85,-90,126,-160,52,-278,200,-241,163,-167,126,-57,89,-204,16,-131,156,-195,50
78,50,-19,52,-90,-20,-167,89,-241,89,-131,52,16,89,-94,126,-167,85,50,121
79,85,85,126,121,89,16,126,-204,126,-131,89,126,163,16,126,-94,121,156,85
80,121,85,163,191,52,52,-20,-241,-20,-204,89,126,126,-57,-20,-131,121,226,-125
81,121,15,126,121,89,16,-57,-204,16,-167,163,126,200,-57,89,-94,191,226,-55
82,85,85,163,85,89,-57,16,-204,16,-167,126,89,163,-57,163,-94,121,15,-195
83,-19,50,52,15,-57,-94,-94,-204,-94,-131,16,16,52,-20,126,-57,-19,50,-160
84,-19,50,52,50,16,-20,16,-94,16,-20,52,16,89,52,163,16,15,121,-55
85,15,156,52,156,52,16,-20,-20,-57,52,52,52,52,16,-20,-20,15,191,-160
86,15,226,52,261,126,126,-57,126,-57,163,126,126,126,89,-94,89,50,332,15
87,121,297,89,332,163,236,16,236,16,236,163,236,163,273,-20,163,121,297,15
88,85,261,52,367,52,310,-57,310,16,347,89,273,52,347,-131,236,-19,367,85
89,50,332,52,437,89,457,52,457,89,457,126,310,89,384,-20,384,-19,437,191
90,50,473,52,473,89,457,52,457,52,457,89,347,52,310,52,384,-19,367,15
91,50,473,16,437,89,420,16,494,52,568,126,384,126,273,52,384,-55,473,85
92,121,508,163,508,236,457,89,568,126,641,163,420,200,457,89,420,15,578,15
93,85,508,163,613,200,494,-20,531,52,531,89,494,163,604,52,494,15,754,-90
94,50,508,126,684,273,678,126,568,126,604,126,568,200,641,200,604,85,895,85
95,121,649,163,789,236,715,163,641,89,641,52,568,126,604,163,531,50,825,-19
96,50,613,126,754,89,678,52,678,52,641,52,568,52,531,89,604,15,825,121
97,121,613,163,684,126,604,236,678,163,604,126,568,89,531,126,678,121,684,191
98,121,543,126,543,52,420,200,568,126,568,16,457,-20,531,52,568,85,543,121
99,50,367,16,437,52,384,200,678,200,715,16,347,16,494,126,494,50,543,332
100,50,297,52,437,89,347,236,715,200,715,16,310,16,420,200,494,50,508,226
101,15,297,16,402,-20,347,163,752,163,752,-20,347,-20,347,163,568,-19,578,226
102,-19,437,16,437,16,420,236,825,200,788,16,457,52,420,126,641,50,578,261
103,15,508,16,543,-57,420,126,752,126,752,-57,457,-20,457,-20,568,50,543,85
104,50,402,16,473,-20,494,126,788,163,788,16,384,16,457,52,604,15,578,226
105,85,332,16,367,16,420,200,788,163,752,89,273,52,384,126,604,15,367,121
106,15,261,-20,226,-20,273,16,641,16,604,16,163,16,310,52,531,-19,332,85
107,85,191,16,226,52,273,89,604,126,604,89,163,52,310,126,457,85,332,191
108,156,191,126,297,126,236,89,568,89,568,52,200,16,384,52,384,156,332,121
109,121,191,163,332,200,310,89,457,89,420,89,310,89,384,52,420,156,402,261
110,191,332,236,367,273,347,126,384,89,347,126,347,163,347,89,420,156,226,191
111,121,367,126,261,126,273,52,384,52,420,52,236,89,273,16,347,85,121,121
112,85,226,89,191,89,310,200,531,200,494,89,200,126,236,89,347,121,156,226
113,85,226,89,226,52,310,273,494,236,457,16,126,52,200,89,273,85,85,50
114,50,121,-20,156,-20,347,273,531,273,531,16,126,16,236,89,273,-55,121,156
115,85,85,16,156,52,384,384,494,347,457,89,163,89,236,89,273,-19,50,156
116,15,85,-20,156,-20,384,200,273,126,273,16,200,16,236,-20,236,-55,85,50
117,15,156,-20,156,16,457,126,236,89,236,52,236,52,236,52,273,50,156,191
118,85,297,16,191,16,420,126,126,52,126,52,200,16,200,16,163,85,50,50
119,-19,85,-94,85,-94,236,52,126,16,126,-20,52,-20,89,-131,52,-55,15,156
120,-19,-90,-57,-19,16,163,126,163,89,163,52,16,89,52,-20,89,-55,-19,226
121,-19,-55,-94,-55,-20,89,16,89,16,89,16,16,52,89,16,89,-90,-19,15
122,-19,50,-94,-55,52,163,89,163,89,200,52,126,89,89,126,163,-55,156,121
123,15,121,-57,85,89,236,200,236,126,273,52,163,52,16,126,163,-19,191,15
124,-19,121,-94,156,16,273,52,200,126,236,-20,163,-20,52,16,163,-90,297,-55
125,15,121,-20,226,89,384,163,200,236,200,16,200,52,273,163,200,-55,261,15
126,-19,156,16,156,89,273,126,126,126,163,-57,163,16,236,163,163,-55,121,-160
127,-90,50,-57,50,52,273,89,126,89,126,-57,89,16,126,200,126,-90,156,-19
128,15,15,-20,85,16,236,163,52,163,16,-57,52,-20,89,236,16,-19,85,-55
129,15,-19,-20,50,-20,200,89,-57,89,-94,-94,52,-57,16,126,-57,-19,85,-90
130,50,-55,16,15,52,236,126,16,89,16,-20,89,16,52,163,-20,15,15,50
131,50,-19,16,15,16,163,52,-57,-20,-57,-57,52,-20,16,126,16,-19,-125,-55
132,-55,15,-57,-19,-57,126,-57,-57,-57,-20,-57,16,-57,16,89,52,-55,-19,85
133,-19,50,-20,15,16,126,16,52,-20,89,16,16,-20,89,89,16,50,-90,121
134,15,50,-57,-19,-94,52,-57,-20,-57,-57,-57,16,-94,126,52,-94,-19,-195,-19
135,15,-19,-94,-90,-131,16,16,-94,16,-204,-20,16,-57,16,89,-20,15,-266,121
136,15,-90,-57,-125,-167,-94,16,-167,16,-241,-57,-57,-57,-167,16,-94,50,-371,15
137,-55,-125,-94,-231,-131,-241,-57,-241,-20,-278,-57,-94,-57,-204,-20,-204,-19,-336,85
138,15,-125,16,-266,89,-241,16,-278,16,-315,52,-94,52,-131,89,-241,50,-371,50
139,121,-125,89,-266,163,-315,-94,-425,-131,-425,89,-167,89,-167,52,-351,50,-336,-125
140,191,-231,163,-231,273,-241,-131,-462,-131,-388,200,-204,163,-167,126,-388,156,-266,-19
141,226,-160,200,-160,273,-241,-20,-462,-57,-425,163,-204,126,-241,126,-388,191,-336,-125
142,85,-195,126,-266,163,-315,-94,-425,-20,-388,89,-241,126,-315,89,-315,50,-231,-55
143,121,-231,163,-231,273,-241,52,-351,52,-351,163,-204,200,-241,163,-204,50,-231,50
144,121,-160,163,-195,236,-241,-57,-388,-20,-388,89,-204,126,-204,89,-278,85,-231,-55
145,15,-90,52,-195,163,-167,-57,-278,16,-278,-20,-167,126,-131,126,-204,121,-90,50
146,50,-55,52,-90,126,-94,89,-131,163,-94,-20,-167,52,-57,163,-131,156,-160,15
147,15,-90,52,-90,89,-94,89,-131,163,-94,-94,-167,16,-131,163,-131,50,-90,85
148,50,-195,126,-55,273,-57,273,-131,273,-167,52,-131,163,-204,273,-131,121,-90,226
149,156,-231,200,-90,384,-131,163,-278,89,-278,126,-167,200,-204,200,-241,85,-160,-19
150,121,-266,163,-195,347,-167,16,-278,-20,-241,163,-241,200,-167,236,-204,50,-90,85
151,156,-195,200,-195,347,-204,163,-241,126,-241,163,-241,200,-167,236,-204,156,-160,50
152,85,-195,163,-195,236,-315,126,-315,89,-351,89,-241,89,-315,126,-241,85,-125,15
153,121,-301,200,-195,273,-315,89,-315,89,-351,236,-241,200,-351,200,-204,121,-55,85
154,191,-266,200,-160,273,-315,-20,-351,-57,-388,236,-241,163,-315,200,-241,121,-125,-90
155,121,-231,163,-125,236,-278,-131,-315,-94,-315,163,-241,89,-278,163,-278,121,-19,-19
156,156,-160,236,-55,310,-241,-20,-315,-20,-278,163,-204,89,-241,200,-241,226,-90,-55
157,121,-90,200,-55,163,-315,-94,-351,-57,-315,52,-204,-57,-351,89,-241,156,-160,-125
158,85,-125,89,-195,52,-315,16,-315,89,-278,126,-167,-20,-278,89,-167,50,-195,85
159,85,-90,126,-195,16,-278,89,-241,52,-241,126,-131,16,-131,16,-131,50,-301,50
160,85,-55,89,-160,-57,-204,-94,-167,-94,-204,89,-94,-20,-57,16,-57,85,-125,85
161,156,50,126,-90,-20,-94,-57,-57,-20,-94,163,-20,52,52,126,52,191,-90,156
162,121,121,89,15,-57,-57,-20,-20,-20,-20,126,52,52,126,52,16,85,-90,121
163,-19,50,16,15,16,52,89,126,126,200,89,126,163,236,89,126,-55,-19,332
164,-19,-19,16,50,126,126,273,310,236,310,89,163,200,273,126,273,-55,-19,332
165,-19,50,16,15,89,163,163,273,163,236,52,200,89,310,126,347,-19,156,297
166,85,261,89,156,163,273,163,236,163,200,163,273,200,384,236,347,156,261,226
167,156,367,200,367,200,310,52,200,89,200,236,347,200,457,126,310,156,367,-19
168,121,297,163,437,236,384,52,347,200,347,236,384,236,420,126,347,85,508,121
169,156,332,236,508,273,420,200,420,200,420,200,457,236,420,200,420,191,437,50
170,121,437,163,437,200,384,16,384,16,420,89,420,163,384,126,457,191,437,15
171,191,437,163,367,200,420,16,420,52,420,236,420,236,420,89,384,191,437,121
172,191,473,163,402,126,384,16,310,52,236,200,420,236,420,16,236,156,367,-19
173,50,402,89,367,89,457,52,273,126,273,163,420,200,420,52,310,85,437,121
174,121,367,126,402,163,494,163,384,200,420,200,457,236,420,89,347,191,367,156
175,121,402,126,402,89,420,52,347,89,347,126,457,126,384,-57,310,191,402,15
176,156,473,89,367,89,457,52,310,89,273,273,494,200,384,16,420,261,437,121
177,191,578,126,402,52,420,52,310,89,273,273,457,163,420,16,457,297,261,15
178,156,508,89,332,16,347,52,384,163,420,200,420,126,420,52,420,226,261,121
179,191,367,163,367,126,384,273,420,310,457,200,457,163,457,126,384,226,226,191
180,191,367,163,367,126,384,273,310,273,347,200,384,126,420,89,310,191,261,121
181,191,473,163,332,163,457,310,310,273,310,273,347,200,310,126,384,297,297,261
182,261,543,200,367,163,384,310,310,273,347,236,347,163,310,52,347,332,191,156
183,156,367,163,367,89,347,163,384,200,384,163,310,126,347,16,310,156,332,191
184,191,297,273,437,200,420,273,457,273,457,273,347,200,420,236,347,226,402,297
185,226,367,273,473,200,457,163,384,163,347,236,310,200,384,236,347,297,437,121
186,191,332,200,402,200,494,126,347,163,310,236,310,236,457,200,347,261,473,191
187,226,402,273,437,273,457,200,310,200,347,273,384,273,457,200,310,332,367,50
188,226,402,236,473,200,347,126,273,163,310,200,384,163,273,89,310,261,437,15
189,191,332,236,437,200,384,200,347,236,347,200,384,200,310,89,384,156,402,121
190,156,191,163,332,126,310,163,310,200,273,89,310,163,347,16,310,85,261,-19
191,50,121,52,191,89,310,126,310,126,310,89,236,126,310,126,273,85,297,121
192,85,226,89,191,126,310,126,310,126,236,126,273,126,310,163,200,156,191,15
193,85,226,52,191,16,200,-57,200,-20,200,126,236,52,126,16,126,85,191,-55
194,121,261,89,191,126,163,16,236,52,273,200,200,126,-20,16,163,85,191,85
195,191,191,163,156,163,89,16,163,16,200,126,126,89,-20,16,126,85,15,-19
196,85,85,89,50,126,52,-57,89,-20,126,89,89,89,89,16,126,50,15,121
197,121,156,126,85,200,126,126,163,126,200,126,126,163,126,89,89,156,-55,191
198,85,156,89,85,200,89,163,200,163,236,52,126,89,89,52,52,85,15,191
199,50,50,89,121,236,163,236,273,236,273,126,163,163,89,126,163,85,226,402
200,156,121,163,226,236,236,273,236,200,163,163,200,163,163,126,126,121,297,297
201,85,191,89,261,163,273,200,126,200,89,89,200,126,163,126,89,121,402,332
202,121,261,163,261,236,310,384,163,347,126,200,236,236,126,200,163,191,297,367
203,121,261,200,226,236,163,310,126,236,126,163,126,163,126,163,89,121,191,191
204,85,85,126,121,200,163,347,236,310,236,200,89,200,126,163,89,50,191,261
205,156,50,126,85,236,126,384,273,310,236,236,126,236,89,126,126,121,50,85
206,85,-19,52,-19,126,16,163,200,126,163,163,89,126,52,126,126,50,50,15
207,85,-19,89,-19,200,16,126,163,163,163,236,126,163,126,163,89,50,50,50
208,121,50,126,15,163,-20,-20,-57,89,-131,200,89,89,89,-57,-20,50,15,-160
209,85,15,89,-19,89,-20,-94,-204,52,-241,163,52,52,-20,-57,16,85,85,-55
210,85,15,89,-19,163,-94,-20,-167,52,-131,163,16,89,-131,16,52,156,-90,-90
211,50,-55,89,-55,126,-167,-94,-167,-20,-57,52,-57,16,-131,-20,-57,85,-125,-55
212,121,-125,126,-90,163,-94,89,-94,163,-57,126,-57,52,16,16,-131,121,-90,156
213,226,-125,200,-55,89,-131,200,-167,200,-167,126,-57,-20,-20,-20,-204,191,-160,50
214,156,-195,163,-125,52,-131,236,-204,236,-131,89,-94,16,-167,16,-131,156,-90,156
215,191,-90,200,-90,163,-131,347,-131,273,-94,126,-94,126,-241,52,-131,261,-195,156
216,191,15,200,-90,126,-167,200,-167,163,-131,89,-131,126,-241,52,-167,297,-160,121
217,226,-19,236,-90,126,-94,236,-57,163,-94,236,-131,236,-167,273,-131,367,-125,261
218,297,-55,273,-55,126,-94,236,-94,200,-94,310,-131,236,-167,273,-204,261,-160,121
219,191,-125,236,-19,126,-57,200,-204,236,-167,200,-94,200,-57,200,-241,121,-19,156
220,226,-55,236,-19,200,16,310,-204,310,-167,236,-57,200,-20,163,-167,191,-19,121
221,261,156,236,15,89,-57,52,-241,52,-167,200,-57,89,-94,52,-167,297,-19,-125
222,191,297,163,85,-20,16,-131,-131,-94,-94,163,52,52,-57,89,-131,297,121,-90
223,191,332,126,121,-20,89,-94,-57,-131,-57,89,52,16,16,126,-131,121,85,-195
224,121,156,16,15,-94,16,-167,-57,-131,-94,16,-20,-57,52,52,-20,15,85,-90
225,156,85,89,-55,52,16,-57,-94,-57,-131,89,16,52,-20,52,16,226,85,15
226,191,191,163,15,126,-57,-94,-167,-131,-167,52,16,16,-57,-94,-57,226,85,-55
227,156,121,163,15,126,-20,-94,-94,-94,-57,52,16,-20,16,-57,-57,85,191,156
228,191,50,200,85,163,52,16,-57,-57,-20,52,-20,16,89,-20,-57,50,121,156
229,50,15,126,50,52,52,-20,-57,-94,-57,-57,-20,-57,16,-94,-131,50,191,191
230,85,50,126,121,89,126,126,-57,52,-94,16,16,16,-20,-20,-57,191,261,367
231,156,156,163,191,89,126,89,-131,-20,-131,16,52,-20,16,-20,-131,261,191,226
232,121,156,163,191,89,126,16,-20,-20,16,89,16,52,16,52,-94,156,261,332
233,191,121,236,191,126,126,163,52,126,52,200,16,163,16,89,-20,85,121,297
234,85,50,89,85,16,16,200,126,200,126,52,-20,89,-94,89,16,-19,50,226
235,-19,15,-20,-19,16,16,420,310,384,310,52,16,126,-57,236,52,50,85,297
236,15,121,52,50,126,52,347,273,273,236,89,89,163,89,200,16,85,85,15
237,15,85,52,85,200,163,126,163,163,163,126,163,200,200,200,163,-19,226,50
238,85,121,126,156,200,236,236,236,200,200,163,200,200,273,310,347,15,156,85
239,85,191,89,156,52,236,200,200,163,200,89,200,126,310,236,273,-19,156,15
240,15,156,-20,156,-20,310,236,236,236,200,126,236,200,310,273,347,15,226,191
241,-19,121,-20,156,-20,273,200,200,236,200,89,236,163,310,200,347,15,121,85
242,-90,121,-57,121,-20,236,16,236,126,310,16,273,89,310,126,384,-90,191,121
243,-55,191,-20,226,52,347,126,347,200,420,89,347,126,347,236,457,-90,226,191
244,-55,297,-20,297,16,347,52,347,126,420,-20,347,16,347,163,457,-90,226,15
245,-55,261,-94,297,16,384,52,457,126,494,-20,420,52,384,236,531,-19,367,121
246,15,332,16,367,52,384,126,494,163,531,16,420,89,420,236,494,15,332,15
247,-90,332,16,402,-20,384,16,531,89,568,-57,347,52,347,163,457,-55,437,50
248,-19,297,52,437,126,420,200,604,236,604,16,347,126,347,273,457,-19,437,156
249,50,261,126,402,89,310,163,457,163,420,52,310,89,273,310,384,-55,297,-55
250,50,191,126,367,126,273,16,420,89,384,126,273,163,273,347,384,15,332,15
251,191,297,236,402,236,273,16,310,16,310,236,384,200,384,273,347,226,261,-55
252,156,367,200,402,163,273,-94,200,-57,200,163,384,126,384,89,236,226,297,-55
253,156,402,200,367,126,347,52,200,126,200,236,384,163,347,200,273,261,332,156
254,191,402,236,367,126,347,89,200,126,200,236,384,126,273,200,310,226,226,15
255,156,261,163,261,89,310,16,200,52,236,200,310,163,273,236,310,121,191,156
256,156,85,126,156,89,236,16,200,16,126,200,200,236,273,310,310,121,-19,226
257,50,85,16,50,-57,52,-94,89,-94,52,16,163,89,89,200,163,85,-90,121
258,-19,156,-57,-55,-57,16,52,126,89,163,-57,200,52,16,236,126,50,-90,297
259,-125,50,-131,-160,16,-57,163,126,163,200,-167,200,16,89,236,89,-55,-195,191
260,-231,-90,-241,-301,16,-131,89,126,89,163,-278,200,16,89,236,89,-125,-160,261
261,-160,-90,-167,-266,126,-94,273,200,200,200,-167,236,89,126,200,89,-19,-125,332
262,-90,-19,-57,-125,89,-20,236,126,236,89,-131,200,52,163,16,16,-19,-90,226
263,-90,-90,-20,-90,89,52,200,200,163,200,-57,163,89,52,89,89,-19,50,367
264,15,-55,16,-55,52,16,163,126,52,52,-94,126,52,-20,52,126,-19,-90,226
265,-125,-90,-94,-125,-94,-20,126,-20,89,-167,-241,52,-94,-20,16,52,-90,-90,226
266,-125,-125,-94,-160,-20,52,273,-20,273,-57,-167,52,-57,16,236,16,-19,-160,367
267,-125,-125,-57,-125,16,-20,236,16,163,52,-167,-20,-94,16,200,16,-19,-195,261
268,-125,-160,-57,-160,52,16,236,126,126,163,-131,16,-20,16,236,52,-55,-55,437
269,-55,-55,16,-55,126,16,310,200,200,200,-57,89,89,16,236,89,-19,-55,367
270,-90,15,-20,15,52,16,126,163,52,126,-94,126,16,-20,89,126,-90,50,261
271,-90,15,-20,50,52,89,126,200,16,163,-57,126,16,52,89,200,-90,85,297
272,-125,50,-57,50,-20,16,163,89,52,16,-94,52,-94,52,52,163,-125,-19,85
273,-231,-125,-167,-55,-131,-20,126,126,16,16,-167,-20,-167,-20,89,126,-125,-19,156
274,-160,-160,-94,-90,-57,-94,236,273,126,200,-167,-57,-131,-20,126,89,-90,-160,191
275,-195,-90,-131,-90,-94,-167,163,310,126,273,-278,-94,-167,-20,52,126,-160,-125,121
276,-195,-55,-131,-90,-57,-94,200,347,163,310,-204,-57,-94,16,52,236,-125,-19,261
277,-90,-90,-94,-19,-94,-94,200,347,126,310,-167,-20,-167,16,-57,163,-125,-90,156
278,-125,-90,-131,-55,-167,-57,126,420,126,420,-94,-20,-131,52,-57,200,-160,15,226
279,-90,15,-94,15,-94,16,200,347,52,236,-57,89,-57,163,52,236,-125,-19,191
280,-195,-19,-131,50,-167,-57,52,126,-57,89,-241,16,-204,52,-131,163,-231,-19,-19
281,-266,-160,-204,15,-167,-57,52,126,89,89,-241,-57,-241,-20,-131,163,-195,15,15
282,-125,-55,-94,15,-131,-94,52,-57,16,-131,-131,-20,-241,-20,-57,52,-90,-55,-195
283,-125,15,-131,-19,-131,-57,-94,-204,-131,-204,-131,16,-204,16,-20,16,-160,-19,-160
284,-160,-55,-94,-19,-94,-20,-20,-57,-20,-57,-94,16,-131,-20,-20,16,-160,-125,-55
285,-195,-125,-131,-55,-204,-131,-94,-94,-94,-94,-167,-94,-204,-57,-167,-94,-160,-195,-231
286,-160,-160,-167,-55,-241,-131,-94,-20,-20,-20,-94,-94,-131,-94,-57,-94,-160,-90,-125
287,-55,-55,-57,15,-94,-131,-20,-20,-20,16,16,-57,-94,-94,-20,-20,-90,-90,-195
288,-90,15,-94,-19,-167,-131,-241,-57,-204,-57,-94,-57,-131,-94,-57,52,-90,15,-231
289,-90,-19,-57,-19,-131,-57,-167,-94,-131,-167,-94,-20,-131,-94,16,16,-19,50,-160
290,-19,-90,16,15,-94,-94,-131,-167,-131,-131,-131,-94,-167,-131,-57,-94,-90,15,-266
291,-55,-160,16,-19,-20,-131,-131,-94,-131,-20,-57,-131,-94,-131,52,-57,-160,50,-90
292,15,-125,89,15,89,-94,52,-94,16,-131,52,-131,16,-131,126,-20,-55,-19,-55
293,15,-90,52,-55,16,-131,52,-167,89,-241,-57,-167,-20,-204,16,-57,-55,-19,-90
294,15,-160,52,-125,89,-57,273,16,236,16,16,-167,52,-131,163,-57,15,-55,85
295,50,-125,52,-90,126,-20,236,52,163,52,126,-94,89,52,236,-94,15,-90,-55
296,15,-160,52,-55,163,89,126,-20,89,-57,236,-57,200,89,273,-131,-19,85,-19
297,121,-90,163,-19,236,163,200,-131,200,-204,347,-57,310,-20,273,-94,85,50,-55
298,156,-19,163,-19,200,52,-20,-278,16,-278,273,-94,236,-167,126,-57,121,50,-195
299,156,-55,126,-19,236,52,-94,-204,-57,-167,273,-94,236,-167,163,-20,156,15,-55
300,156,-160,89,-125,200,-57,-57,-167,16,-94,200,-167,163,-131,89,-131,156,-160,-160
301,50,-195,-20,-266,89,-131,-57,-131,89,-94,126,-204,89,-131,52,-131,121,-125,-90
302,121,-160,16,-266,89,-131,52,-57,163,-20,126,-204,52,-131,163,-57,121,-90,-55
303,85,-55,-20,-160,16,-131,-57,-20,52,16,-20,-204,-94,-167,89,-20,15,-19,-195
304,15,-19,-57,-90,-20,-57,-20,89,126,52,89,-131,-57,-94,89,126,85,50,-55
