,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12,-90.0,50.0,-94.0,-231.0,-131.0,-167.0,16.0,52.0,163.0,126.0,-20.0,-94.0,89.0,16.0,126.0,89.0,-195.0,-19.0,-160.0
13,85.0,121.0,89.0,-125.0,-94.0,-131.0,89.0,52.0,236.0,89.0,16.0,52.0,89.0,-20.0,236.0,16.0,-55.0,-19.0,-125.0
14,-55.0,15.0,-20.0,-160.0,-204.0,-278.0,16.0,-20.0,236.0,52.0,-131.0,89.0,52.0,-57.0,126.0,-20.0,15.0,-55.0,-90.0
15,-19.0,15.0,52.0,-55.0,-57.0,-204.0,126.0,52.0,236.0,200.0,-94.0,52.0,126.0,-20.0,126.0,126.0,15.0,-55.0,-90.0
16,-90.0,-19.0,52.0,-125.0,-94.0,-241.0,89.0,16.0,273.0,126.0,-131.0,89.0,89.0,-94.0,163.0,16.0,50.0,-55.0,-55.0
17,-55.0,85.0,16.0,-160.0,-94.0,-278.0,16.0,-57.0,89.0,126.0,-94.0,52.0,89.0,-57.0,89.0,16.0,-19.0,-195.0,-160.0
18,121.0,226.0,163.0,-90.0,16.0,-241.0,89.0,-20.0,89.0,52.0,16.0,52.0,200.0,-20.0,52.0,16.0,85.0,-55.0,-90.0
19,-55.0,121.0,126.0,-160.0,-94.0,-278.0,-94.0,-57.0,163.0,-57.0,-131.0,52.0,52.0,-94.0,16.0,-57.0,121.0,-55.0,-55.0
20,15.0,191.0,163.0,15.0,-57.0,-167.0,-20.0,16.0,52.0,16.0,-20.0,16.0,-20.0,16.0,52.0,89.0,85.0,-55.0,-90.0
21,50.0,85.0,126.0,15.0,-94.0,-94.0,-57.0,16.0,52.0,-57.0,-57.0,89.0,-94.0,16.0,52.0,16.0,226.0,85.0,15.0
22,-55.0,15.0,52.0,50.0,-131.0,-57.0,-94.0,16.0,-20.0,16.0,-57.0,89.0,-20.0,126.0,52.0,52.0,191.0,121.0,-19.0
23,121.0,121.0,236.0,156.0,126.0,52.0,126.0,89.0,89.0,89.0,89.0,126.0,163.0,163.0,126.0,89.0,226.0,226.0,50.0
24,50.0,121.0,16.0,15.0,-94.0,-94.0,-20.0,-20.0,52.0,52.0,52.0,89.0,16.0,16.0,126.0,52.0,85.0,-55.0,50.0
25,156.0,156.0,89.0,85.0,52.0,16.0,126.0,126.0,126.0,273.0,126.0,89.0,89.0,52.0,126.0,126.0,85.0,50.0,156.0
26,-55.0,-19.0,-94.0,-90.0,-94.0,-57.0,52.0,163.0,200.0,347.0,-20.0,89.0,16.0,-20.0,52.0,89.0,-19.0,50.0,191.0
27,50.0,15.0,-94.0,-90.0,-57.0,-20.0,52.0,273.0,126.0,494.0,89.0,16.0,52.0,52.0,16.0,200.0,-19.0,-19.0,191.0
28,156.0,50.0,16.0,-55.0,16.0,-20.0,126.0,236.0,163.0,420.0,89.0,52.0,89.0,-20.0,126.0,89.0,50.0,85.0,191.0
29,-19.0,-19.0,-57.0,-90.0,-94.0,-57.0,16.0,163.0,126.0,420.0,-20.0,52.0,16.0,-20.0,126.0,89.0,15.0,15.0,156.0
30,50.0,121.0,89.0,15.0,89.0,16.0,163.0,273.0,163.0,457.0,89.0,52.0,89.0,52.0,126.0,200.0,121.0,85.0,226.0
31,-19.0,50.0,52.0,-19.0,16.0,-20.0,89.0,200.0,126.0,273.0,-20.0,89.0,52.0,16.0,52.0,89.0,121.0,121.0,261.0
32,50.0,156.0,52.0,50.0,89.0,52.0,89.0,236.0,16.0,310.0,89.0,89.0,126.0,163.0,16.0,200.0,191.0,85.0,261.0
33,226.0,191.0,236.0,121.0,236.0,163.0,200.0,200.0,89.0,163.0,200.0,126.0,200.0,126.0,126.0,126.0,332.0,191.0,332.0
34,50.0,121.0,126.0,85.0,126.0,126.0,89.0,126.0,52.0,89.0,89.0,126.0,89.0,89.0,52.0,89.0,261.0,121.0,261.0
35,191.0,297.0,200.0,261.0,236.0,236.0,163.0,236.0,89.0,200.0,236.0,126.0,200.0,236.0,-20.0,200.0,332.0,156.0,297.0
36,156.0,297.0,236.0,261.0,163.0,273.0,126.0,200.0,163.0,89.0,200.0,236.0,163.0,163.0,-20.0,126.0,367.0,226.0,332.0
37,121.0,297.0,163.0,297.0,126.0,273.0,126.0,236.0,163.0,200.0,200.0,200.0,163.0,236.0,89.0,236.0,332.0,121.0,332.0
38,332.0,332.0,310.0,297.0,236.0,347.0,273.0,273.0,273.0,310.0,273.0,200.0,200.0,200.0,236.0,236.0,367.0,261.0,437.0
39,191.0,191.0,200.0,121.0,52.0,236.0,163.0,236.0,236.0,273.0,163.0,200.0,89.0,163.0,126.0,200.0,297.0,226.0,367.0
40,261.0,261.0,273.0,226.0,200.0,273.0,273.0,347.0,200.0,347.0,236.0,126.0,236.0,236.0,89.0,310.0,297.0,261.0,367.0
41,226.0,226.0,273.0,191.0,200.0,236.0,273.0,273.0,236.0,273.0,163.0,163.0,236.0,163.0,126.0,200.0,261.0,261.0,332.0
42,85.0,191.0,126.0,156.0,163.0,200.0,236.0,273.0,200.0,347.0,126.0,126.0,163.0,163.0,126.0,273.0,156.0,121.0,297.0
43,226.0,226.0,236.0,191.0,310.0,236.0,420.0,310.0,310.0,347.0,236.0,126.0,236.0,200.0,273.0,310.0,226.0,226.0,332.0
44,50.0,50.0,126.0,85.0,200.0,163.0,347.0,200.0,310.0,163.0,52.0,126.0,163.0,163.0,236.0,163.0,191.0,156.0,226.0
45,85.0,121.0,126.0,191.0,236.0,236.0,310.0,236.0,200.0,163.0,163.0,89.0,200.0,310.0,200.0,236.0,226.0,121.0,121.0
46,156.0,191.0,200.0,226.0,273.0,310.0,310.0,200.0,236.0,89.0,163.0,163.0,236.0,273.0,236.0,163.0,261.0,226.0,121.0
47,85.0,156.0,126.0,191.0,163.0,273.0,163.0,163.0,163.0,89.0,163.0,126.0,200.0,273.0,200.0,163.0,191.0,191.0,50.0
48,261.0,261.0,273.0,297.0,310.0,347.0,273.0,236.0,200.0,200.0,273.0,126.0,273.0,273.0,273.0,200.0,297.0,297.0,85.0
49,121.0,121.0,200.0,191.0,200.0,273.0,163.0,163.0,200.0,89.0,126.0,126.0,163.0,200.0,236.0,126.0,261.0,297.0,85.0
50,121.0,156.0,163.0,261.0,163.0,347.0,126.0,310.0,89.0,236.0,163.0,126.0,163.0,310.0,52.0,273.0,261.0,261.0,156.0
51,226.0,191.0,273.0,261.0,200.0,384.0,163.0,310.0,163.0,163.0,163.0,200.0,126.0,310.0,52.0,200.0,261.0,367.0,226.0
52,50.0,121.0,126.0,191.0,52.0,310.0,52.0,200.0,89.0,163.0,52.0,200.0,16.0,236.0,52.0,163.0,156.0,261.0,156.0
53,226.0,191.0,200.0,226.0,200.0,347.0,200.0,310.0,126.0,236.0,200.0,163.0,89.0,310.0,200.0,273.0,156.0,332.0,297.0
54,121.0,85.0,126.0,85.0,163.0,310.0,200.0,236.0,163.0,126.0,52.0,163.0,52.0,200.0,200.0,163.0,121.0,402.0,332.0
55,50.0,85.0,52.0,121.0,200.0,310.0,200.0,236.0,89.0,163.0,52.0,126.0,89.0,236.0,126.0,200.0,50.0,297.0,226.0
56,121.0,156.0,163.0,156.0,310.0,347.0,273.0,200.0,163.0,89.0,89.0,163.0,126.0,200.0,163.0,163.0,50.0,332.0,191.0
57,-19.0,15.0,16.0,50.0,163.0,236.0,126.0,89.0,126.0,16.0,-20.0,163.0,52.0,126.0,89.0,126.0,15.0,156.0,85.0
58,191.0,85.0,126.0,85.0,310.0,236.0,236.0,126.0,126.0,89.0,163.0,126.0,126.0,236.0,163.0,200.0,85.0,85.0,121.0
59,191.0,-19.0,163.0,-19.0,236.0,200.0,200.0,52.0,200.0,-20.0,89.0,163.0,89.0,126.0,163.0,52.0,85.0,50.0,85.0
60,50.0,-55.0,52.0,-55.0,126.0,126.0,89.0,89.0,89.0,52.0,89.0,126.0,52.0,163.0,89.0,126.0,-19.0,-125.0,-19.0
61,156.0,15.0,163.0,15.0,163.0,126.0,126.0,89.0,126.0,52.0,163.0,126.0,126.0,126.0,163.0,163.0,85.0,-125.0,15.0
62,50.0,-55.0,52.0,-55.0,-20.0,52.0,-20.0,-20.0,89.0,-57.0,16.0,163.0,16.0,52.0,126.0,89.0,15.0,-231.0,-55.0
63,191.0,121.0,89.0,50.0,16.0,89.0,52.0,52.0,89.0,52.0,163.0,163.0,52.0,163.0,126.0,163.0,50.0,-160.0,-90.0
64,191.0,156.0,89.0,50.0,52.0,89.0,126.0,52.0,200.0,-20.0,126.0,236.0,52.0,126.0,163.0,89.0,50.0,-19.0,-19.0
65,-19.0,50.0,-57.0,-19.0,-20.0,52.0,89.0,52.0,200.0,89.0,16.0,126.0,16.0,89.0,126.0,163.0,-19.0,-90.0,-19.0
66,121.0,121.0,52.0,50.0,163.0,89.0,273.0,126.0,310.0,236.0,126.0,89.0,126.0,126.0,273.0,200.0,15.0,50.0,121.0
67,-19.0,-19.0,-20.0,-19.0,89.0,52.0,236.0,52.0,347.0,126.0,16.0,89.0,52.0,16.0,310.0,89.0,-55.0,85.0,156.0
68,-19.0,85.0,-20.0,85.0,163.0,89.0,273.0,200.0,236.0,273.0,126.0,52.0,126.0,126.0,273.0,200.0,-55.0,85.0,191.0
69,85.0,85.0,126.0,121.0,236.0,163.0,347.0,236.0,310.0,236.0,126.0,126.0,163.0,163.0,347.0,163.0,15.0,191.0,332.0
70,15.0,50.0,-20.0,50.0,89.0,126.0,236.0,200.0,310.0,236.0,52.0,126.0,52.0,163.0,310.0,163.0,-19.0,85.0,297.0
71,156.0,156.0,89.0,156.0,236.0,163.0,384.0,273.0,347.0,310.0,163.0,89.0,126.0,163.0,347.0,273.0,85.0,156.0,297.0
72,15.0,50.0,89.0,85.0,163.0,89.0,273.0,200.0,347.0,163.0,52.0,89.0,89.0,52.0,310.0,126.0,85.0,191.0,226.0
73,85.0,85.0,52.0,121.0,126.0,89.0,200.0,200.0,236.0,236.0,126.0,52.0,126.0,89.0,273.0,200.0,50.0,85.0,156.0
74,226.0,121.0,163.0,156.0,200.0,126.0,273.0,236.0,310.0,200.0,200.0,126.0,163.0,89.0,310.0,126.0,121.0,191.0,191.0
75,-19.0,50.0,89.0,15.0,52.0,52.0,163.0,126.0,273.0,163.0,89.0,89.0,89.0,89.0,273.0,89.0,85.0,85.0,121.0
76,121.0,156.0,126.0,121.0,89.0,89.0,200.0,200.0,236.0,310.0,163.0,89.0,126.0,126.0,273.0,200.0,121.0,121.0,85.0
77,85.0,85.0,126.0,85.0,16.0,52.0,126.0,163.0,200.0,200.0,89.0,163.0,89.0,16.0,236.0,89.0,191.0,121.0,15.0
78,50.0,121.0,52.0,121.0,-20.0,16.0,89.0,126.0,126.0,236.0,89.0,126.0,126.0,89.0,200.0,200.0,156.0,50.0,-55.0
79,226.0,191.0,200.0,191.0,163.0,89.0,200.0,163.0,200.0,273.0,163.0,163.0,163.0,126.0,236.0,200.0,226.0,191.0,-19.0
80,50.0,85.0,89.0,50.0,-20.0,16.0,52.0,16.0,126.0,200.0,16.0,163.0,52.0,52.0,126.0,126.0,121.0,121.0,-90.0
81,156.0,191.0,126.0,156.0,126.0,52.0,126.0,89.0,126.0,310.0,126.0,126.0,163.0,126.0,163.0,236.0,156.0,121.0,-90.0
82,191.0,191.0,200.0,156.0,163.0,89.0,200.0,16.0,163.0,163.0,126.0,236.0,163.0,89.0,236.0,89.0,156.0,226.0,-55.0
83,121.0,191.0,89.0,156.0,126.0,52.0,89.0,16.0,89.0,236.0,126.0,236.0,126.0,163.0,163.0,126.0,121.0,156.0,-90.0
84,261.0,297.0,200.0,226.0,273.0,200.0,236.0,89.0,126.0,236.0,236.0,200.0,200.0,236.0,200.0,163.0,156.0,297.0,15.0
85,156.0,191.0,126.0,85.0,89.0,200.0,126.0,52.0,52.0,89.0,89.0,200.0,89.0,163.0,89.0,89.0,121.0,297.0,50.0
86,261.0,226.0,163.0,156.0,163.0,236.0,126.0,200.0,16.0,163.0,236.0,163.0,163.0,236.0,89.0,200.0,156.0,226.0,121.0
87,332.0,156.0,273.0,121.0,273.0,236.0,200.0,163.0,126.0,16.0,236.0,163.0,163.0,126.0,200.0,52.0,226.0,261.0,191.0
88,121.0,85.0,163.0,15.0,126.0,126.0,126.0,52.0,126.0,16.0,163.0,126.0,126.0,89.0,163.0,52.0,156.0,156.0,85.0
89,261.0,226.0,273.0,121.0,273.0,163.0,236.0,126.0,126.0,126.0,273.0,126.0,236.0,163.0,126.0,126.0,226.0,226.0,156.0
90,121.0,50.0,200.0,-19.0,200.0,89.0,126.0,89.0,126.0,52.0,126.0,89.0,126.0,52.0,89.0,89.0,156.0,226.0,156.0
91,50.0,85.0,89.0,-19.0,236.0,126.0,126.0,200.0,126.0,200.0,126.0,52.0,89.0,89.0,52.0,200.0,50.0,121.0,156.0
92,121.0,121.0,126.0,15.0,310.0,126.0,236.0,200.0,236.0,163.0,89.0,89.0,89.0,52.0,163.0,126.0,50.0,226.0,191.0
93,-19.0,85.0,-57.0,15.0,163.0,52.0,126.0,163.0,163.0,163.0,-20.0,126.0,52.0,52.0,163.0,126.0,-19.0,121.0,156.0
94,121.0,226.0,52.0,226.0,310.0,200.0,236.0,273.0,163.0,200.0,126.0,163.0,126.0,200.0,236.0,200.0,50.0,191.0,226.0
95,85.0,156.0,52.0,191.0,200.0,200.0,236.0,200.0,273.0,126.0,52.0,200.0,89.0,163.0,200.0,126.0,85.0,261.0,297.0
96,85.0,226.0,52.0,297.0,200.0,236.0,236.0,236.0,236.0,236.0,126.0,236.0,89.0,273.0,126.0,236.0,121.0,226.0,297.0
97,297.0,332.0,236.0,402.0,347.0,310.0,347.0,236.0,236.0,89.0,236.0,273.0,200.0,273.0,163.0,163.0,226.0,332.0,297.0
98,156.0,261.0,126.0,297.0,163.0,236.0,163.0,126.0,200.0,-20.0,126.0,273.0,89.0,200.0,89.0,52.0,191.0,156.0,261.0
99,367.0,367.0,200.0,402.0,236.0,310.0,200.0,310.0,236.0,273.0,347.0,273.0,200.0,310.0,126.0,236.0,297.0,191.0,332.0
100,402.0,367.0,310.0,437.0,163.0,384.0,163.0,310.0,273.0,236.0,347.0,384.0,236.0,310.0,163.0,163.0,402.0,332.0,332.0
101,332.0,367.0,273.0,508.0,89.0,384.0,89.0,273.0,126.0,163.0,310.0,384.0,236.0,310.0,89.0,163.0,367.0,226.0,191.0
102,473.0,402.0,384.0,578.0,200.0,384.0,126.0,273.0,89.0,163.0,347.0,347.0,273.0,236.0,89.0,126.0,437.0,332.0,156.0
103,297.0,261.0,200.0,437.0,16.0,273.0,-57.0,163.0,126.0,163.0,200.0,310.0,126.0,126.0,52.0,52.0,332.0,226.0,85.0
104,402.0,297.0,163.0,473.0,126.0,310.0,16.0,200.0,89.0,200.0,273.0,273.0,236.0,236.0,16.0,126.0,332.0,156.0,50.0
105,367.0,226.0,236.0,367.0,163.0,273.0,16.0,89.0,16.0,-131.0,200.0,273.0,236.0,163.0,-57.0,-20.0,297.0,226.0,50.0
106,121.0,85.0,52.0,261.0,52.0,200.0,-94.0,16.0,-131.0,-57.0,89.0,200.0,163.0,126.0,-167.0,52.0,121.0,156.0,15.0
107,226.0,156.0,126.0,332.0,200.0,347.0,52.0,200.0,16.0,236.0,126.0,163.0,200.0,200.0,-94.0,163.0,121.0,332.0,121.0
108,-19.0,85.0,16.0,226.0,89.0,310.0,-20.0,89.0,52.0,-57.0,-20.0,163.0,163.0,126.0,-94.0,52.0,50.0,332.0,121.0
109,-125.0,121.0,52.0,191.0,89.0,273.0,-20.0,89.0,-94.0,-167.0,16.0,52.0,236.0,163.0,-131.0,89.0,50.0,191.0,121.0
110,-19.0,50.0,126.0,156.0,126.0,236.0,16.0,52.0,-20.0,-131.0,16.0,16.0,273.0,52.0,-94.0,16.0,50.0,191.0,191.0
111,-160.0,-55.0,-94.0,85.0,-57.0,126.0,-94.0,16.0,-57.0,-20.0,-57.0,16.0,163.0,52.0,-131.0,16.0,-19.0,15.0,121.0
112,-19.0,50.0,16.0,191.0,52.0,163.0,16.0,126.0,-20.0,126.0,89.0,16.0,273.0,126.0,-94.0,163.0,50.0,50.0,121.0
113,-160.0,-90.0,16.0,15.0,-57.0,52.0,-94.0,52.0,16.0,52.0,-20.0,16.0,126.0,-20.0,-57.0,52.0,-19.0,50.0,85.0
114,-195.0,-55.0,-57.0,-55.0,-94.0,16.0,-131.0,126.0,-20.0,163.0,-20.0,-57.0,89.0,16.0,-57.0,200.0,-90.0,15.0,50.0
115,-55.0,15.0,89.0,-19.0,16.0,52.0,52.0,200.0,126.0,200.0,16.0,-57.0,163.0,16.0,16.0,163.0,15.0,191.0,121.0
116,-160.0,-55.0,-20.0,15.0,-57.0,52.0,-20.0,163.0,163.0,163.0,-94.0,16.0,126.0,52.0,-20.0,126.0,-19.0,191.0,121.0
117,-19.0,156.0,126.0,226.0,126.0,200.0,163.0,310.0,163.0,310.0,89.0,52.0,236.0,200.0,89.0,273.0,85.0,297.0,191.0
118,-55.0,191.0,126.0,226.0,89.0,236.0,163.0,273.0,236.0,200.0,52.0,163.0,200.0,163.0,163.0,200.0,121.0,402.0,226.0
119,-19.0,156.0,126.0,226.0,163.0,236.0,163.0,310.0,200.0,310.0,89.0,126.0,200.0,200.0,126.0,273.0,121.0,297.0,261.0
120,226.0,121.0,347.0,191.0,347.0,200.0,310.0,310.0,273.0,236.0,200.0,52.0,310.0,126.0,273.0,236.0,261.0,261.0,367.0
121,85.0,-90.0,273.0,-55.0,273.0,16.0,273.0,126.0,236.0,52.0,126.0,16.0,236.0,16.0,310.0,89.0,226.0,85.0,332.0
122,191.0,-19.0,310.0,-55.0,347.0,-57.0,384.0,126.0,236.0,126.0,273.0,-57.0,273.0,89.0,384.0,126.0,226.0,50.0,297.0
123,226.0,-19.0,347.0,-160.0,310.0,-131.0,384.0,52.0,310.0,-20.0,273.0,-57.0,310.0,52.0,420.0,16.0,226.0,85.0,297.0
124,191.0,-55.0,163.0,-195.0,163.0,-241.0,273.0,16.0,273.0,52.0,236.0,-131.0,273.0,52.0,494.0,89.0,156.0,-55.0,261.0
125,402.0,-19.0,347.0,-90.0,310.0,-204.0,457.0,89.0,420.0,89.0,384.0,-131.0,384.0,52.0,678.0,126.0,261.0,15.0,332.0
126,261.0,-125.0,273.0,-160.0,200.0,-315.0,384.0,-20.0,420.0,16.0,236.0,-94.0,310.0,-20.0,678.0,16.0,297.0,15.0,332.0
127,402.0,-19.0,347.0,-19.0,347.0,-167.0,457.0,126.0,384.0,236.0,384.0,-20.0,420.0,163.0,715.0,200.0,402.0,15.0,402.0
128,473.0,121.0,531.0,121.0,494.0,-20.0,568.0,163.0,457.0,200.0,420.0,126.0,457.0,273.0,788.0,126.0,543.0,156.0,437.0
129,367.0,156.0,494.0,226.0,457.0,16.0,494.0,163.0,420.0,236.0,347.0,200.0,384.0,347.0,715.0,200.0,543.0,121.0,367.0
130,613.0,367.0,641.0,437.0,715.0,200.0,641.0,310.0,420.0,236.0,457.0,310.0,494.0,420.0,752.0,273.0,613.0,297.0,437.0
131,508.0,297.0,531.0,402.0,641.0,200.0,494.0,200.0,384.0,89.0,347.0,420.0,384.0,347.0,678.0,163.0,508.0,261.0,332.0
132,508.0,297.0,457.0,437.0,604.0,273.0,420.0,273.0,310.0,200.0,420.0,420.0,347.0,457.0,678.0,310.0,402.0,156.0,297.0
133,508.0,261.0,457.0,473.0,568.0,420.0,457.0,310.0,310.0,126.0,310.0,494.0,236.0,457.0,604.0,273.0,261.0,297.0,297.0
134,121.0,85.0,89.0,402.0,273.0,420.0,126.0,236.0,52.0,89.0,16.0,420.0,-20.0,420.0,310.0,236.0,-19.0,226.0,121.0
135,121.0,191.0,52.0,473.0,236.0,531.0,89.0,384.0,-94.0,310.0,52.0,384.0,52.0,457.0,163.0,384.0,-19.0,332.0,156.0
136,15.0,121.0,16.0,402.0,126.0,531.0,16.0,347.0,16.0,273.0,16.0,384.0,16.0,310.0,126.0,310.0,15.0,402.0,226.0
137,15.0,121.0,16.0,367.0,126.0,494.0,89.0,384.0,16.0,310.0,89.0,310.0,89.0,310.0,89.0,384.0,15.0,297.0,226.0
138,226.0,156.0,200.0,367.0,200.0,494.0,200.0,347.0,126.0,273.0,126.0,310.0,163.0,236.0,89.0,310.0,85.0,367.0,191.0
139,50.0,50.0,89.0,191.0,16.0,384.0,16.0,236.0,89.0,236.0,-20.0,236.0,89.0,89.0,-94.0,200.0,15.0,191.0,50.0
140,85.0,156.0,163.0,191.0,89.0,384.0,89.0,273.0,52.0,347.0,52.0,126.0,126.0,89.0,-204.0,236.0,50.0,85.0,50.0
141,-19.0,85.0,126.0,50.0,16.0,236.0,16.0,163.0,89.0,163.0,-20.0,89.0,52.0,-20.0,-315.0,52.0,15.0,15.0,-19.0
142,-160.0,15.0,-20.0,-55.0,-131.0,89.0,-131.0,52.0,-57.0,52.0,-20.0,-20.0,-57.0,-94.0,-462.0,-20.0,-125.0,-195.0,-195.0
143,-19.0,85.0,52.0,-19.0,-94.0,52.0,-94.0,-20.0,-94.0,-94.0,52.0,-57.0,-20.0,-131.0,-388.0,-57.0,-19.0,-195.0,-160.0
144,-90.0,-19.0,-57.0,-125.0,-241.0,-57.0,-204.0,-131.0,-94.0,-167.0,-57.0,-57.0,-94.0,-167.0,-462.0,-167.0,15.0,-231.0,-195.0
145,-19.0,85.0,16.0,-55.0,-167.0,-57.0,-131.0,-94.0,-131.0,-57.0,16.0,-94.0,-20.0,-57.0,-499.0,-57.0,85.0,-231.0,-195.0
146,-19.0,50.0,89.0,-90.0,-131.0,-94.0,-57.0,-131.0,-94.0,-167.0,-20.0,-94.0,16.0,-131.0,-462.0,-204.0,85.0,-160.0,-160.0
147,-160.0,-19.0,-57.0,-160.0,-204.0,-204.0,-204.0,-167.0,-167.0,-167.0,-57.0,-94.0,-57.0,-94.0,-425.0,-131.0,-19.0,-266.0,-195.0
148,50.0,121.0,52.0,-90.0,-57.0,-131.0,-94.0,-94.0,-94.0,-131.0,126.0,-20.0,52.0,16.0,-204.0,-94.0,15.0,-160.0,-160.0
149,-55.0,-19.0,-20.0,-195.0,-131.0,-131.0,-167.0,-204.0,-20.0,-278.0,16.0,16.0,16.0,-20.0,-94.0,-167.0,-19.0,-90.0,-231.0
150,50.0,15.0,-20.0,-125.0,-20.0,-57.0,-131.0,-131.0,-94.0,-94.0,126.0,16.0,89.0,126.0,-57.0,16.0,-19.0,-90.0,-266.0
151,226.0,15.0,89.0,-55.0,126.0,16.0,-20.0,-57.0,-20.0,-57.0,236.0,89.0,163.0,126.0,89.0,16.0,50.0,121.0,-195.0
152,121.0,15.0,52.0,-90.0,126.0,16.0,-57.0,-20.0,-57.0,52.0,163.0,126.0,126.0,89.0,163.0,89.0,15.0,156.0,-195.0
153,226.0,156.0,163.0,15.0,347.0,126.0,126.0,163.0,16.0,273.0,273.0,126.0,273.0,163.0,310.0,273.0,50.0,261.0,-19.0
154,121.0,50.0,126.0,-55.0,310.0,126.0,163.0,126.0,163.0,200.0,126.0,163.0,200.0,89.0,384.0,200.0,15.0,332.0,85.0
155,121.0,85.0,52.0,50.0,310.0,163.0,163.0,200.0,89.0,236.0,200.0,89.0,236.0,200.0,347.0,273.0,15.0,226.0,15.0
156,297.0,191.0,236.0,191.0,384.0,273.0,200.0,236.0,126.0,126.0,273.0,126.0,273.0,200.0,384.0,236.0,121.0,367.0,85.0
157,121.0,121.0,163.0,226.0,273.0,236.0,52.0,163.0,126.0,126.0,126.0,200.0,200.0,200.0,347.0,200.0,156.0,332.0,50.0
158,226.0,297.0,310.0,437.0,420.0,384.0,200.0,310.0,163.0,273.0,236.0,200.0,310.0,347.0,310.0,310.0,297.0,402.0,121.0
159,191.0,332.0,347.0,402.0,347.0,347.0,126.0,200.0,163.0,126.0,163.0,273.0,236.0,273.0,310.0,163.0,297.0,402.0,121.0
160,121.0,367.0,273.0,437.0,273.0,310.0,52.0,163.0,16.0,200.0,200.0,236.0,163.0,310.0,236.0,236.0,226.0,261.0,85.0
161,297.0,437.0,420.0,473.0,347.0,347.0,163.0,273.0,89.0,273.0,273.0,236.0,200.0,310.0,236.0,273.0,261.0,332.0,191.0
162,85.0,261.0,236.0,332.0,163.0,273.0,52.0,236.0,52.0,236.0,89.0,236.0,126.0,273.0,89.0,200.0,156.0,226.0,156.0
163,85.0,332.0,200.0,402.0,236.0,347.0,126.0,347.0,16.0,384.0,163.0,200.0,163.0,347.0,52.0,347.0,156.0,191.0,156.0
164,50.0,297.0,163.0,367.0,163.0,310.0,126.0,273.0,89.0,200.0,126.0,236.0,126.0,236.0,126.0,200.0,156.0,261.0,156.0
165,-55.0,261.0,16.0,297.0,52.0,236.0,52.0,163.0,52.0,163.0,89.0,200.0,52.0,200.0,89.0,200.0,121.0,121.0,121.0
166,156.0,332.0,163.0,297.0,163.0,200.0,236.0,163.0,163.0,200.0,236.0,200.0,126.0,200.0,200.0,200.0,156.0,121.0,191.0
167,50.0,156.0,52.0,85.0,16.0,89.0,163.0,89.0,236.0,200.0,126.0,163.0,52.0,89.0,163.0,126.0,15.0,15.0,156.0
168,85.0,156.0,16.0,50.0,89.0,89.0,163.0,200.0,200.0,384.0,236.0,89.0,126.0,126.0,126.0,273.0,-19.0,-55.0,191.0
169,191.0,121.0,126.0,50.0,126.0,89.0,236.0,163.0,273.0,273.0,236.0,126.0,163.0,52.0,163.0,126.0,15.0,-19.0,191.0
170,50.0,50.0,-20.0,15.0,-20.0,16.0,126.0,89.0,236.0,200.0,163.0,126.0,126.0,-20.0,89.0,89.0,15.0,-160.0,50.0
171,226.0,156.0,163.0,121.0,126.0,126.0,273.0,163.0,236.0,273.0,310.0,126.0,273.0,89.0,126.0,163.0,156.0,-90.0,121.0
