,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
24,121.0,226.0,16.0,191.0,89.0,89.0,16.0,273.0,16.0,420.0,163.0,273.0,52.0,200.0,16.0,200.0,85.0,85.0,261.0
25,332.0,332.0,273.0,297.0,200.0,200.0,273.0,347.0,163.0,420.0,273.0,310.0,89.0,273.0,52.0,273.0,226.0,226.0,297.0
26,85.0,261.0,126.0,156.0,89.0,200.0,16.0,200.0,-20.0,273.0,52.0,200.0,16.0,200.0,-167.0,200.0,226.0,191.0,191.0
27,226.0,261.0,273.0,261.0,200.0,236.0,273.0,273.0,310.0,457.0,273.0,273.0,200.0,236.0,273.0,384.0,50.0,15.0,261.0
28,297.0,261.0,236.0,226.0,236.0,236.0,273.0,200.0,236.0,273.0,200.0,236.0,236.0,236.0,236.0,163.0,297.0,297.0,156.0
29,50.0,156.0,16.0,121.0,126.0,126.0,52.0,126.0,126.0,236.0,126.0,200.0,163.0,89.0,200.0,89.0,-19.0,50.0,85.0
30,297.0,226.0,236.0,226.0,236.0,163.0,236.0,163.0,273.0,273.0,347.0,200.0,200.0,126.0,273.0,200.0,50.0,191.0,121.0
31,121.0,121.0,89.0,121.0,89.0,163.0,-20.0,89.0,16.0,163.0,163.0,89.0,89.0,126.0,-94.0,126.0,156.0,261.0,50.0
32,226.0,156.0,200.0,226.0,163.0,236.0,200.0,236.0,200.0,347.0,310.0,163.0,163.0,236.0,163.0,273.0,-19.0,50.0,226.0
33,402.0,332.0,310.0,261.0,310.0,236.0,347.0,126.0,200.0,200.0,310.0,236.0,236.0,273.0,89.0,200.0,367.0,332.0,261.0
34,121.0,261.0,89.0,191.0,200.0,126.0,89.0,52.0,52.0,163.0,126.0,236.0,200.0,126.0,89.0,163.0,191.0,156.0,191.0
35,297.0,332.0,310.0,332.0,310.0,126.0,310.0,273.0,273.0,347.0,347.0,273.0,310.0,126.0,347.0,236.0,191.0,226.0,226.0
36,156.0,261.0,163.0,156.0,126.0,89.0,16.0,236.0,52.0,273.0,163.0,89.0,126.0,89.0,16.0,126.0,261.0,402.0,121.0
37,191.0,191.0,126.0,156.0,89.0,89.0,16.0,347.0,163.0,347.0,236.0,126.0,126.0,163.0,200.0,310.0,-55.0,85.0,156.0
38,367.0,297.0,273.0,261.0,163.0,236.0,200.0,310.0,163.0,200.0,236.0,200.0,163.0,347.0,126.0,236.0,261.0,332.0,156.0
39,85.0,297.0,52.0,261.0,16.0,310.0,-57.0,163.0,-94.0,126.0,126.0,310.0,16.0,273.0,-20.0,200.0,191.0,191.0,121.0
40,332.0,402.0,236.0,332.0,126.0,347.0,273.0,310.0,236.0,347.0,420.0,384.0,200.0,273.0,347.0,384.0,85.0,156.0,261.0
41,191.0,297.0,126.0,191.0,89.0,347.0,163.0,310.0,52.0,273.0,200.0,163.0,126.0,236.0,126.0,273.0,226.0,437.0,191.0
42,85.0,121.0,16.0,191.0,52.0,347.0,89.0,384.0,16.0,384.0,200.0,126.0,163.0,273.0,236.0,347.0,-90.0,156.0,226.0
43,473.0,297.0,347.0,332.0,236.0,420.0,347.0,420.0,163.0,347.0,457.0,236.0,310.0,347.0,310.0,273.0,297.0,332.0,297.0
44,297.0,332.0,163.0,261.0,200.0,384.0,126.0,236.0,-20.0,200.0,236.0,200.0,236.0,347.0,89.0,200.0,297.0,297.0,226.0
45,332.0,367.0,273.0,508.0,347.0,457.0,347.0,420.0,236.0,384.0,347.0,236.0,384.0,457.0,384.0,384.0,156.0,261.0,297.0
46,261.0,402.0,273.0,508.0,347.0,457.0,273.0,347.0,163.0,273.0,273.0,126.0,384.0,420.0,163.0,310.0,473.0,613.0,261.0
47,121.0,297.0,200.0,402.0,310.0,384.0,273.0,420.0,163.0,384.0,273.0,163.0,347.0,310.0,200.0,420.0,191.0,402.0,332.0
48,473.0,437.0,531.0,437.0,494.0,347.0,568.0,494.0,347.0,420.0,457.0,310.0,420.0,347.0,347.0,384.0,332.0,543.0,402.0
49,261.0,367.0,310.0,261.0,347.0,273.0,273.0,347.0,16.0,236.0,236.0,236.0,236.0,273.0,89.0,163.0,402.0,543.0,297.0
50,367.0,367.0,420.0,367.0,420.0,310.0,420.0,420.0,273.0,384.0,420.0,236.0,347.0,310.0,384.0,273.0,261.0,261.0,367.0
51,437.0,437.0,457.0,437.0,384.0,347.0,384.0,384.0,310.0,236.0,384.0,200.0,384.0,384.0,163.0,163.0,613.0,578.0,332.0
52,156.0,332.0,236.0,437.0,273.0,384.0,200.0,384.0,236.0,236.0,200.0,200.0,310.0,310.0,200.0,236.0,332.0,437.0,367.0
53,402.0,367.0,494.0,473.0,420.0,420.0,494.0,457.0,384.0,310.0,420.0,273.0,420.0,347.0,384.0,347.0,332.0,473.0,402.0
54,226.0,191.0,310.0,191.0,310.0,310.0,200.0,200.0,89.0,89.0,236.0,163.0,273.0,236.0,89.0,236.0,332.0,367.0,156.0
55,156.0,85.0,236.0,121.0,273.0,200.0,236.0,200.0,200.0,273.0,273.0,126.0,273.0,200.0,273.0,310.0,-19.0,-55.0,85.0
56,191.0,121.0,200.0,121.0,236.0,126.0,236.0,163.0,163.0,236.0,200.0,52.0,236.0,200.0,126.0,126.0,226.0,191.0,50.0
57,-125.0,50.0,-94.0,50.0,89.0,126.0,-57.0,126.0,-94.0,200.0,-20.0,16.0,126.0,89.0,-57.0,89.0,15.0,121.0,85.0
58,191.0,226.0,200.0,261.0,310.0,236.0,310.0,310.0,163.0,236.0,236.0,163.0,273.0,200.0,273.0,236.0,85.0,297.0,261.0
59,156.0,226.0,163.0,226.0,273.0,347.0,200.0,236.0,-20.0,16.0,126.0,126.0,236.0,273.0,-20.0,126.0,297.0,508.0,226.0
60,121.0,191.0,200.0,297.0,273.0,420.0,200.0,347.0,52.0,200.0,236.0,200.0,273.0,347.0,163.0,200.0,50.0,121.0,226.0
61,332.0,297.0,384.0,402.0,347.0,420.0,273.0,347.0,126.0,273.0,347.0,236.0,310.0,384.0,163.0,163.0,367.0,297.0,191.0
62,85.0,226.0,89.0,261.0,163.0,273.0,-94.0,200.0,-57.0,236.0,52.0,163.0,126.0,236.0,-94.0,126.0,226.0,121.0,85.0
63,226.0,261.0,273.0,297.0,273.0,236.0,200.0,273.0,236.0,310.0,236.0,200.0,236.0,200.0,163.0,200.0,85.0,85.0,226.0
64,191.0,261.0,236.0,156.0,200.0,200.0,126.0,126.0,89.0,89.0,163.0,126.0,200.0,163.0,52.0,52.0,332.0,332.0,156.0
65,85.0,156.0,89.0,156.0,163.0,236.0,89.0,200.0,163.0,200.0,200.0,163.0,163.0,163.0,236.0,200.0,-19.0,15.0,156.0
66,332.0,226.0,236.0,261.0,236.0,310.0,273.0,273.0,347.0,200.0,273.0,200.0,200.0,273.0,273.0,200.0,121.0,156.0,121.0
67,-19.0,156.0,-94.0,121.0,16.0,236.0,-94.0,126.0,126.0,89.0,-20.0,126.0,52.0,200.0,16.0,52.0,15.0,121.0,15.0
68,85.0,226.0,89.0,156.0,126.0,163.0,163.0,236.0,347.0,273.0,126.0,200.0,236.0,163.0,273.0,163.0,-125.0,15.0,121.0
69,121.0,226.0,126.0,50.0,200.0,52.0,200.0,89.0,236.0,89.0,52.0,126.0,236.0,89.0,89.0,52.0,156.0,297.0,85.0
70,-125.0,50.0,-94.0,-19.0,163.0,16.0,52.0,52.0,163.0,126.0,-20.0,52.0,126.0,16.0,200.0,89.0,-160.0,-19.0,15.0
71,85.0,121.0,89.0,85.0,200.0,16.0,236.0,89.0,384.0,126.0,126.0,89.0,126.0,16.0,420.0,89.0,-19.0,15.0,15.0
72,-90.0,121.0,-167.0,-90.0,-20.0,-94.0,-94.0,-94.0,52.0,-57.0,-20.0,52.0,-94.0,-94.0,16.0,-20.0,15.0,-90.0,-125.0
73,50.0,156.0,-94.0,-55.0,-94.0,-167.0,-20.0,-57.0,163.0,52.0,163.0,126.0,-57.0,-131.0,126.0,126.0,-231.0,-371.0,-90.0
74,156.0,191.0,16.0,-55.0,-94.0,-204.0,-57.0,-131.0,52.0,-167.0,126.0,52.0,-57.0,-94.0,-57.0,52.0,50.0,-55.0,-195.0
75,-90.0,50.0,-131.0,-125.0,-131.0,-204.0,-241.0,-278.0,-57.0,-278.0,16.0,-20.0,-57.0,-131.0,-57.0,52.0,-160.0,-195.0,-231.0
76,191.0,121.0,126.0,85.0,52.0,-131.0,126.0,-131.0,236.0,-167.0,200.0,52.0,52.0,-20.0,236.0,52.0,-19.0,-90.0,-55.0
77,15.0,85.0,-20.0,50.0,-57.0,-20.0,-57.0,-131.0,-57.0,-167.0,-20.0,16.0,-94.0,16.0,-94.0,-57.0,191.0,85.0,-19.0
78,15.0,50.0,-20.0,50.0,-20.0,16.0,89.0,126.0,52.0,200.0,52.0,52.0,-20.0,16.0,126.0,163.0,-90.0,-125.0,191.0
79,156.0,50.0,89.0,15.0,89.0,52.0,273.0,236.0,200.0,200.0,89.0,-57.0,52.0,52.0,89.0,126.0,121.0,191.0,261.0
80,-90.0,-55.0,-131.0,-90.0,52.0,16.0,89.0,163.0,52.0,163.0,-57.0,-94.0,52.0,16.0,16.0,89.0,-19.0,121.0,191.0
81,191.0,156.0,163.0,156.0,236.0,126.0,347.0,273.0,310.0,236.0,236.0,52.0,273.0,126.0,384.0,126.0,50.0,121.0,261.0
82,121.0,191.0,126.0,191.0,200.0,126.0,163.0,163.0,163.0,52.0,89.0,52.0,200.0,163.0,89.0,-20.0,297.0,367.0,156.0
83,-19.0,121.0,52.0,191.0,163.0,126.0,200.0,273.0,310.0,273.0,52.0,126.0,126.0,126.0,236.0,126.0,-19.0,50.0,261.0
84,121.0,121.0,163.0,156.0,163.0,126.0,384.0,273.0,384.0,236.0,89.0,126.0,52.0,126.0,236.0,89.0,191.0,191.0,261.0
85,-160.0,15.0,-167.0,15.0,-57.0,52.0,-20.0,126.0,52.0,89.0,-131.0,52.0,-94.0,52.0,52.0,16.0,121.0,85.0,121.0
86,85.0,156.0,89.0,191.0,16.0,126.0,126.0,200.0,236.0,163.0,89.0,200.0,89.0,126.0,273.0,126.0,50.0,-19.0,156.0
87,121.0,226.0,126.0,191.0,-57.0,163.0,-57.0,52.0,89.0,-20.0,16.0,200.0,-20.0,163.0,-94.0,-20.0,332.0,226.0,85.0
88,-55.0,156.0,-20.0,156.0,-131.0,126.0,-131.0,52.0,16.0,126.0,-20.0,200.0,-94.0,89.0,-57.0,52.0,15.0,-55.0,50.0
89,156.0,191.0,126.0,191.0,-20.0,126.0,163.0,89.0,126.0,126.0,163.0,200.0,-20.0,52.0,89.0,89.0,121.0,156.0,50.0
90,-125.0,85.0,-131.0,-19.0,-131.0,16.0,-94.0,-57.0,-131.0,-20.0,-94.0,89.0,-94.0,-57.0,-131.0,-20.0,50.0,121.0,-55.0
91,15.0,50.0,16.0,50.0,-20.0,-57.0,89.0,52.0,126.0,163.0,89.0,126.0,52.0,-20.0,126.0,89.0,-160.0,-90.0,15.0
92,85.0,85.0,89.0,15.0,-20.0,-57.0,16.0,-20.0,52.0,52.0,52.0,89.0,89.0,16.0,-57.0,16.0,50.0,156.0,-55.0
93,-125.0,15.0,-94.0,-55.0,-131.0,-57.0,-167.0,-57.0,16.0,52.0,-20.0,126.0,-20.0,-57.0,16.0,89.0,-336.0,-125.0,-55.0
94,121.0,121.0,126.0,50.0,-20.0,16.0,89.0,89.0,200.0,89.0,163.0,163.0,16.0,16.0,163.0,126.0,-266.0,-19.0,15.0
95,-90.0,50.0,-94.0,-90.0,-131.0,-20.0,-131.0,-20.0,-20.0,-20.0,-94.0,89.0,-94.0,16.0,-167.0,52.0,-90.0,85.0,15.0
96,15.0,50.0,52.0,15.0,-20.0,16.0,52.0,126.0,200.0,200.0,52.0,163.0,16.0,52.0,126.0,236.0,-231.0,-90.0,156.0
97,191.0,121.0,236.0,85.0,52.0,52.0,163.0,126.0,200.0,89.0,126.0,163.0,89.0,126.0,16.0,89.0,121.0,191.0,121.0
98,-19.0,50.0,89.0,85.0,-57.0,89.0,-94.0,16.0,16.0,52.0,52.0,200.0,52.0,126.0,-57.0,52.0,-19.0,15.0,15.0
99,297.0,156.0,310.0,297.0,89.0,163.0,126.0,126.0,200.0,89.0,310.0,310.0,163.0,200.0,236.0,89.0,50.0,85.0,50.0
100,156.0,121.0,89.0,156.0,-20.0,126.0,-94.0,-57.0,-57.0,-94.0,89.0,236.0,16.0,163.0,-57.0,16.0,191.0,226.0,-19.0
101,50.0,121.0,52.0,156.0,-20.0,89.0,-20.0,52.0,52.0,52.0,126.0,236.0,52.0,126.0,200.0,236.0,-125.0,-19.0,85.0
102,191.0,191.0,200.0,226.0,126.0,126.0,200.0,89.0,126.0,16.0,163.0,273.0,126.0,163.0,200.0,89.0,156.0,297.0,121.0
103,-19.0,85.0,-20.0,156.0,52.0,163.0,16.0,52.0,-57.0,16.0,52.0,236.0,52.0,163.0,16.0,-20.0,50.0,156.0,121.0
104,261.0,191.0,236.0,297.0,200.0,236.0,310.0,163.0,200.0,163.0,310.0,347.0,163.0,236.0,310.0,163.0,15.0,85.0,226.0
105,191.0,156.0,89.0,191.0,163.0,200.0,126.0,52.0,-57.0,16.0,163.0,236.0,89.0,200.0,-57.0,89.0,226.0,261.0,156.0
106,15.0,85.0,-20.0,191.0,126.0,163.0,89.0,126.0,-57.0,89.0,89.0,200.0,126.0,163.0,52.0,236.0,-55.0,50.0,191.0
107,191.0,191.0,236.0,297.0,236.0,236.0,310.0,163.0,52.0,-20.0,163.0,236.0,236.0,310.0,126.0,163.0,226.0,297.0,226.0
108,-55.0,85.0,16.0,156.0,89.0,200.0,-57.0,52.0,-167.0,-57.0,-20.0,200.0,89.0,273.0,16.0,52.0,156.0,85.0,85.0
109,156.0,121.0,163.0,226.0,126.0,163.0,126.0,200.0,126.0,126.0,200.0,310.0,163.0,273.0,347.0,200.0,-19.0,-90.0,85.0
110,156.0,121.0,89.0,156.0,52.0,163.0,-20.0,89.0,-20.0,-20.0,126.0,236.0,89.0,273.0,52.0,89.0,261.0,191.0,50.0
111,15.0,85.0,16.0,226.0,16.0,200.0,-94.0,126.0,-57.0,89.0,126.0,200.0,126.0,236.0,16.0,200.0,50.0,50.0,85.0
112,297.0,226.0,384.0,367.0,163.0,273.0,200.0,200.0,163.0,89.0,310.0,273.0,200.0,236.0,126.0,236.0,297.0,261.0,191.0
113,121.0,156.0,200.0,191.0,16.0,163.0,-94.0,16.0,-94.0,-20.0,89.0,200.0,16.0,126.0,-57.0,52.0,332.0,226.0,85.0
114,226.0,156.0,200.0,191.0,89.0,89.0,89.0,89.0,163.0,163.0,200.0,273.0,126.0,126.0,310.0,126.0,50.0,15.0,121.0
115,156.0,191.0,163.0,156.0,163.0,126.0,163.0,16.0,163.0,89.0,89.0,236.0,163.0,126.0,163.0,52.0,261.0,332.0,50.0
116,-90.0,121.0,-20.0,121.0,126.0,52.0,16.0,16.0,89.0,163.0,16.0,200.0,163.0,16.0,89.0,163.0,50.0,85.0,15.0
117,297.0,226.0,310.0,297.0,273.0,52.0,310.0,89.0,273.0,200.0,310.0,236.0,273.0,52.0,273.0,200.0,191.0,121.0,85.0
118,226.0,156.0,163.0,191.0,126.0,16.0,52.0,-57.0,-20.0,89.0,126.0,200.0,126.0,89.0,-57.0,-20.0,297.0,156.0,-19.0
119,191.0,226.0,200.0,297.0,163.0,89.0,126.0,126.0,89.0,236.0,200.0,310.0,200.0,163.0,236.0,126.0,85.0,-19.0,50.0
120,261.0,332.0,273.0,332.0,200.0,200.0,200.0,163.0,163.0,126.0,200.0,273.0,200.0,273.0,200.0,89.0,367.0,297.0,15.0
121,-19.0,191.0,16.0,156.0,89.0,163.0,-20.0,126.0,89.0,89.0,-20.0,236.0,89.0,200.0,52.0,89.0,121.0,50.0,-19.0
122,226.0,261.0,236.0,261.0,126.0,126.0,273.0,200.0,347.0,163.0,200.0,347.0,163.0,200.0,310.0,200.0,85.0,50.0,50.0
123,85.0,191.0,89.0,156.0,-20.0,126.0,52.0,52.0,89.0,16.0,16.0,310.0,16.0,126.0,16.0,126.0,226.0,191.0,-55.0
124,15.0,85.0,52.0,156.0,-57.0,126.0,52.0,163.0,236.0,236.0,52.0,310.0,16.0,89.0,200.0,273.0,-55.0,-90.0,15.0
125,226.0,156.0,273.0,156.0,52.0,126.0,200.0,163.0,310.0,236.0,163.0,273.0,126.0,163.0,163.0,236.0,226.0,121.0,85.0
126,-55.0,50.0,52.0,15.0,52.0,89.0,-20.0,89.0,89.0,236.0,-20.0,200.0,126.0,163.0,52.0,126.0,156.0,50.0,85.0
127,156.0,156.0,310.0,191.0,310.0,126.0,347.0,200.0,273.0,310.0,200.0,310.0,310.0,200.0,347.0,200.0,85.0,50.0,226.0
128,85.0,85.0,163.0,156.0,273.0,126.0,163.0,52.0,52.0,89.0,16.0,200.0,200.0,126.0,52.0,126.0,297.0,261.0,121.0
129,-55.0,-19.0,16.0,121.0,200.0,126.0,52.0,89.0,52.0,236.0,16.0,163.0,89.0,89.0,126.0,273.0,-55.0,15.0,156.0
130,121.0,85.0,200.0,191.0,273.0,163.0,347.0,236.0,200.0,310.0,126.0,126.0,200.0,200.0,200.0,236.0,226.0,332.0,297.0
131,-125.0,-19.0,16.0,50.0,163.0,200.0,126.0,236.0,16.0,236.0,-57.0,16.0,52.0,200.0,-94.0,89.0,226.0,297.0,297.0
132,85.0,50.0,200.0,226.0,273.0,273.0,384.0,420.0,273.0,384.0,126.0,126.0,89.0,236.0,163.0,200.0,156.0,156.0,402.0
133,156.0,85.0,236.0,226.0,236.0,273.0,236.0,310.0,163.0,200.0,16.0,126.0,52.0,236.0,-20.0,52.0,473.0,437.0,332.0
134,-19.0,85.0,89.0,191.0,163.0,273.0,126.0,273.0,200.0,273.0,16.0,126.0,52.0,163.0,126.0,163.0,191.0,191.0,297.0
135,261.0,226.0,310.0,297.0,273.0,310.0,384.0,347.0,420.0,273.0,200.0,163.0,163.0,273.0,310.0,163.0,332.0,332.0,367.0
136,50.0,85.0,89.0,156.0,163.0,310.0,126.0,236.0,163.0,126.0,-20.0,89.0,89.0,236.0,52.0,89.0,367.0,367.0,332.0
137,85.0,121.0,163.0,226.0,236.0,347.0,347.0,347.0,347.0,310.0,126.0,163.0,236.0,200.0,273.0,236.0,121.0,156.0,367.0
138,156.0,156.0,200.0,226.0,273.0,310.0,310.0,236.0,310.0,200.0,89.0,89.0,236.0,163.0,89.0,163.0,367.0,402.0,261.0
139,-19.0,15.0,-20.0,156.0,200.0,236.0,126.0,126.0,200.0,273.0,-20.0,52.0,163.0,89.0,126.0,163.0,121.0,85.0,156.0
140,297.0,191.0,273.0,226.0,347.0,200.0,420.0,163.0,457.0,384.0,236.0,163.0,310.0,126.0,420.0,200.0,226.0,85.0,156.0
141,121.0,85.0,126.0,50.0,236.0,126.0,163.0,-20.0,200.0,163.0,16.0,52.0,200.0,89.0,163.0,16.0,367.0,156.0,15.0
142,15.0,15.0,163.0,121.0,236.0,126.0,200.0,52.0,273.0,163.0,89.0,52.0,236.0,126.0,347.0,89.0,15.0,-55.0,15.0
143,121.0,50.0,200.0,156.0,236.0,200.0,200.0,52.0,236.0,16.0,126.0,52.0,236.0,200.0,273.0,89.0,261.0,261.0,-19.0
144,-90.0,-19.0,-94.0,85.0,16.0,163.0,-167.0,16.0,52.0,52.0,16.0,16.0,16.0,126.0,126.0,163.0,85.0,15.0,-90.0
145,191.0,121.0,126.0,226.0,89.0,163.0,89.0,126.0,347.0,163.0,236.0,163.0,52.0,89.0,347.0,163.0,121.0,-55.0,-19.0
146,50.0,121.0,16.0,50.0,-57.0,52.0,-131.0,-57.0,89.0,-57.0,16.0,89.0,-94.0,-20.0,-20.0,-20.0,297.0,85.0,-125.0
147,-55.0,-55.0,-57.0,-55.0,-94.0,16.0,-94.0,-20.0,52.0,52.0,89.0,16.0,-57.0,-20.0,126.0,126.0,-125.0,-231.0,-55.0
148,121.0,-19.0,52.0,-19.0,-57.0,16.0,89.0,16.0,126.0,-20.0,163.0,16.0,52.0,89.0,200.0,89.0,85.0,15.0,-19.0
149,-90.0,15.0,-204.0,-90.0,-131.0,16.0,-57.0,-57.0,-94.0,-57.0,16.0,52.0,-20.0,126.0,52.0,89.0,50.0,-55.0,-19.0
150,191.0,226.0,89.0,85.0,89.0,52.0,310.0,126.0,200.0,126.0,273.0,236.0,163.0,163.0,420.0,273.0,-19.0,-90.0,85.0
151,191.0,191.0,89.0,-55.0,163.0,-20.0,163.0,16.0,16.0,-20.0,163.0,163.0,200.0,89.0,126.0,89.0,191.0,121.0,-19.0
152,15.0,-19.0,-57.0,-125.0,163.0,-57.0,89.0,16.0,-20.0,16.0,126.0,52.0,236.0,16.0,126.0,126.0,-160.0,-160.0,15.0
153,261.0,50.0,200.0,191.0,310.0,52.0,347.0,52.0,163.0,-57.0,273.0,16.0,273.0,126.0,236.0,89.0,156.0,85.0,121.0
154,15.0,15.0,16.0,473.0,200.0,126.0,52.0,-131.0,-94.0,-204.0,52.0,-20.0,126.0,126.0,16.0,-20.0,297.0,156.0,15.0
155,121.0,191.0,200.0,684.0,236.0,163.0,236.0,16.0,89.0,-94.0,273.0,163.0,163.0,89.0,273.0,89.0,156.0,15.0,50.0
156,226.0,261.0,163.0,473.0,126.0,163.0,52.0,-20.0,-94.0,-241.0,236.0,126.0,16.0,89.0,16.0,-57.0,297.0,226.0,-55.0
157,85.0,50.0,-57.0,226.0,-20.0,163.0,-94.0,89.0,-94.0,-94.0,126.0,-20.0,-20.0,126.0,52.0,126.0,-55.0,-19.0,15.0
158,332.0,50.0,236.0,402.0,163.0,273.0,273.0,273.0,163.0,52.0,273.0,-57.0,200.0,273.0,236.0,236.0,156.0,191.0,191.0
159,50.0,15.0,52.0,332.0,89.0,273.0,52.0,126.0,-57.0,-94.0,52.0,-20.0,52.0,163.0,-57.0,89.0,297.0,261.0,121.0
160,50.0,156.0,163.0,367.0,89.0,163.0,163.0,163.0,89.0,89.0,200.0,200.0,89.0,52.0,200.0,200.0,50.0,-55.0,156.0
161,191.0,261.0,200.0,261.0,52.0,52.0,126.0,89.0,52.0,-20.0,200.0,236.0,16.0,52.0,52.0,52.0,261.0,85.0,121.0
162,15.0,85.0,-57.0,121.0,-131.0,-20.0,-57.0,89.0,-94.0,89.0,52.0,126.0,-94.0,-20.0,-20.0,89.0,-55.0,-125.0,156.0
163,297.0,85.0,126.0,226.0,16.0,52.0,273.0,273.0,236.0,236.0,310.0,89.0,52.0,126.0,273.0,273.0,-19.0,-55.0,261.0
164,121.0,15.0,-20.0,15.0,-20.0,16.0,89.0,126.0,-20.0,16.0,126.0,16.0,16.0,89.0,16.0,163.0,121.0,50.0,85.0
165,85.0,50.0,16.0,-19.0,52.0,-94.0,89.0,89.0,89.0,126.0,200.0,126.0,126.0,16.0,200.0,236.0,-125.0,-266.0,-55.0
166,261.0,156.0,200.0,15.0,163.0,-94.0,163.0,-20.0,163.0,16.0,236.0,126.0,200.0,52.0,126.0,126.0,191.0,15.0,-90.0
167,15.0,-19.0,-20.0,-19.0,52.0,-20.0,-94.0,-57.0,16.0,-57.0,52.0,16.0,16.0,126.0,-57.0,89.0,50.0,-160.0,-125.0
168,261.0,-19.0,200.0,156.0,126.0,163.0,163.0,126.0,236.0,89.0,310.0,89.0,52.0,236.0,126.0,163.0,15.0,-160.0,15.0
169,156.0,-19.0,89.0,50.0,16.0,163.0,16.0,52.0,52.0,-20.0,126.0,16.0,-20.0,163.0,-167.0,52.0,226.0,156.0,50.0
