,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
76,297,402,236,437,163,236,-57,-94,89,-167,236,273,89,236,163,494,402,156,-125
77,191,226,163,332,126,236,16,16,-131,-20,52,126,89,163,126,420,50,226,-55
78,191,297,163,297,126,347,16,89,-57,52,163,236,126,310,200,347,332,297,85
79,191,156,52,332,-20,273,-94,126,-57,16,52,52,16,126,89,531,156,226,50
80,50,156,16,156,52,236,163,273,-94,236,16,126,16,200,163,273,-55,367,261
81,50,121,52,156,52,236,89,310,89,126,89,89,52,89,126,384,156,297,191
82,15,-19,89,85,52,126,126,347,-20,163,-57,-20,52,-20,126,384,-160,332,85
83,15,156,126,50,126,163,200,347,52,89,89,126,126,126,200,163,85,332,191
84,121,85,52,156,16,89,52,273,52,-94,126,89,89,52,89,347,121,156,15
85,50,191,89,85,126,89,200,236,-57,-20,126,163,89,126,89,16,-55,191,50
86,156,261,163,156,52,126,16,89,126,-204,310,236,126,126,126,52,297,15,-55
87,156,191,126,191,52,16,-20,52,-20,-94,200,126,89,52,89,89,85,-55,-160
88,191,332,163,121,163,16,89,16,-57,-20,273,273,163,163,163,-167,261,15,-19
89,261,226,126,226,89,-20,-94,-57,-20,-167,273,163,163,89,89,52,367,-125,-195
90,191,226,126,121,236,-20,-20,-94,-131,-94,236,236,200,200,89,-131,50,-55,-160
91,261,297,200,50,236,89,-94,-167,52,-204,384,347,236,310,163,-131,402,-90,-160
92,226,85,89,50,163,52,-131,-131,16,-131,236,126,126,126,126,52,156,-90,-160
93,156,121,126,-19,163,163,52,-20,126,52,236,200,126,200,236,-167,156,50,121
94,156,85,16,50,16,163,-20,16,273,16,163,126,16,126,236,52,261,15,156
95,-19,15,-20,-19,52,163,163,126,163,236,16,89,16,126,236,-57,-125,121,297
96,-55,121,16,-19,89,236,163,236,310,236,200,163,52,163,310,-94,156,156,367
97,-19,-19,-20,85,16,163,52,273,200,200,89,-20,16,16,163,89,-19,156,226
98,-19,121,89,50,126,200,200,273,126,347,126,126,52,126,200,-131,-55,297,367
99,50,121,89,156,52,200,89,163,310,236,163,89,52,89,200,52,191,191,226
100,15,15,52,85,89,89,200,163,200,384,52,-20,89,16,200,52,-195,261,226
101,50,121,126,50,126,163,273,163,310,310,200,89,200,163,310,-57,50,297,297
102,156,50,89,156,52,126,163,163,200,163,163,-20,200,52,273,163,15,261,121
103,85,226,200,156,200,163,273,200,89,310,163,126,273,200,310,-94,15,367,226
104,191,297,236,297,200,273,126,163,236,163,236,200,273,236,310,52,367,297,156
105,121,156,200,297,200,273,163,200,126,236,89,89,236,236,236,89,15,332,121
106,156,226,273,261,273,384,236,236,236,236,273,236,273,384,347,-57,226,367,226
107,226,156,236,332,163,310,52,236,236,126,236,126,163,273,236,200,261,156,85
108,156,156,236,156,200,273,236,236,163,273,163,163,126,273,273,16,50,226,261
109,191,121,200,121,89,273,200,200,384,163,273,126,126,273,310,126,367,156,332
110,156,-55,126,85,52,200,236,236,273,273,126,-57,16,126,273,273,50,156,332
111,156,156,163,15,126,236,384,273,310,347,236,89,16,200,347,89,156,191,473
112,261,121,126,156,16,163,236,236,384,163,273,16,-20,89,273,384,332,85,297
113,226,121,126,85,89,89,347,236,236,236,200,16,-20,89,273,200,15,191,367
114,261,226,200,121,126,163,310,236,384,163,347,89,89,126,273,200,367,156,367
115,226,85,126,156,126,52,236,200,273,200,200,-94,89,-94,163,347,156,15,191
116,191,226,163,50,200,16,384,163,273,347,236,89,200,52,273,89,191,50,297
117,261,156,126,85,89,-20,236,89,384,163,236,16,200,-20,273,310,332,-90,191
118,191,50,52,-19,89,-57,347,89,200,273,89,-57,236,-20,273,200,-55,-19,261
119,121,121,89,-19,89,52,347,89,310,236,163,52,310,126,310,163,191,-19,332
120,85,15,-20,50,52,-20,236,89,273,163,89,-20,236,52,236,384,50,-55,156
121,15,156,52,-90,126,52,347,126,236,236,126,163,273,200,236,89,15,85,297
122,121,156,52,50,52,89,163,89,310,126,163,89,236,126,163,236,297,15,226
123,85,15,52,15,52,89,200,126,200,420,-20,-94,163,16,163,200,-19,15,261
124,15,85,89,-55,52,126,273,126,420,568,52,16,200,163,236,89,156,-19,402
125,50,-125,-20,-19,-20,89,163,126,494,457,-20,-167,126,16,163,347,50,-160,297
126,-55,-90,-20,-125,16,89,347,200,384,531,-20,-57,163,163,200,89,-125,-55,473
127,15,15,16,15,16,126,273,200,457,310,89,52,163,163,200,200,156,-90,367
128,15,-19,16,50,16,52,347,236,236,273,-20,-20,126,52,163,200,-125,-19,297
129,50,156,89,50,89,89,420,236,200,236,89,126,236,126,200,-20,50,85,402
130,85,50,52,156,52,16,236,236,200,126,126,-20,236,-20,89,236,121,50,226
131,15,85,89,50,163,16,347,236,89,273,126,-20,236,16,89,89,-90,191,261
132,121,121,200,121,163,16,200,126,200,126,273,52,236,52,52,163,261,121,156
133,191,50,163,156,126,-57,89,52,52,52,200,-57,126,-57,-20,273,15,121,15
134,156,191,273,50,236,16,163,52,52,89,273,89,200,89,52,16,121,261,121
135,226,85,200,156,163,16,16,52,126,-20,236,16,163,16,-20,310,226,191,50
136,156,50,200,85,200,16,163,126,-20,163,126,89,126,52,-20,163,-90,226,156
137,191,156,236,85,200,126,163,163,126,89,236,236,126,200,16,200,297,226,226
138,156,50,200,156,126,126,89,200,89,16,89,89,52,126,-20,384,85,156,85
139,50,121,200,50,163,200,236,236,126,163,89,200,126,236,89,126,15,261,261
140,85,50,126,121,89,200,126,200,273,16,126,89,126,163,89,347,156,156,121
141,15,-19,126,85,163,163,200,163,52,89,52,52,200,163,52,236,-125,261,85
142,85,191,236,121,236,273,200,89,126,89,200,236,273,236,89,126,191,226,85
143,156,191,163,191,200,126,126,52,126,126,89,163,236,126,16,310,85,85,-19
144,50,261,163,50,273,126,310,126,89,310,126,236,273,273,89,52,-19,156,156
145,156,191,163,156,200,126,126,89,200,126,273,200,273,200,52,200,261,121,15
146,156,156,163,156,236,89,89,52,16,163,163,126,236,126,16,163,-19,226,-19
147,191,332,310,191,310,200,126,52,89,89,310,310,273,273,16,-57,261,261,85
148,297,226,273,332,236,163,-20,52,52,-94,273,200,200,126,-57,163,261,226,-90
149,226,226,347,226,310,236,126,89,-20,52,200,236,200,236,52,-94,85,297,85
150,297,226,347,297,236,310,52,52,163,-20,273,236,163,236,89,16,437,226,85
151,297,85,273,297,163,273,16,52,52,89,163,89,89,163,16,89,156,297,50
152,261,261,347,226,236,310,126,52,89,126,273,236,126,347,126,-131,261,332,50
153,297,156,200,261,126,236,16,89,236,16,200,163,89,236,200,126,332,121,-19
154,121,156,52,85,89,200,236,163,236,273,-20,200,52,273,310,-20,50,85,332
155,85,156,-57,50,-20,200,236,200,420,273,52,273,89,273,310,52,332,15,508
156,50,-19,-131,50,-20,126,200,273,236,347,52,16,89,89,163,236,-90,121,437
157,15,-55,126,-55,236,236,347,384,89,310,310,-20,236,126,200,16,-160,402,261
158,156,-160,273,85,310,310,163,236,89,-20,273,-131,384,89,236,347,85,402,-266
159,50,-19,89,156,163,310,384,126,163,89,-315,126,347,236,494,236,121,226,-19
160,15,402,-462,261,-315,347,457,52,641,163,-609,604,126,494,604,200,754,-195,473
161,-19,473,-756,261,-462,200,347,126,494,200,-609,604,16,457,273,384,437,-266,437
162,-90,578,-278,85,16,310,273,273,89,236,-57,715,273,531,52,126,156,85,297
163,85,543,126,226,347,347,-57,273,-94,-57,420,531,457,310,-131,273,226,191,-160
164,226,437,200,226,531,236,-57,236,-388,-20,494,347,494,163,-167,163,-125,261,-301
165,367,402,163,226,604,273,-20,163,-241,-57,641,310,531,163,-57,16,121,332,-195
166,402,15,-20,191,384,200,-20,126,-167,-94,384,-20,384,52,-20,273,-19,261,-195
167,191,-55,-167,15,273,273,310,236,-20,163,52,89,347,273,89,89,-90,297,156
168,-19,-55,-388,156,-20,310,384,236,420,16,-315,236,200,384,200,273,297,85,226
169,-336,15,-609,261,-278,310,604,200,604,52,-903,384,126,494,273,273,191,15,297
170,-547,367,-646,402,-315,420,715,89,862,-94,-1051,715,163,678,457,52,613,85,332
171,-512,437,-683,649,-425,420,494,-57,788,-351,-1198,641,200,531,420,236,754,85,15
172,-512,578,-499,613,-278,457,531,-131,568,-278,-1235,715,273,568,531,-20,613,261,-19
173,-266,613,-315,649,-241,457,310,-167,604,-388,-977,641,273,494,531,89,930,191,-125
174,-125,437,-204,578,-241,310,163,-94,310,-204,-903,420,126,310,494,200,613,121,-160
175,-19,437,-94,332,-204,273,200,16,273,52,-572,457,52,384,531,16,578,85,50
176,85,191,-204,226,-351,126,-20,89,347,126,-388,273,-94,200,494,347,473,-160,50
177,-19,50,-315,-125,-388,16,126,236,310,494,-315,200,-204,200,531,273,50,-231,261
178,-19,85,-388,-160,-499,16,89,273,531,494,-131,273,-241,236,568,420,297,-301,332
179,-55,-55,-462,-90,-572,-20,52,273,457,494,-204,126,-351,89,457,604,15,-231,261
180,-125,85,-351,-90,-462,126,163,273,347,568,-57,236,-278,200,384,384,50,15,402
181,15,85,-241,121,-425,200,-20,273,273,310,89,126,-241,163,126,604,156,85,261
182,-55,50,-94,50,-241,163,16,384,16,384,89,89,-167,200,-20,420,-231,191,332
183,15,121,126,50,-94,236,16,420,89,347,347,200,-131,310,-20,347,-19,156,297
184,156,50,163,85,-57,126,-131,384,-94,310,384,52,-204,200,-94,494,-195,85,15
185,261,226,310,15,89,126,-57,384,-241,420,568,200,-167,310,-57,236,-195,261,85
186,437,191,384,191,126,126,-204,310,-241,236,715,89,-167,163,-167,420,85,261,-19
187,402,85,494,226,236,126,-167,347,-425,347,604,-20,-131,52,-241,310,-231,402,-55
188,437,226,641,261,347,273,-131,310,-315,310,788,52,16,126,-204,163,50,437,-19
189,508,85,568,332,273,200,-278,347,-315,273,715,-204,-20,-57,-315,347,-55,297,-125
190,437,85,641,156,347,236,-57,457,-388,531,752,-167,52,16,-278,89,-266,367,156
191,473,15,604,156,310,200,-94,531,-204,457,788,-167,52,-20,-278,236,-90,191,226
192,402,-90,604,50,347,52,-57,568,-351,531,641,-167,52,-94,-278,273,-407,191,191
193,402,85,752,-19,457,89,-20,531,-315,494,788,16,126,16,-278,52,-125,191,261
194,508,-19,752,85,420,52,-204,420,-315,310,788,-204,89,-131,-351,273,-125,50,50
195,367,-55,788,15,531,52,-57,384,-351,420,788,-241,200,-131,-241,16,-407,191,85
196,367,-90,715,50,604,52,-94,310,-94,310,899,-241,310,-94,-131,126,-125,121,50
197,261,-266,568,50,641,-20,-57,273,-167,310,752,-351,310,-167,-131,236,-442,121,-19
198,226,-125,568,-55,715,52,16,273,-167,310,825,-131,384,16,-94,16,-266,191,121
199,332,-125,494,85,604,16,-131,200,-94,126,752,-131,347,-57,-94,310,-55,85,-19
200,261,-19,494,15,604,16,16,126,-167,236,568,-57,347,16,-57,89,-231,191,15
201,332,156,531,85,568,52,-20,52,16,89,641,89,310,89,52,89,226,226,50
202,332,50,457,156,457,-20,-94,52,-57,52,457,-94,236,-94,16,236,50,226,15
203,332,191,531,121,494,52,52,89,-20,200,457,16,273,52,16,-20,121,332,226
204,402,85,494,226,347,89,-57,126,126,52,384,-57,200,-20,-57,236,332,226,191
205,332,-19,457,121,310,52,89,163,16,236,236,-94,126,-20,-57,126,15,261,332
206,332,50,457,85,310,126,89,200,126,236,384,52,163,52,-20,89,332,226,402
207,367,-19,384,156,273,16,16,236,52,163,310,-94,89,-94,-57,273,156,121,191
208,297,121,384,50,347,52,163,273,52,310,384,16,126,-20,89,52,50,156,297
209,332,50,347,121,273,16,52,163,273,126,420,-57,89,-94,126,200,261,15,191
210,261,-55,347,85,236,-20,126,89,163,200,310,-131,89,-94,126,163,-55,121,156
211,261,121,457,85,310,89,200,16,273,163,420,52,126,89,200,-20,191,121,191
212,261,-19,420,156,273,-20,126,-20,273,52,347,-57,163,16,126,200,85,15,50
213,121,15,420,15,384,16,347,16,236,163,273,16,236,89,236,-94,-125,50,191
214,156,-19,384,85,310,52,273,-20,420,-20,384,52,310,89,310,16,191,-19,85
215,121,-125,310,50,310,-20,273,-20,273,89,236,-20,273,-20,310,52,-125,-19,15
216,85,85,347,50,420,89,347,-20,347,126,347,163,347,126,347,-131,121,121,85
217,156,50,310,226,347,89,163,-94,347,-57,310,52,310,16,236,126,191,85,-55
218,121,85,384,156,420,126,273,-131,163,52,273,89,310,89,200,-94,50,261,85
219,261,121,457,261,384,200,126,-131,273,-57,384,126,273,126,163,-20,437,226,85
220,226,15,384,261,347,163,89,-94,126,16,273,16,200,16,89,126,191,226,50
221,191,156,420,191,420,236,236,-20,200,126,347,163,236,163,163,-94,297,297,226
222,226,121,347,261,347,163,89,16,273,16,347,89,236,89,126,200,367,226,85
223,121,121,310,156,384,163,236,89,200,236,236,52,200,163,126,52,85,297,156
224,156,226,310,191,347,236,200,89,347,200,347,163,236,273,200,89,437,226,156
225,191,121,236,226,310,163,89,52,236,200,200,89,163,163,89,273,191,121,-19
226,85,297,310,156,420,236,200,52,236,273,236,310,273,310,163,52,226,191,121
227,121,297,310,261,384,200,52,16,347,89,200,273,310,236,163,273,437,85,-19
228,50,191,273,191,384,126,163,-20,200,236,16,200,273,163,163,163,121,121,85
229,85,332,347,226,347,200,200,-20,347,236,163,347,310,273,163,52,402,121,191
230,191,191,310,297,273,163,52,16,236,126,89,163,273,126,16,236,261,50,50
231,121,261,347,191,384,200,200,89,52,200,126,273,384,273,52,16,121,261,226
232,191,191,310,191,384,163,126,163,163,89,273,236,420,163,16,163,332,191,156
233,156,85,236,85,384,89,163,273,16,236,126,126,347,52,-20,163,50,226,191
234,191,332,273,-19,347,200,236,273,200,273,200,347,310,200,89,-20,402,226,437
235,226,367,163,50,163,200,163,200,273,16,16,273,200,163,89,200,402,191,402
236,85,367,200,-90,200,310,384,200,200,16,-57,310,236,273,200,-20,121,473,437
237,121,85,310,-160,310,384,273,273,273,-131,200,52,420,163,236,126,226,649,15
238,191,-266,420,-231,457,310,163,347,16,52,236,-351,494,-57,236,236,-55,719,-266
239,297,-90,200,-160,384,384,236,347,310,200,273,-278,347,52,457,16,332,437,156
240,332,-19,-425,50,-131,273,236,236,715,126,-94,-167,52,16,531,273,578,15,473
241,50,156,-572,-55,-167,200,494,89,604,200,-351,236,126,200,457,16,261,121,543
242,50,402,-167,-90,126,236,236,-57,420,-20,89,604,384,384,273,-20,473,156,191
243,191,367,163,-160,384,126,-94,-131,-20,-57,273,494,457,236,52,52,121,191,-90
244,297,437,347,-301,568,200,-57,-94,-131,16,494,494,531,384,52,-167,191,297,121
245,402,261,236,-160,457,163,-131,52,-57,-94,457,200,420,163,-20,89,261,226,85
246,297,-55,89,-266,347,200,163,236,-131,89,163,-94,347,-20,16,16,-125,367,261
247,226,-301,-57,-195,200,347,310,384,236,126,52,-278,310,-57,200,16,85,473,437
248,-19,-759,-351,-90,-20,384,457,531,494,236,-425,-756,200,-204,420,347,-336,543,437
249,-336,-1005,-499,-160,-94,604,825,641,825,457,-719,-830,310,52,788,236,-477,825,649
250,-442,-1251,-609,15,-241,752,825,641,1156,347,-940,-977,384,200,936,568,-336,965,578
251,-512,-1392,-535,50,-204,899,936,678,972,384,-1161,-977,457,347,899,604,-653,1141,508
252,-442,-1181,-351,85,-131,1120,899,604,972,273,-977,-683,568,641,972,568,-266,1212,473
253,-266,-1216,-278,226,-131,1046,604,494,788,126,-940,-646,494,531,936,825,-301,1001,156
254,-160,-1005,-167,121,-20,972,604,457,604,236,-683,-351,457,604,972,568,-301,930,191
255,50,-759,-94,156,-57,862,310,420,641,89,-241,-167,384,494,899,715,50,719,85
256,191,-653,-57,15,-20,604,163,420,310,163,-94,-131,236,347,715,788,-195,543,15
257,332,-336,52,-125,52,568,89,347,347,126,273,126,200,457,641,604,121,437,50
258,543,-266,16,-125,-57,420,-204,273,347,16,420,126,52,310,384,862,156,191,-125
259,543,-55,52,-336,16,347,-167,236,236,126,494,310,-20,384,273,568,-19,191,15
260,578,121,52,-336,-57,347,-315,163,420,52,641,420,-57,420,200,641,332,50,15
261,508,50,-20,-371,-94,200,-351,126,273,163,568,273,-204,273,52,715,15,-55,-55
262,473,261,52,-477,-57,163,-278,89,273,236,752,494,-204,384,16,420,191,-90,50
263,543,297,16,-336,-131,-20,-462,16,236,126,752,420,-315,200,-94,641,261,-336,-125
264,402,402,-20,-407,-131,-241,-278,16,163,384,641,420,-351,52,-20,420,-55,-477,85
265,332,543,-131,-407,-241,-425,-241,16,568,641,641,494,-462,-94,52,384,261,-864,578
266,121,613,-204,-266,-388,-719,-204,126,641,1193,310,273,-756,-388,-241,494,85,-1075,1141
267,15,1036,494,50,-57,-572,89,236,310,1340,310,420,-535,-278,-683,89,402,-512,1106
268,226,1106,1120,684,273,-425,420,236,-167,641,163,236,-131,-351,-572,200,719,-231,297
269,-55,754,273,684,-131,-388,1304,310,-20,494,-609,-167,-94,-351,457,89,261,-336,543
270,-583,473,-609,684,-535,-131,1340,310,494,531,-756,-94,89,-131,531,89,508,-125,719
271,-301,719,163,965,16,-94,200,52,-388,310,236,347,273,-131,-867,163,578,191,-195
272,684,1564,1267,860,899,-204,-719,-315,-1235,126,1635,1156,347,52,-1566,-315,825,191,-653
273,1353,1951,1340,754,1009,-388,-1161,-535,-1087,-204,2187,1414,163,52,-1382,-351,1036,-160,-794
274,1282,1881,1120,613,972,-425,-1051,-572,-1124,-315,2003,1340,52,89,-1198,-609,649,-55,-723
275,1212,1881,1304,719,1009,-241,-1051,-572,-1124,-572,1929,1340,126,163,-1161,-940,965,121,-723
276,1141,1388,1377,860,936,-278,-1198,-572,-1124,-609,1561,788,52,-131,-1198,-719,719,226,-864
277,789,860,1340,613,972,-241,-867,-462,-940,-241,1193,384,89,-241,-903,-867,261,508,-618
278,543,191,1120,437,788,-204,-756,-388,-425,-57,936,-131,126,-425,-572,-535,156,613,-512
279,121,-547,825,156,715,-204,-535,-241,-241,347,457,-646,163,-609,-278,-315,-547,754,-336
280,-231,-935,604,-160,678,16,-167,-94,200,678,236,-830,273,-499,126,-278,-688,825,50
281,-583,-1498,163,-336,457,52,-20,89,678,899,-167,-1235,310,-609,494,163,-970,684,156
282,-1040,-1815,-204,-688,384,126,420,273,1009,1304,-609,-1382,384,-572,936,163,-1463,684,508
283,-1287,-2026,-535,-899,200,163,531,347,1561,1340,-793,-1419,494,-535,1377,494,-1357,543,684
284,-1568,-2378,-940,-1146,16,89,715,494,1708,1488,-1235,-1566,494,-572,1672,788,-1815,508,825
285,-1850,-2378,-1161,-1427,-20,200,1046,678,2003,1672,-1382,-1419,604,-388,2003,715,-1850,543,1177
286,-1955,-2519,-1419,-1463,-204,236,1083,788,2297,1672,-1603,-1529,678,-388,2113,1046,-1885,402,1212
287,-2202,-2519,-1603,-1639,-204,347,1451,1009,2297,1929,-1897,-1455,825,-241,2224,936,-2237,437,1493
288,-2237,-2378,-1676,-1639,-278,568,1672,1120,2187,1819,-1897,-1271,1009,-94,2371,972,-1885,402,1669
289,-2272,-2343,-1823,-1568,-351,641,1745,1193,2113,1672,-2118,-1271,1009,-94,2297,1156,-1991,367,1599
290,-2237,-2131,-1713,-1533,-278,862,1929,1193,2040,1561,-1971,-903,1083,236,2187,862,-1779,543,1705
291,-1955,-1850,-1603,-1216,-315,972,1745,1156,1966,1120,-1823,-683,1120,347,2113,1009,-1357,508,1493
292,-1815,-1568,-1419,-1075,-204,1046,1745,1120,1708,1083,-1787,-462,1120,531,2040,862,-1392,578,1388
293,-1568,-1111,-1161,-794,-94,1156,1635,1083,1451,899,-1419,-131,1193,715,1856,678,-829,613,1353
294,-1287,-1005,-1014,-512,-57,1120,1377,1046,1083,678,-1308,-94,1120,641,1561,825,-759,578,1036
295,-1111,-583,-719,-371,126,1193,1414,1009,752,678,-1087,310,1156,862,1451,494,-583,719,1036
296,-794,-266,-499,15,200,1193,1156,899,641,273,-830,494,1156,899,1193,531,-90,684,754
297,-618,-19,-241,297,347,1156,1009,752,163,126,-756,604,1120,936,936,310,-160,860,508
298,-371,437,126,613,531,1230,862,531,-20,-167,-388,936,1193,1120,788,-20,367,1001,367
299,-90,613,273,1036,568,1156,568,310,-315,-572,-241,972,1156,1009,494,16,543,965,-19
300,50,1001,457,1177,752,1120,568,200,-646,-683,-57,1267,1193,1156,310,-388,613,1036,-90
301,332,1423,641,1564,788,1120,310,-20,-683,-1087,200,1524,1156,1193,89,-462,1177,930,-301
302,473,1810,825,1881,862,1009,236,-131,-1014,-1235,126,1892,1083,1193,-204,-609,1071,965,-371
303,473,2373,1156,2162,1083,1083,310,-167,-1051,-1235,273,2776,1193,1561,-388,-1051,1317,965,15
304,402,2444,1340,2479,1193,1083,200,-57,-1051,-1198,310,2702,1120,1782,-756,-940,1141,719,473
305,261,2585,1598,2479,1414,1083,347,200,-1235,-719,862,2592,825,1819,-1198,-1161,825,789,1071
