,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
17,85.0,297.0,531.0,367.0,347.0,236.0,310.0,310.0,-535.0,457.0,310.0,310.0,310.0,-131.0,384.0,310.0,156.0,226.0,367.0
18,367.0,50.0,384.0,226.0,16.0,310.0,-57.0,236.0,-278.0,16.0,16.0,310.0,568.0,641.0,126.0,-20.0,649.0,367.0,191.0
19,191.0,261.0,89.0,121.0,-131.0,-20.0,-462.0,16.0,1672.0,-94.0,347.0,347.0,384.0,-351.0,273.0,89.0,121.0,191.0,15.0
20,367.0,-55.0,16.0,-19.0,-609.0,-20.0,-903.0,-57.0,1598.0,-204.0,200.0,126.0,568.0,384.0,89.0,-20.0,226.0,121.0,15.0
21,261.0,367.0,126.0,191.0,-204.0,-20.0,-278.0,52.0,1561.0,163.0,420.0,310.0,236.0,-462.0,384.0,347.0,-125.0,15.0,121.0
22,367.0,156.0,52.0,4802.0,-609.0,-0.0,-2496.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,261.0,297.0,273.0,121.0,273.0,89.0,347.0,200.0,-462.0,347.0,420.0,126.0,16.0,-351.0,273.0,494.0,-231.0,121.0,297.0
24,261.0,191.0,89.0,191.0,163.0,310.0,163.0,236.0,-646.0,-131.0,200.0,126.0,200.0,273.0,-94.0,-20.0,543.0,332.0,-55.0
25,402.0,-55.0,236.0,85.0,163.0,236.0,-241.0,52.0,-204.0,-167.0,273.0,-57.0,236.0,715.0,-57.0,52.0,226.0,156.0,50.0
26,261.0,613.0,163.0,402.0,200.0,163.0,273.0,163.0,-756.0,163.0,494.0,347.0,-57.0,-572.0,310.0,347.0,-90.0,226.0,-19.0
27,402.0,50.0,89.0,121.0,89.0,200.0,-241.0,-57.0,-315.0,-462.0,89.0,126.0,384.0,936.0,-94.0,-204.0,649.0,156.0,-301.0
28,261.0,332.0,236.0,191.0,236.0,-20.0,126.0,-57.0,-315.0,163.0,384.0,200.0,89.0,-204.0,236.0,384.0,-266.0,-19.0,15.0
29,156.0,367.0,52.0,261.0,126.0,52.0,200.0,-20.0,-572.0,-167.0,89.0,200.0,52.0,-94.0,163.0,-20.0,297.0,156.0,-195.0
30,226.0,-125.0,126.0,-19.0,89.0,-57.0,-94.0,-204.0,89.0,-278.0,-94.0,-131.0,200.0,715.0,126.0,-57.0,191.0,15.0,-19.0
31,156.0,508.0,126.0,226.0,200.0,-57.0,494.0,16.0,-388.0,347.0,236.0,163.0,-167.0,-793.0,384.0,384.0,-231.0,85.0,85.0
32,367.0,15.0,89.0,15.0,52.0,89.0,-20.0,16.0,-94.0,-278.0,-94.0,-94.0,236.0,641.0,-57.0,-241.0,684.0,156.0,-90.0
33,402.0,121.0,310.0,50.0,163.0,-57.0,126.0,89.0,16.0,273.0,273.0,-57.0,16.0,-167.0,310.0,273.0,-90.0,-19.0,261.0
34,297.0,367.0,89.0,226.0,89.0,126.0,200.0,200.0,-462.0,89.0,163.0,163.0,-94.0,-388.0,126.0,52.0,332.0,121.0,-19.0
35,367.0,-125.0,126.0,-55.0,-20.0,126.0,-351.0,-20.0,89.0,-204.0,-20.0,-94.0,200.0,825.0,-315.0,-241.0,473.0,15.0,-55.0
36,191.0,437.0,163.0,226.0,126.0,89.0,236.0,163.0,-388.0,420.0,347.0,163.0,-167.0,-719.0,89.0,273.0,-231.0,50.0,156.0
37,261.0,-55.0,52.0,121.0,-57.0,273.0,-94.0,126.0,-204.0,-94.0,-57.0,-94.0,200.0,531.0,-94.0,-241.0,649.0,191.0,-19.0
38,367.0,-55.0,273.0,85.0,52.0,163.0,-20.0,89.0,163.0,384.0,200.0,-131.0,126.0,200.0,163.0,236.0,15.0,50.0,226.0
39,297.0,367.0,163.0,297.0,89.0,236.0,310.0,236.0,-351.0,310.0,236.0,52.0,-20.0,-462.0,89.0,163.0,156.0,156.0,50.0
40,437.0,-266.0,89.0,-90.0,16.0,126.0,-204.0,-20.0,200.0,-315.0,-57.0,-315.0,310.0,936.0,-241.0,-315.0,473.0,15.0,-19.0
41,226.0,332.0,89.0,-19.0,200.0,-57.0,420.0,16.0,-131.0,310.0,310.0,-20.0,-94.0,-646.0,310.0,347.0,-442.0,-90.0,156.0
42,226.0,85.0,-94.0,-125.0,16.0,89.0,89.0,-20.0,-204.0,-204.0,-20.0,-57.0,163.0,236.0,-94.0,-94.0,332.0,50.0,-195.0
43,297.0,-125.0,16.0,-195.0,52.0,-57.0,-131.0,-94.0,126.0,16.0,89.0,-167.0,89.0,347.0,-94.0,163.0,-160.0,-55.0,15.0
44,156.0,367.0,-57.0,156.0,89.0,16.0,273.0,89.0,-499.0,200.0,236.0,126.0,-204.0,-683.0,89.0,310.0,-195.0,121.0,-19.0
45,297.0,-195.0,-20.0,-55.0,-20.0,163.0,-278.0,-57.0,16.0,-351.0,-131.0,-131.0,273.0,899.0,-241.0,-204.0,473.0,121.0,-160.0
46,121.0,261.0,126.0,121.0,163.0,89.0,236.0,89.0,-131.0,420.0,236.0,16.0,-20.0,-425.0,200.0,494.0,-407.0,50.0,156.0
47,85.0,85.0,16.0,191.0,89.0,236.0,126.0,236.0,-241.0,52.0,16.0,16.0,126.0,163.0,-20.0,52.0,297.0,191.0,-55.0
48,226.0,-301.0,126.0,-55.0,52.0,52.0,-204.0,52.0,310.0,89.0,16.0,-167.0,200.0,678.0,16.0,52.0,15.0,-90.0,156.0
49,156.0,332.0,52.0,191.0,89.0,-20.0,310.0,200.0,-241.0,457.0,273.0,200.0,-204.0,-719.0,347.0,347.0,-301.0,-55.0,121.0
50,332.0,-125.0,16.0,15.0,-94.0,52.0,-241.0,16.0,163.0,-241.0,-131.0,-20.0,236.0,825.0,-167.0,-241.0,578.0,-55.0,-55.0
51,226.0,261.0,200.0,156.0,52.0,-94.0,89.0,-20.0,89.0,310.0,236.0,89.0,-20.0,-241.0,200.0,347.0,-231.0,-160.0,261.0
52,191.0,367.0,89.0,261.0,16.0,52.0,200.0,52.0,-241.0,-20.0,89.0,163.0,16.0,-131.0,89.0,52.0,367.0,50.0,15.0
53,402.0,-160.0,200.0,-55.0,16.0,-20.0,-167.0,-131.0,347.0,-167.0,16.0,-94.0,273.0,752.0,-20.0,-57.0,332.0,-55.0,121.0
54,261.0,473.0,200.0,226.0,163.0,16.0,384.0,126.0,-241.0,384.0,384.0,273.0,-94.0,-793.0,236.0,347.0,-231.0,121.0,226.0
55,191.0,-55.0,52.0,121.0,16.0,200.0,-94.0,126.0,-57.0,-241.0,-20.0,16.0,236.0,641.0,-204.0,-315.0,578.0,332.0,15.0
56,50.0,15.0,200.0,121.0,163.0,52.0,126.0,126.0,126.0,310.0,200.0,-20.0,52.0,-20.0,200.0,273.0,-266.0,121.0,297.0
57,-55.0,332.0,52.0,226.0,126.0,163.0,347.0,273.0,-315.0,236.0,126.0,200.0,-20.0,-388.0,200.0,200.0,50.0,226.0,50.0
58,191.0,-195.0,89.0,-125.0,16.0,126.0,-241.0,16.0,273.0,-57.0,-94.0,-94.0,310.0,899.0,-94.0,-94.0,261.0,121.0,50.0
59,121.0,367.0,89.0,156.0,163.0,126.0,420.0,163.0,-167.0,531.0,310.0,200.0,-57.0,-683.0,347.0,457.0,-477.0,121.0,297.0
60,191.0,50.0,-20.0,85.0,52.0,236.0,89.0,89.0,16.0,-167.0,-20.0,126.0,310.0,568.0,52.0,-131.0,473.0,261.0,50.0
61,191.0,85.0,200.0,121.0,236.0,126.0,126.0,89.0,384.0,273.0,200.0,126.0,236.0,310.0,236.0,273.0,-90.0,121.0,367.0
62,85.0,508.0,126.0,367.0,310.0,236.0,457.0,347.0,-204.0,420.0,310.0,384.0,89.0,-388.0,236.0,384.0,50.0,261.0,191.0
63,297.0,-125.0,126.0,15.0,200.0,236.0,-131.0,126.0,310.0,-94.0,-20.0,-20.0,457.0,1083.0,-57.0,16.0,473.0,121.0,50.0
64,156.0,402.0,200.0,191.0,273.0,89.0,384.0,200.0,-20.0,494.0,347.0,163.0,52.0,-462.0,457.0,641.0,-371.0,15.0,226.0
65,121.0,156.0,16.0,226.0,89.0,236.0,126.0,163.0,-57.0,-57.0,-20.0,89.0,273.0,384.0,163.0,16.0,473.0,261.0,-55.0
66,191.0,-55.0,163.0,50.0,126.0,126.0,16.0,52.0,347.0,126.0,52.0,-20.0,273.0,568.0,236.0,163.0,50.0,121.0,261.0
67,121.0,402.0,126.0,261.0,200.0,200.0,568.0,273.0,-167.0,420.0,273.0,310.0,-20.0,-572.0,457.0,384.0,-19.0,261.0,332.0
68,332.0,-231.0,236.0,15.0,126.0,236.0,52.0,163.0,384.0,-131.0,16.0,-20.0,420.0,1009.0,16.0,-167.0,754.0,226.0,261.0
69,261.0,297.0,420.0,191.0,310.0,126.0,457.0,236.0,236.0,494.0,420.0,163.0,89.0,-278.0,347.0,420.0,-160.0,121.0,508.0
70,156.0,332.0,200.0,226.0,200.0,273.0,347.0,236.0,-20.0,-57.0,89.0,236.0,163.0,163.0,89.0,-57.0,508.0,297.0,156.0
71,156.0,15.0,273.0,50.0,163.0,163.0,16.0,52.0,531.0,-57.0,-20.0,52.0,310.0,788.0,89.0,16.0,261.0,191.0,226.0
72,15.0,578.0,236.0,367.0,236.0,200.0,604.0,273.0,-57.0,420.0,236.0,347.0,-94.0,-609.0,420.0,384.0,-160.0,297.0,261.0
73,121.0,-90.0,126.0,85.0,89.0,236.0,52.0,163.0,347.0,-204.0,-167.0,52.0,310.0,936.0,-57.0,-241.0,613.0,261.0,85.0
74,-19.0,191.0,200.0,121.0,236.0,52.0,347.0,200.0,347.0,384.0,163.0,126.0,16.0,-94.0,310.0,347.0,-301.0,121.0,367.0
75,-90.0,437.0,-57.0,297.0,126.0,310.0,420.0,347.0,-57.0,200.0,-20.0,273.0,52.0,-57.0,236.0,163.0,226.0,437.0,121.0
76,85.0,50.0,89.0,85.0,126.0,384.0,16.0,236.0,494.0,126.0,-131.0,16.0,384.0,1009.0,200.0,126.0,332.0,367.0,297.0
77,50.0,613.0,236.0,402.0,347.0,384.0,752.0,457.0,-20.0,678.0,347.0,347.0,89.0,-499.0,641.0,604.0,-160.0,402.0,543.0
78,191.0,15.0,236.0,226.0,273.0,420.0,347.0,310.0,310.0,-94.0,16.0,126.0,531.0,899.0,200.0,-57.0,754.0,437.0,261.0
79,226.0,50.0,420.0,156.0,457.0,163.0,494.0,236.0,604.0,347.0,310.0,126.0,347.0,273.0,457.0,420.0,-19.0,156.0,508.0
80,121.0,332.0,236.0,297.0,420.0,236.0,641.0,347.0,126.0,273.0,236.0,310.0,126.0,-241.0,347.0,310.0,261.0,297.0,261.0
81,261.0,-231.0,273.0,15.0,236.0,273.0,-20.0,200.0,678.0,-20.0,-20.0,-20.0,384.0,1046.0,16.0,52.0,508.0,191.0,191.0
82,85.0,367.0,310.0,261.0,310.0,126.0,494.0,347.0,200.0,678.0,310.0,273.0,-57.0,-572.0,457.0,641.0,-301.0,156.0,332.0
83,50.0,15.0,163.0,156.0,163.0,200.0,89.0,310.0,200.0,52.0,-57.0,126.0,273.0,568.0,89.0,16.0,508.0,297.0,-19.0
84,15.0,-55.0,273.0,50.0,236.0,16.0,52.0,200.0,420.0,384.0,89.0,16.0,200.0,384.0,200.0,347.0,-195.0,85.0,226.0
85,-125.0,402.0,52.0,226.0,236.0,89.0,457.0,310.0,-204.0,420.0,200.0,310.0,-20.0,-462.0,200.0,347.0,-195.0,121.0,156.0
86,50.0,-266.0,52.0,-125.0,126.0,126.0,-167.0,126.0,347.0,-94.0,-131.0,16.0,384.0,1046.0,-167.0,-167.0,332.0,50.0,156.0
87,-55.0,226.0,163.0,85.0,273.0,52.0,384.0,310.0,52.0,678.0,236.0,273.0,16.0,-462.0,347.0,457.0,-477.0,15.0,437.0
88,-55.0,15.0,16.0,121.0,163.0,236.0,236.0,384.0,-57.0,163.0,-57.0,200.0,236.0,310.0,52.0,-57.0,367.0,226.0,156.0
89,50.0,-231.0,126.0,-19.0,200.0,126.0,52.0,236.0,457.0,310.0,52.0,16.0,273.0,604.0,126.0,126.0,-90.0,15.0,402.0
90,-90.0,332.0,16.0,226.0,236.0,163.0,531.0,420.0,-94.0,678.0,273.0,347.0,-94.0,-609.0,384.0,384.0,-336.0,156.0,402.0
91,50.0,-266.0,-20.0,-55.0,89.0,200.0,-57.0,236.0,420.0,16.0,-131.0,52.0,310.0,1009.0,-57.0,-241.0,367.0,191.0,191.0
92,-55.0,191.0,163.0,85.0,236.0,52.0,384.0,236.0,236.0,568.0,236.0,236.0,-20.0,-278.0,273.0,347.0,-477.0,85.0,437.0
93,15.0,226.0,52.0,226.0,200.0,200.0,347.0,273.0,-57.0,126.0,52.0,310.0,126.0,89.0,16.0,-20.0,332.0,297.0,156.0
94,226.0,-160.0,236.0,85.0,200.0,163.0,16.0,89.0,494.0,52.0,89.0,16.0,310.0,788.0,52.0,52.0,261.0,156.0,226.0
95,121.0,473.0,200.0,367.0,273.0,163.0,531.0,236.0,-94.0,420.0,384.0,273.0,-131.0,-646.0,384.0,384.0,-160.0,191.0,226.0
96,156.0,-125.0,89.0,85.0,52.0,200.0,-131.0,-20.0,200.0,-315.0,-94.0,52.0,200.0,825.0,-131.0,-278.0,649.0,191.0,-55.0
97,50.0,121.0,200.0,85.0,126.0,-20.0,52.0,-20.0,163.0,236.0,163.0,126.0,-94.0,-167.0,126.0,310.0,-231.0,15.0,191.0
98,-19.0,297.0,-20.0,156.0,16.0,163.0,126.0,126.0,-278.0,89.0,52.0,236.0,-131.0,-241.0,16.0,126.0,191.0,191.0,-125.0
99,156.0,-301.0,89.0,-160.0,-20.0,126.0,-351.0,-57.0,273.0,-131.0,-20.0,-94.0,163.0,788.0,-167.0,-94.0,297.0,50.0,-125.0
100,-19.0,297.0,89.0,85.0,126.0,16.0,273.0,52.0,-278.0,347.0,384.0,236.0,-204.0,-793.0,200.0,347.0,-336.0,15.0,15.0
101,15.0,-195.0,-57.0,-90.0,-20.0,89.0,-241.0,-94.0,-94.0,-351.0,-20.0,16.0,163.0,568.0,-241.0,-278.0,508.0,85.0,-301.0
102,-55.0,-90.0,52.0,-125.0,52.0,-57.0,-167.0,-131.0,89.0,126.0,126.0,16.0,-20.0,16.0,16.0,200.0,-371.0,-125.0,-19.0
103,-231.0,226.0,-167.0,85.0,-20.0,52.0,163.0,52.0,-425.0,126.0,52.0,273.0,-131.0,-499.0,16.0,126.0,-195.0,50.0,-160.0
104,-90.0,-336.0,-131.0,-195.0,-131.0,16.0,-388.0,-57.0,163.0,-167.0,-167.0,16.0,200.0,862.0,-315.0,-167.0,85.0,-19.0,-90.0
105,-160.0,261.0,-94.0,15.0,16.0,-94.0,163.0,163.0,-278.0,531.0,310.0,310.0,-241.0,-719.0,200.0,420.0,-688.0,-125.0,156.0
106,-55.0,-55.0,-241.0,-19.0,-131.0,52.0,-131.0,126.0,-204.0,-131.0,-57.0,200.0,52.0,384.0,-94.0,-204.0,261.0,-55.0,-125.0
107,-90.0,-160.0,-20.0,-55.0,-94.0,-131.0,-204.0,16.0,200.0,163.0,52.0,16.0,16.0,273.0,126.0,89.0,-266.0,-266.0,85.0
108,-266.0,297.0,-167.0,121.0,-94.0,-131.0,200.0,163.0,-388.0,273.0,236.0,200.0,-204.0,-683.0,273.0,163.0,-336.0,-160.0,-125.0
109,15.0,-301.0,-204.0,-231.0,-241.0,-167.0,-462.0,-57.0,200.0,-315.0,16.0,-167.0,163.0,752.0,-94.0,-315.0,156.0,-160.0,-301.0
110,85.0,226.0,-57.0,-55.0,-131.0,-278.0,16.0,52.0,-57.0,384.0,531.0,-20.0,-241.0,-756.0,310.0,347.0,-688.0,-231.0,-55.0
111,191.0,15.0,-167.0,-55.0,-241.0,-57.0,-167.0,126.0,-131.0,-94.0,347.0,-167.0,-20.0,-57.0,-20.0,-94.0,156.0,15.0,-301.0
112,261.0,-336.0,16.0,-160.0,-167.0,-131.0,-351.0,52.0,347.0,126.0,420.0,-462.0,89.0,310.0,-20.0,126.0,-160.0,-90.0,-19.0
113,85.0,261.0,16.0,191.0,-57.0,16.0,200.0,310.0,-204.0,457.0,568.0,-131.0,-204.0,-903.0,273.0,420.0,-336.0,50.0,-19.0
114,191.0,-266.0,16.0,-19.0,-167.0,200.0,-388.0,126.0,310.0,-204.0,89.0,-241.0,200.0,788.0,-167.0,-131.0,437.0,121.0,-195.0
115,191.0,121.0,200.0,121.0,16.0,89.0,-20.0,163.0,200.0,347.0,457.0,-57.0,-94.0,-388.0,126.0,494.0,-371.0,-19.0,121.0
116,226.0,85.0,89.0,156.0,-57.0,273.0,16.0,236.0,-94.0,-94.0,273.0,-57.0,16.0,-57.0,-57.0,126.0,261.0,156.0,-90.0
117,332.0,-371.0,200.0,-55.0,-57.0,163.0,-315.0,16.0,494.0,-167.0,200.0,-315.0,236.0,715.0,-94.0,16.0,156.0,-19.0,50.0
118,121.0,332.0,126.0,261.0,89.0,126.0,236.0,200.0,-94.0,420.0,494.0,126.0,-131.0,-756.0,273.0,384.0,-336.0,50.0,85.0
119,191.0,-125.0,16.0,50.0,-57.0,273.0,-315.0,126.0,200.0,-204.0,52.0,-20.0,273.0,788.0,-241.0,-167.0,508.0,156.0,-125.0
120,156.0,121.0,236.0,85.0,89.0,163.0,-57.0,163.0,163.0,347.0,384.0,52.0,52.0,-57.0,52.0,420.0,-301.0,15.0,297.0
121,50.0,297.0,89.0,261.0,52.0,310.0,89.0,273.0,-315.0,126.0,236.0,200.0,-20.0,-167.0,-20.0,163.0,156.0,121.0,85.0
122,226.0,-231.0,89.0,-19.0,-57.0,200.0,-462.0,52.0,200.0,-131.0,-57.0,-94.0,236.0,972.0,-204.0,-57.0,261.0,-55.0,85.0
123,85.0,402.0,52.0,191.0,16.0,52.0,126.0,163.0,-388.0,420.0,273.0,236.0,-204.0,-683.0,163.0,457.0,-442.0,-19.0,297.0
124,121.0,-19.0,-94.0,85.0,-131.0,163.0,-241.0,16.0,-131.0,-351.0,-94.0,52.0,126.0,604.0,-204.0,-204.0,473.0,121.0,15.0
125,50.0,50.0,89.0,85.0,-20.0,-20.0,-94.0,-57.0,273.0,16.0,200.0,52.0,16.0,163.0,89.0,163.0,-231.0,15.0,261.0
126,-90.0,437.0,-20.0,297.0,16.0,52.0,273.0,52.0,-167.0,52.0,200.0,310.0,-94.0,-462.0,163.0,126.0,-19.0,191.0,50.0
127,85.0,-231.0,52.0,-19.0,-20.0,52.0,-278.0,-94.0,420.0,-315.0,-94.0,-57.0,273.0,936.0,-131.0,-241.0,332.0,121.0,15.0
128,85.0,297.0,126.0,156.0,126.0,-20.0,273.0,89.0,16.0,384.0,310.0,163.0,-131.0,-646.0,310.0,384.0,-442.0,85.0,226.0
129,261.0,50.0,16.0,85.0,16.0,200.0,-20.0,89.0,16.0,-167.0,16.0,126.0,163.0,384.0,-57.0,-167.0,473.0,297.0,-55.0
130,367.0,-19.0,200.0,15.0,89.0,89.0,-57.0,16.0,420.0,126.0,163.0,126.0,163.0,384.0,16.0,126.0,15.0,121.0,191.0
131,191.0,473.0,126.0,367.0,163.0,200.0,420.0,236.0,-204.0,347.0,310.0,457.0,-57.0,-609.0,126.0,310.0,-19.0,261.0,121.0
132,332.0,-195.0,126.0,85.0,52.0,236.0,-167.0,52.0,310.0,-241.0,-20.0,126.0,347.0,936.0,-241.0,-167.0,578.0,156.0,15.0
133,261.0,297.0,236.0,191.0,236.0,52.0,347.0,126.0,89.0,420.0,384.0,273.0,16.0,-499.0,347.0,494.0,-301.0,50.0,332.0
134,297.0,156.0,126.0,191.0,163.0,200.0,273.0,163.0,-20.0,16.0,89.0,236.0,273.0,163.0,126.0,52.0,473.0,226.0,85.0
135,437.0,-160.0,310.0,50.0,200.0,163.0,16.0,52.0,494.0,200.0,163.0,52.0,420.0,641.0,52.0,200.0,226.0,50.0,297.0
136,297.0,437.0,236.0,367.0,273.0,236.0,568.0,273.0,-94.0,531.0,384.0,347.0,89.0,-646.0,347.0,494.0,-55.0,85.0,297.0
137,367.0,-125.0,163.0,85.0,89.0,310.0,-57.0,126.0,347.0,-94.0,-20.0,16.0,457.0,936.0,-57.0,-94.0,684.0,50.0,156.0
138,261.0,226.0,310.0,121.0,236.0,126.0,273.0,200.0,273.0,568.0,384.0,126.0,163.0,-241.0,347.0,531.0,-160.0,-55.0,543.0
139,261.0,261.0,200.0,191.0,200.0,310.0,310.0,310.0,-57.0,273.0,236.0,200.0,236.0,-20.0,163.0,163.0,473.0,156.0,297.0
140,332.0,-266.0,310.0,-19.0,200.0,273.0,-57.0,200.0,531.0,200.0,126.0,-20.0,457.0,825.0,89.0,16.0,402.0,15.0,367.0
141,50.0,402.0,236.0,297.0,310.0,236.0,531.0,384.0,-20.0,678.0,420.0,347.0,16.0,-719.0,494.0,457.0,-125.0,121.0,367.0
142,121.0,-90.0,126.0,50.0,126.0,273.0,-20.0,236.0,236.0,-57.0,16.0,126.0,347.0,788.0,-20.0,-167.0,719.0,156.0,85.0
143,121.0,85.0,310.0,15.0,236.0,89.0,163.0,200.0,273.0,384.0,347.0,126.0,89.0,-20.0,236.0,384.0,-90.0,-55.0,367.0
144,85.0,297.0,163.0,226.0,163.0,236.0,347.0,273.0,-204.0,200.0,236.0,273.0,16.0,-278.0,236.0,200.0,332.0,121.0,156.0
145,297.0,-231.0,273.0,15.0,126.0,163.0,-131.0,52.0,347.0,-57.0,16.0,52.0,310.0,899.0,52.0,-57.0,508.0,50.0,121.0
146,156.0,402.0,273.0,226.0,236.0,16.0,420.0,200.0,-204.0,531.0,457.0,457.0,-57.0,-719.0,457.0,494.0,-266.0,15.0,191.0
147,226.0,-55.0,126.0,85.0,89.0,126.0,16.0,52.0,-94.0,-167.0,126.0,236.0,310.0,531.0,126.0,-131.0,613.0,156.0,-125.0
148,226.0,-125.0,310.0,15.0,236.0,-20.0,200.0,-20.0,200.0,200.0,310.0,89.0,273.0,163.0,457.0,310.0,-55.0,-55.0,226.0
149,121.0,297.0,163.0,226.0,273.0,126.0,641.0,126.0,-204.0,273.0,347.0,310.0,126.0,-572.0,568.0,347.0,85.0,121.0,121.0
150,297.0,-231.0,236.0,-125.0,200.0,126.0,89.0,-20.0,457.0,-131.0,89.0,16.0,494.0,862.0,163.0,-131.0,473.0,121.0,50.0
151,191.0,367.0,384.0,85.0,310.0,52.0,531.0,126.0,126.0,531.0,457.0,310.0,89.0,-683.0,568.0,457.0,-371.0,121.0,191.0
152,156.0,50.0,163.0,85.0,126.0,236.0,163.0,163.0,52.0,-20.0,52.0,163.0,273.0,310.0,163.0,-20.0,437.0,332.0,-160.0
153,85.0,-160.0,236.0,-19.0,126.0,163.0,-20.0,16.0,420.0,163.0,126.0,-20.0,236.0,457.0,236.0,273.0,-19.0,121.0,121.0
154,15.0,402.0,126.0,261.0,200.0,200.0,494.0,163.0,-204.0,236.0,310.0,310.0,-20.0,-609.0,420.0,384.0,15.0,226.0,156.0
155,297.0,-195.0,273.0,15.0,126.0,163.0,16.0,-57.0,347.0,-351.0,-20.0,52.0,457.0,972.0,126.0,-241.0,789.0,191.0,156.0
156,261.0,297.0,494.0,191.0,347.0,52.0,568.0,52.0,236.0,457.0,347.0,273.0,163.0,-425.0,604.0,384.0,-90.0,121.0,437.0
157,191.0,191.0,310.0,261.0,273.0,568.0,457.0,200.0,126.0,126.0,52.0,273.0,310.0,163.0,273.0,16.0,613.0,332.0,191.0
158,226.0,-160.0,384.0,50.0,273.0,825.0,126.0,163.0,641.0,273.0,16.0,126.0,420.0,752.0,200.0,163.0,297.0,121.0,332.0
159,85.0,473.0,236.0,332.0,310.0,862.0,604.0,347.0,16.0,641.0,273.0,420.0,52.0,-535.0,494.0,457.0,-55.0,156.0,191.0
160,226.0,-55.0,89.0,85.0,89.0,752.0,-57.0,89.0,384.0,-167.0,-94.0,163.0,420.0,1009.0,52.0,-278.0,684.0,121.0,-231.0
161,156.0,332.0,236.0,156.0,163.0,531.0,163.0,52.0,273.0,347.0,236.0,347.0,126.0,-57.0,384.0,310.0,-231.0,15.0,-55.0
162,85.0,367.0,52.0,297.0,89.0,715.0,200.0,163.0,-131.0,89.0,52.0,420.0,163.0,52.0,236.0,52.0,297.0,191.0,-266.0
163,191.0,-195.0,89.0,15.0,16.0,568.0,-167.0,-20.0,494.0,16.0,-94.0,52.0,384.0,972.0,163.0,16.0,191.0,15.0,-160.0
164,50.0,473.0,-20.0,261.0,89.0,420.0,384.0,126.0,-20.0,494.0,200.0,347.0,-57.0,-646.0,531.0,494.0,-442.0,15.0,-55.0
165,85.0,-90.0,-94.0,15.0,-94.0,494.0,-131.0,16.0,236.0,-204.0,-167.0,89.0,310.0,788.0,-20.0,-167.0,437.0,156.0,-336.0
166,50.0,15.0,126.0,15.0,89.0,310.0,89.0,16.0,347.0,310.0,163.0,52.0,163.0,89.0,273.0,310.0,-301.0,50.0,50.0
